step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,12.645514249618207,0,0.0,0.9232774449249251,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,12.772795002251295,0,0.0,0.9326981187247597,0,0.0
15.0,18,0,2,0,18,0,5.0,0.2777777777777778,7.0865097881794545,2,5.0,0.46008851522963307,2,5.0
20.0,18,0,6,0,18,0,33.0,1.8333333333333333,8.688118149935736,6,33.0,0.4755986604723035,6,33.0
25.0,22,0,6,2,24,0,63.0,2.8636363636363638,8.534496050274642,6,63.0,0.5010483805554227,6,63.0
30.0,18,0,6,6,24,0,93.0,5.166666666666667,8.174162344049194,6,93.0,0.4601849504180337,6,93.0
35.0,20,0,6,8,28,0,123.0,6.15,7.620237148029514,6,123.0,0.4076383576369491,6,123.0
40.0,23,0,6,11,34,0,153.0,6.6521739130434785,9.226529343672784,6,153.0,0.586518107728775,6,153.0
45.0,25,0,6,13,38,0,183.0,7.32,9.25182212880306,6,183.0,0.5877488421090127,6,183.0
50.0,23,0,8,17,40,0,216.0,9.391304347826088,6.505250018014126,8,216.0,0.3449707297325106,8,216.0
55.0,25,0,10,19,44,0,265.0,10.6,6.810049056837349,10,265.0,0.3242825704338556,10,265.0
60.0,24,0,10,20,44,0,315.0,13.125,6.66182807624016,10,315.0,0.27827230208543535,10,315.0
65.0,25,0,11,25,50,0,367.0,14.68,6.853800013603998,10,365.0,0.4241745545435647,10,365.0
70.0,22,0,10,28,50,0,415.0,18.863636363636363,5.846765504436724,10,415.0,0.3341848157795437,10,415.0
75.0,33,0,11,29,62,0,466.0,14.121212121212121,7.976234710933093,10,465.0,0.5167003707699952,10,465.0
80.0,31,0,10,31,62,0,515.0,16.612903225806452,8.215937501235048,10,515.0,0.5064264316881457,10,515.0
85.0,34,0,12,34,68,0,567.0,16.676470588235293,6.539598470201255,12,567.0,0.30337572860926754,12,567.0
90.0,29,0,16,39,68,0,644.0,22.20689655172414,5.525467994318951,16,644.0,0.2520707064234815,16,644.0
95.0,32,0,16,40,72,0,724.0,22.625,6.330585339735139,16,724.0,0.24800175278346134,16,724.0
100.0,30,0,16,44,74,0,804.0,26.8,5.954972335835015,16,804.0,0.2549500739893898,16,804.0
105.0,30,0,16,48,78,0,884.0,29.466666666666665,6.146670428154164,16,884.0,0.3138797830006082,16,884.0
110.0,34,0,16,50,84,0,964.0,28.352941176470587,6.544128990992826,16,964.0,0.3707715191129217,16,964.0
115.0,33,2,16,53,86,0,1044.0,31.636363636363637,6.845703181902979,16,1044.0,0.3624671190678563,16,1044.0
120.0,33,0,19,55,88,0,1129.0,34.21212121212121,4.526568947779899,19,1129.0,0.18163627864419393,19,1129.0
125.0,32,2,19,60,92,0,1221.0,38.15625,4.81117535626481,19,1223.0,0.24984131012830327,19,1223.0
130.0,33,0,20,61,94,0,1321.0,40.03030303030303,4.686202923639587,20,1323.0,0.22032775208457359,20,1323.0
135.0,35,2,21,63,98,0,1422.0,40.628571428571426,4.7722491096025434,20,1423.0,0.22370083914659977,20,1423.0
140.0,34,0,20,66,100,0,1521.0,44.73529411764706,4.5769868452192615,20,1523.0,0.21183699552688,20,1523.0
145.0,37,2,20,69,106,0,1621.0,43.810810810810814,5.898680992117102,20,1623.0,0.32139084269357177,20,1623.0
150.0,41,0,20,71,112,0,1721.0,41.97560975609756,5.996767920635264,20,1723.0,0.34685483691284874,20,1723.0
155.0,38,0,22,74,112,0,1823.0,47.973684210526315,3.8786293658887296,22,1825.0,0.10593296528537499,22,1825.0
160.0,42,0,27,76,118,0,1951.0,46.45238095238095,4.474586759750387,26,1950.0,0.19026557149941534,26,1950.0
165.0,37,0,26,81,118,0,2078.0,56.16216216216216,3.712860448017783,26,2080.0,0.14918163035037163,26,2080.0
170.0,41,0,26,83,124,0,2208.0,53.853658536585364,4.394874040859397,26,2210.0,0.1731479587353966,26,2210.0
175.0,38,0,26,86,124,0,2338.0,61.526315789473685,4.240468096419428,26,2340.0,0.1471592671962867,26,2340.0
180.0,39,0,26,89,128,0,2468.0,63.282051282051285,3.6763237574725838,26,2470.0,0.13833537939416415,26,2470.0
185.0,42,0,26,92,134,0,2598.0,61.857142857142854,4.902969770573057,26,2600.0,0.25841185488924545,26,2600.0
190.0,42,0,26,96,138,0,2728.0,64.95238095238095,3.6005333041361305,26,2730.0,0.20221140425665496,26,2730.0
