step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,13.460205228508777,0,0.0,0.9448394471479159,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,12.069905855943029,0,0.0,0.8443212720113983,0,0.0
15.0,18,0,4,0,18,0,9.0,0.5,7.518368768439403,4,9.0,0.45662586184664605,4,9.0
20.0,17,0,6,1,18,0,39.0,2.2941176470588234,8.630270197088427,6,39.0,0.4503956592080483,6,39.0
25.0,21,0,6,3,24,0,69.0,3.2857142857142856,8.681204766037634,6,69.0,0.4625808098751825,6,69.0
30.0,18,0,6,6,24,0,99.0,5.5,9.248940425529318,6,99.0,0.47882969631226063,6,99.0
35.0,19,0,6,9,28,0,129.0,6.7894736842105265,7.658404847363876,6,129.0,0.38828229365376465,6,129.0
40.0,22,0,6,12,34,0,159.0,7.2272727272727275,9.604149341066163,6,159.0,0.5716986334819207,6,159.0
45.0,24,0,6,14,38,0,189.0,7.875,8.970519327800222,6,189.0,0.529641989707703,6,189.0
50.0,22,0,9,18,40,0,224.0,10.181818181818182,6.628943322341158,9,224.0,0.3551191183511679,9,224.0
55.0,26,0,10,18,44,0,272.0,10.461538461538462,7.766887027459962,10,272.0,0.3703855587477208,10,272.0
60.0,21,0,10,23,44,0,322.0,15.333333333333334,6.2104792664258195,10,322.0,0.2827578127477322,10,322.0
65.0,25,0,12,25,50,0,378.0,15.12,6.339481430662238,10,372.0,0.3705839448816648,10,372.0
70.0,22,0,10,28,50,0,422.0,19.181818181818183,6.880485488333531,10,422.0,0.3465284451834687,10,422.0
75.0,33,0,11,29,62,0,473.0,14.333333333333334,8.484930051795745,10,472.0,0.5153475860379758,10,472.0
80.0,28,0,10,34,62,0,522.0,18.642857142857142,8.01172026817242,10,522.0,0.49600680422749904,10,522.0
85.0,33,0,12,35,68,0,575.0,17.424242424242426,6.144327479315388,12,575.0,0.30335576040344353,12,575.0
90.0,29,0,16,39,68,0,651.0,22.448275862068964,5.516068706974785,16,651.0,0.2559471111380759,16,651.0
95.0,30,0,16,42,72,0,731.0,24.366666666666667,5.706797011784427,16,731.0,0.27088866046790067,16,731.0
100.0,29,0,16,45,74,0,811.0,27.96551724137931,5.5270012711278245,16,811.0,0.25781531754684117,16,811.0
105.0,31,0,16,47,78,0,891.0,28.741935483870968,6.154694321520483,16,891.0,0.2957892198383491,16,891.0
110.0,34,0,16,50,84,0,971.0,28.558823529411764,6.471810318459122,16,971.0,0.36493476338914965,16,971.0
115.0,33,2,16,53,86,0,1051.0,31.848484848484848,6.69751268670513,16,1051.0,0.3574997698330229,16,1051.0
120.0,33,0,18,55,88,0,1133.0,34.333333333333336,4.782141397410727,18,1133.0,0.18584390241471868,18,1133.0
125.0,33,2,20,59,92,0,1227.0,37.18181818181818,5.208517011724327,20,1228.0,0.2678618852392388,20,1228.0
130.0,32,0,20,62,94,0,1327.0,41.46875,4.554287166953221,20,1328.0,0.21985516540912264,20,1328.0
135.0,35,2,21,63,98,0,1428.0,40.8,4.958860568197138,20,1428.0,0.22163102303618404,20,1428.0
140.0,33,0,20,67,100,0,1527.0,46.27272727272727,4.449693019536198,20,1528.0,0.21323518812713968,20,1528.0
145.0,37,2,20,69,106,0,1627.0,43.972972972972975,5.857228797261311,20,1628.0,0.3193589990941902,20,1628.0
150.0,41,0,20,71,112,0,1727.0,42.1219512195122,5.897744762146746,20,1728.0,0.3454219097788421,20,1728.0
155.0,38,0,21,74,112,0,1828.0,48.10526315789474,3.910081838103634,21,1829.0,0.17956270754823744,21,1829.0
160.0,41,0,27,77,118,0,1955.0,47.68292682926829,3.8999326004292527,26,1954.0,0.19431012097729417,26,1954.0
165.0,39,0,26,79,118,0,2083.0,53.41025641025641,3.83796901341485,26,2084.0,0.16675178480345873,26,2084.0
170.0,43,0,26,81,124,0,2213.0,51.46511627906977,4.533961898410909,26,2214.0,0.16145289437016455,26,2214.0
175.0,40,0,26,84,124,0,2343.0,58.575,4.324612693774101,26,2344.0,0.17104099195722472,26,2344.0
180.0,38,0,26,90,128,0,2473.0,65.07894736842105,3.3272832920441284,26,2474.0,0.16177056316271868,26,2474.0
185.0,42,0,27,92,134,0,2606.0,62.04761904761905,4.383540848255192,26,2604.0,0.2562154961224173,26,2604.0
190.0,45,0,28,93,138,0,2735.0,60.77777777777778,3.870682084129904,28,2736.0,0.16529852080530547,28,2736.0
195.0,45,0,30,95,140,0,2884.0,64.08888888888889,3.9117637522141777,30,2885.0,0.1564016441678821,30,2885.0
200.0,45,0,30,99,144,0,3034.0,67.42222222222222,3.7717173297488307,30,3035.0,0.15696038390435113,30,3035.0
205.0,44,0,30,102,146,0,3184.0,72.36363636363636,3.689010684642572,30,3185.0,0.14815814849977005,30,3185.0
210.0,45,0,30,105,150,0,3334.0,74.08888888888889,4.255496121305527,30,3335.0,0.18721897681850677,30,3335.0
215.0,41,0,30,109,150,0,3484.0,84.97560975609755,2.9989278317397816,30,3485.0,0.12688842514873877,30,3485.0
220.0,52,0,31,110,162,0,3637.0,69.9423076923077,4.9351426777435465,30,3635.0,0.2728784739698826,30,3635.0
225.0,48,0,31,114,162,0,3785.0,78.85416666666667,3.2799685823346043,31,3786.0,0.1450765564701786,31,3786.0
230.0,53,0,36,115,168,0,3959.0,74.69811320754717,3.757563104304924,36,3960.0,0.15051021738770712,36,3960.0
235.0,49,0,36,119,168,0,4139.0,84.46938775510205,3.3967921712690647,36,4140.0,0.13185550445333027,36,4140.0
240.0,50,0,36,122,172,0,4319.0,86.38,3.007943394504366,36,4320.0,0.10582156232274477,36,4320.0
245.0,49,0,36,125,174,0,4499.0,91.81632653061224,3.2741039427462533,36,4500.0,0.1307873983556318,36,4500.0
250.0,52,0,36,126,178,0,4679.0,89.98076923076923,3.7748905021949923,36,4680.0,0.16208185306122697,36,4680.0
255.0,53,0,36,131,184,0,4859.0,91.67924528301887,3.8549387777932105,36,4860.0,0.20790027471982728,36,4860.0
260.0,55,0,36,133,188,0,5039.0,91.61818181818182,3.7749293631286904,36,5040.0,0.1600190065477036,36,5040.0
265.0,56,0,39,134,190,0,5230.0,93.39285714285714,3.56796113002578,39,5233.0,0.12253044077831322,39,5233.0
270.0,55,0,40,139,194,0,5428.0,98.69090909090909,3.3650497266613013,40,5431.0,0.12991804938052867,40,5431.0
275.0,51,0,40,143,194,0,5628.0,110.3529411764706,2.8364276729016513,40,5631.0,0.1176597902205066,40,5631.0
280.0,55,0,41,145,200,0,5829.0,105.98181818181818,2.9864952139146204,40,5831.0,0.1574096140493908,40,5831.0
285.0,52,0,40,148,200,0,6028.0,115.92307692307692,2.5111101279606647,40,6031.0,0.12291418042277204,40,6031.0
290.0,62,2,40,148,210,0,6228.0,100.45161290322581,4.282186617909963,40,6231.0,0.20415769957814894,40,6231.0
295.0,61,0,40,151,212,0,6428.0,105.37704918032787,3.5285551990763113,40,6431.0,0.14721706035278243,40,6431.0
300.0,61,0,46,155,216,0,6645.0,108.93442622950819,3.0205879831981517,46,6648.0,0.11316162250913522,46,6648.0
305.0,59,0,46,159,218,0,6875.0,116.52542372881356,2.5782309098835174,46,6878.0,0.11202459146516695,46,6878.0
310.0,59,2,46,161,220,0,7105.0,120.42372881355932,2.811111182649412,46,7108.0,0.09986408073571082,46,7108.0
315.0,59,0,46,165,224,0,7335.0,124.32203389830508,2.5444947660786,46,7338.0,0.10098392850251878,46,7338.0
320.0,60,2,46,166,226,0,7565.0,126.08333333333333,2.997917908643466,46,7568.0,0.1362419679749756,46,7568.0
325.0,64,0,46,170,234,0,7795.0,121.796875,3.2304107979985535,46,7798.0,0.16929833239420453,46,7798.0
330.0,63,0,46,171,234,0,8025.0,127.38095238095238,2.8530545814449066,46,8028.0,0.09671072723389754,46,8028.0
335.0,63,0,50,175,238,0,8274.0,131.33333333333334,2.294766256261937,50,8277.0,0.08735178576812275,50,8277.0
340.0,62,0,50,178,240,0,8524.0,137.48387096774192,2.450707193707099,50,8527.0,0.10180793260312875,50,8527.0
345.0,65,0,50,179,244,0,8774.0,134.98461538461538,2.6814028412001756,50,8777.0,0.0939956173893038,50,8777.0
350.0,62,0,50,184,246,0,9024.0,145.5483870967742,2.161967204772,50,9027.0,0.09548811787682006,50,9027.0
355.0,64,0,50,186,250,0,9274.0,144.90625,2.408040259583939,50,9277.0,0.0996096616790314,50,9277.0
360.0,62,0,50,188,250,0,9524.0,153.61290322580646,2.2726829269877316,50,9527.0,0.08529667588776275,50,9527.0
365.0,72,0,50,190,262,0,9774.0,135.75,3.032974305734094,50,9777.0,0.12987901078355968,50,9777.0
370.0,68,0,56,194,262,0,10043.0,147.69117647058823,2.370162230283074,56,10046.0,0.09359025646367848,56,10046.0
375.0,72,0,56,196,268,0,10323.0,143.375,2.4735538824057297,56,10326.0,0.0890796047223135,56,10326.0
380.0,68,0,56,200,268,0,10603.0,155.9264705882353,2.3468569337105327,56,10606.0,0.09237172114780283,56,10606.0
385.0,72,0,56,202,274,0,10883.0,151.15277777777777,2.6146496388188023,56,10886.0,0.09916530097852573,56,10886.0
390.0,68,0,56,206,274,0,11163.0,164.16176470588235,2.372385704771452,56,11166.0,0.0933389346032142,56,11166.0
395.0,70,0,56,208,278,0,11443.0,163.47142857142856,2.233574556155209,56,11446.0,0.07684513348737862,56,11446.0
400.0,72,0,56,212,284,0,11723.0,162.81944444444446,2.3344053721506977,56,11726.0,0.09923095684218544,56,11726.0
405.0,74,0,59,214,288,0,12012.0,162.32432432432432,2.2000537672494924,59,12016.0,0.09862071210910192,59,12016.0
410.0,72,0,60,218,290,0,12310.0,170.97222222222223,1.7890765980533037,60,12314.0,0.08175574879907761,60,12314.0
415.0,75,0,60,219,294,0,12610.0,168.13333333333333,2.4771456681888604,60,12614.0,0.10067806774316379,60,12614.0
420.0,73,0,60,221,294,0,12910.0,176.84931506849315,2.117556455186886,60,12914.0,0.08116958011194096,60,12914.0
425.0,76,0,62,224,300,0,13213.0,173.85526315789474,2.2074990547863416,60,13214.0,0.09570445197740148,60,13214.0
430.0,73,0,60,227,300,0,13510.0,185.06849315068493,2.182663439856179,60,13514.0,0.08382493047257344,60,13514.0
435.0,84,0,61,228,312,0,13812.0,164.42857142857142,2.7983761868678387,60,13814.0,0.12869158045126225,60,13814.0
440.0,80,0,65,232,312,0,14120.0,176.5,2.1092118275041445,65,14124.0,0.07656964906585331,65,14124.0
445.0,83,0,66,235,318,0,14450.0,174.09638554216866,2.4977102333376884,66,14454.0,0.10367109202000285,66,14454.0
450.0,79,0,66,239,318,0,14780.0,187.08860759493672,1.9141731806706659,66,14784.0,0.07622373510671854,66,14784.0
455.0,82,0,66,240,322,0,15110.0,184.26829268292684,2.3388899492552477,66,15114.0,0.08655631129176161,66,15114.0
460.0,81,0,66,243,324,0,15440.0,190.6172839506173,2.3363794006903773,66,15444.0,0.081000552148913,66,15444.0
465.0,81,0,66,247,328,0,15770.0,194.69135802469137,2.3058284203519315,66,15774.0,0.09418849433673868,66,15774.0
470.0,83,0,66,251,334,0,16100.0,193.97590361445782,2.0332094625282027,66,16104.0,0.09418878334721002,66,16104.0
475.0,84,2,70,252,336,0,16439.0,195.70238095238096,2.116429098195045,70,16443.0,0.08220182046374057,70,16443.0
480.0,82,0,70,256,338,0,16789.0,204.7439024390244,1.5428843415671336,70,16793.0,0.05246725573762283,70,16793.0
485.0,85,2,70,257,342,0,17139.0,201.63529411764705,2.288316504037568,70,17143.0,0.08485392737317034,70,17143.0
490.0,84,0,70,260,344,0,17489.0,208.20238095238096,2.0102019196642598,70,17493.0,0.0634473636859619,70,17493.0
495.0,84,2,70,264,348,0,17839.0,212.36904761904762,2.1911264497937557,70,17843.0,0.07696693464104032,70,17843.0
500.0,84,0,70,266,350,0,18189.0,216.53571428571428,2.053825037000377,70,18193.0,0.07390967491501083,70,18193.0
505.0,85,4,70,269,354,0,18539.0,218.10588235294117,1.9723802543667883,70,18543.0,0.0628856950129171,70,18543.0
510.0,86,4,72,272,358,0,18891.0,219.6627906976744,1.8609102694400135,72,18895.0,0.07109703864326458,72,18895.0
515.0,84,4,72,274,358,0,19251.0,229.17857142857142,1.737307798961909,72,19255.0,0.055857084713309316,72,19255.0
520.0,87,4,72,277,364,0,19611.0,225.41379310344828,1.820263132029544,72,19615.0,0.07278379394990994,72,19615.0
525.0,84,4,72,280,364,0,19971.0,237.75,1.8141975209210923,72,19975.0,0.06063260999844526,72,19975.0
530.0,89,4,72,281,370,0,20331.0,228.43820224719101,2.27254481098041,72,20335.0,0.0685860034966621,72,20335.0
535.0,84,4,72,286,370,0,20691.0,246.32142857142858,1.8925448530131253,72,20695.0,0.07256725785565078,72,20695.0
540.0,86,4,72,288,374,0,21051.0,244.77906976744185,1.7798073001627368,72,21055.0,0.046788368895001875,72,21055.0
545.0,85,8,72,291,376,0,21411.0,251.89411764705883,2.0582337924081218,72,21415.0,0.06050301159720269,72,21415.0
550.0,86,8,72,294,380,0,21771.0,253.15116279069767,1.9332911011560296,72,21775.0,0.06579359760228638,72,21775.0
555.0,84,8,72,298,382,0,22131.0,263.4642857142857,1.8099063025928426,72,22135.0,0.07073766505687662,72,22135.0
560.0,86,8,72,300,386,0,22491.0,261.5232558139535,1.9484355052643687,72,22495.0,0.07815677538867165,72,22495.0
565.0,85,8,72,303,388,0,22851.0,268.83529411764704,1.7868222066680466,72,22855.0,0.07295979514391336,72,22855.0
570.0,87,8,72,305,392,0,23211.0,266.7931034482759,1.9080830074612465,72,23215.0,0.07544584138859808,72,23215.0
575.0,85,8,72,307,392,0,23571.0,277.3058823529412,1.828751041451736,72,23575.0,0.06616518736609557,72,23575.0
580.0,88,14,72,310,398,0,23931.0,271.9431818181818,1.921167022852432,72,23935.0,0.06859004245415484,72,23935.0
585.0,84,14,72,314,398,0,24291.0,289.17857142857144,1.7511872041111578,72,24295.0,0.07182813656486256,72,24295.0
590.0,88,14,72,316,404,0,24651.0,280.125,2.017949186969251,72,24655.0,0.08461320128691659,72,24655.0
595.0,85,14,72,319,404,0,25011.0,294.2470588235294,1.8004450410879553,72,25015.0,0.07070892044552138,72,25015.0
600.0,87,14,72,321,408,0,25371.0,291.62068965517244,1.9307649577241432,72,25375.0,0.06423143244916171,72,25375.0
605.0,86,14,72,324,410,0,25731.0,299.19767441860466,1.9757457474494324,72,25735.0,0.07158432436952716,72,25735.0
610.0,87,14,72,327,414,0,26091.0,299.8965517241379,1.9604696188966912,72,26095.0,0.08584226777911559,72,26095.0
615.0,85,18,72,331,416,0,26451.0,311.18823529411765,1.7424492419841506,72,26455.0,0.070280993522558,72,26455.0
620.0,87,18,72,333,420,0,26811.0,308.17241379310343,2.0079140355734184,72,26815.0,0.09691979263721337,72,26815.0
625.0,88,18,72,334,422,0,27171.0,308.7613636363636,1.9229292022627933,72,27175.0,0.07086375324652018,72,27175.0
630.0,88,18,72,338,426,0,27531.0,312.85227272727275,2.298356998109495,72,27535.0,0.10803668745273114,72,27535.0
635.0,85,18,72,341,426,0,27891.0,328.1294117647059,1.7286133793419771,72,27895.0,0.07170567317384854,72,27895.0
640.0,88,18,73,344,432,0,28253.0,321.0568181818182,1.9612726151077349,72,28255.0,0.08950500871613418,72,28255.0
645.0,87,18,72,345,432,0,28611.0,328.86206896551727,1.9907999219604544,72,28615.0,0.0722739432422108,72,28615.0
650.0,87,26,73,349,436,0,28972.0,333.01149425287355,1.913544145714326,72,28975.0,0.07200378069138448,72,28975.0
655.0,87,24,72,351,438,0,29331.0,337.13793103448273,2.026434396854786,72,29335.0,0.07215693811205512,72,29335.0
660.0,88,24,72,354,442,0,29691.0,337.39772727272725,2.2717423414585736,72,29695.0,0.08599416437846132,72,29695.0
665.0,86,24,72,358,444,0,30051.0,349.43023255813955,1.9090834779268062,72,30055.0,0.07282026323526535,72,30055.0
670.0,86,26,72,360,446,0,30411.0,353.6162790697674,2.228872999182164,72,30415.0,0.07259348806310974,72,30415.0
675.0,88,24,72,362,450,0,30771.0,349.67045454545456,2.315171256191291,72,30775.0,0.07296246327520621,72,30775.0
680.0,85,26,72,367,452,0,31131.0,366.2470588235294,2.038436296026011,72,31135.0,0.08500480815852263,72,31135.0
685.0,85,28,72,371,456,0,31491.0,370.4823529411765,1.695368213446591,72,31495.0,0.0802192510814619,72,31495.0
690.0,83,28,72,373,456,0,31851.0,383.7469879518072,1.634347767097238,72,31855.0,0.07190162724758786,72,31855.0
695.0,85,28,72,375,460,0,32211.0,378.9529411764706,1.7668172367325072,72,32215.0,0.07206669808022018,72,32215.0
700.0,85,28,73,377,462,0,32572.0,383.2,1.719696772168366,72,32575.0,0.07424344923702487,72,32575.0
705.0,85,28,72,381,466,0,32931.0,387.4235294117647,1.6231796281915682,72,32935.0,0.0734990496586067,72,32935.0
710.0,86,28,72,382,468,0,33291.0,387.1046511627907,1.8951113354217455,72,33295.0,0.07372019991387184,72,33295.0
715.0,88,28,72,384,472,0,33651.0,382.39772727272725,2.1470464225586423,72,33655.0,0.07973569200026998,72,33655.0
720.0,84,28,72,388,472,0,34011.0,404.89285714285717,1.6294678194311492,72,34015.0,0.03764077228283933,72,34015.0
725.0,88,34,72,390,478,0,34371.0,390.57954545454544,2.0195819013410596,72,34375.0,0.0702684912914957,72,34375.0
730.0,84,34,72,394,478,0,34731.0,413.4642857142857,1.7823036733216295,72,34735.0,0.07082370586217801,72,34735.0
735.0,87,34,72,397,484,0,35091.0,403.3448275862069,1.936764661388189,72,35095.0,0.08243721870106527,72,35095.0
740.0,84,34,72,400,484,0,35451.0,422.0357142857143,1.7163734988399115,72,35455.0,0.06830137023828262,72,35455.0
745.0,89,34,72,401,490,0,35811.0,402.3707865168539,2.2116670681862796,72,35815.0,0.08028377569609231,72,35815.0
750.0,86,34,72,404,490,0,36171.0,420.59302325581393,2.0914208263267327,72,36175.0,0.07282154343727851,72,36175.0
755.0,86,34,72,408,494,0,36531.0,424.77906976744185,1.9216657681666454,72,36535.0,0.07038837686852563,72,36535.0
760.0,84,38,72,412,496,0,36891.0,439.17857142857144,1.8165360908463986,72,36895.0,0.07377275471106833,72,36895.0
