step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,12.523192947165192,0,0.0,0.9273603948757683,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,10.814126877666082,0,0.0,0.8171316077032692,0,0.0
15.0,18,0,5,0,18,0,10.0,0.5555555555555556,7.095316504306309,4,9.0,0.4901361616573734,4,9.0
20.0,18,0,6,0,18,0,35.0,1.9444444444444444,8.59254417793001,6,35.0,0.47751016758304116,6,35.0
25.0,24,0,6,0,24,0,65.0,2.7083333333333335,9.100204908876817,6,65.0,0.49094514512286214,6,65.0
30.0,17,0,6,7,24,0,95.0,5.588235294117647,8.397314573921689,6,95.0,0.4707552767342065,6,95.0
35.0,19,0,6,9,28,0,125.0,6.578947368421052,8.004004995455372,6,125.0,0.4467406211372889,6,125.0
40.0,23,0,6,11,34,0,155.0,6.739130434782608,9.237910677951758,6,155.0,0.5748490664965298,6,155.0
45.0,24,0,6,14,38,0,185.0,7.708333333333333,8.767031709585146,6,185.0,0.5460014775191939,6,185.0
50.0,24,0,8,16,40,0,218.0,9.083333333333334,7.275236073331598,8,218.0,0.3648751960396679,8,218.0
55.0,24,0,11,20,44,0,270.0,11.25,6.38170901455835,10,267.0,0.3492822473787676,10,267.0
60.0,21,0,10,23,44,0,317.0,15.095238095238095,5.561420817000523,10,317.0,0.27005348683803404,10,317.0
65.0,26,0,10,24,50,0,367.0,14.115384615384615,7.52414240043859,10,367.0,0.38065863333880706,10,367.0
70.0,23,0,10,27,50,0,417.0,18.130434782608695,6.497845960793627,10,417.0,0.30415973778984046,10,417.0
75.0,33,0,11,29,62,0,468.0,14.181818181818182,8.254482840061662,10,467.0,0.502831365095488,10,467.0
80.0,28,0,10,34,62,0,517.0,18.464285714285715,7.849611103494953,10,517.0,0.4882500723424379,10,517.0
85.0,33,0,14,35,68,0,571.0,17.303030303030305,6.317116458947624,13,570.0,0.3306249312177239,13,570.0
90.0,28,0,16,40,68,0,643.0,22.964285714285715,5.017279423514149,16,643.0,0.2566526652502177,16,643.0
95.0,32,0,16,40,72,0,723.0,22.59375,5.81176993085864,16,723.0,0.2334684269397787,16,723.0
100.0,30,0,16,44,74,0,803.0,26.766666666666666,5.454007665390111,16,803.0,0.2503395228122135,16,803.0
105.0,32,0,16,46,78,0,883.0,27.59375,5.892696881455742,16,883.0,0.35527058393733274,16,883.0
110.0,34,0,16,50,84,0,963.0,28.323529411764707,6.241723776388703,16,963.0,0.3688270456950523,16,963.0
115.0,34,2,16,52,86,0,1043.0,30.676470588235293,6.713873920764335,16,1043.0,0.34896396468202623,16,1043.0
120.0,34,0,17,54,88,0,1126.0,33.11764705882353,4.592483247518761,17,1128.0,0.15990805272715763,17,1128.0
125.0,34,2,21,58,92,0,1224.0,36.0,5.036752075164852,20,1224.0,0.24545813911353778,20,1224.0
130.0,34,0,20,60,94,0,1322.0,38.88235294117647,4.6241747918463485,20,1324.0,0.20820085257403387,20,1324.0
135.0,35,2,21,63,98,0,1423.0,40.65714285714286,4.9725039261230135,20,1424.0,0.24507750125767577,20,1424.0
140.0,35,0,20,65,100,0,1522.0,43.48571428571429,4.9021597171090106,20,1524.0,0.21809861327770502,20,1524.0
145.0,38,2,20,68,106,0,1622.0,42.68421052631579,6.090656875364452,20,1624.0,0.30514243838914296,20,1624.0
150.0,41,0,20,71,112,0,1722.0,42.0,6.400447702159216,20,1724.0,0.35066641222347394,20,1724.0
155.0,37,0,21,75,112,0,1823.0,49.270270270270274,3.9667426132012285,21,1825.0,0.14938362530276267,21,1825.0
160.0,40,0,26,78,118,0,1946.0,48.65,3.7581063454518904,26,1948.0,0.16211955807356485,26,1948.0
165.0,38,0,26,80,118,0,2076.0,54.63157894736842,4.049459426321679,26,2078.0,0.16235723987049963,26,2078.0
170.0,41,0,26,83,124,0,2206.0,53.80487804878049,3.8728338703867355,26,2208.0,0.1802551173937871,26,2208.0
175.0,38,0,26,86,124,0,2336.0,61.473684210526315,3.7521306363067746,26,2338.0,0.1732710677129157,26,2338.0
180.0,41,0,26,87,128,0,2466.0,60.146341463414636,4.005589274457563,26,2468.0,0.1485313990333037,26,2468.0
185.0,42,0,26,92,134,0,2596.0,61.80952380952381,4.738908467329061,26,2598.0,0.2597045973956788,26,2598.0
190.0,45,0,26,93,138,0,2726.0,60.577777777777776,4.020112728798552,26,2728.0,0.16667084993345355,26,2728.0
195.0,42,0,30,98,140,0,2874.0,68.42857142857143,3.4674706126455765,30,2876.0,0.15523677427624155,30,2876.0
200.0,45,0,30,99,144,0,3024.0,67.2,3.873245351359733,30,3026.0,0.1433648712064057,30,3026.0
205.0,44,0,30,102,146,0,3174.0,72.13636363636364,3.82635903583697,30,3176.0,0.14909800838885415,30,3176.0
210.0,44,0,30,106,150,0,3324.0,75.54545454545455,4.018595416560219,30,3326.0,0.1817184802464007,30,3326.0
215.0,41,0,30,109,150,0,3474.0,84.73170731707317,3.2546352962005494,30,3476.0,0.1433016340143716,30,3476.0
220.0,52,0,31,110,162,0,3625.0,69.71153846153847,4.840811316265287,30,3626.0,0.2660801123542463,30,3626.0
225.0,48,0,31,114,162,0,3775.0,78.64583333333333,3.3627076243688143,31,3777.0,0.15362307858345287,31,3777.0
230.0,53,0,36,115,168,0,3948.0,74.49056603773585,3.254802101976431,36,3950.0,0.14235715849574443,36,3950.0
235.0,49,0,36,119,168,0,4128.0,84.24489795918367,3.165798179874721,36,4130.0,0.13481968273123177,36,4130.0
240.0,51,0,36,121,172,0,4308.0,84.47058823529412,3.4749738140791018,36,4310.0,0.13966082254588058,36,4310.0
245.0,48,0,36,126,174,0,4488.0,93.5,2.9899048776455763,36,4490.0,0.13156832182398143,36,4490.0
250.0,51,0,36,127,178,0,4668.0,91.52941176470588,3.374421382930048,36,4670.0,0.1465439133272878,36,4670.0
255.0,55,0,36,129,184,0,4848.0,88.14545454545454,4.157984680906245,36,4850.0,0.20464044239600326,36,4850.0
260.0,55,0,37,133,188,0,5029.0,91.43636363636364,3.3465839588647115,37,5031.0,0.14598932718341848,37,5031.0
265.0,54,0,40,136,190,0,5224.0,96.74074074074075,2.9155911907552317,40,5226.0,0.11959128347829445,40,5226.0
