step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,13.392482688852438,0,0.0,0.9280101148971956,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,12.606795677378864,0,0.0,0.8769223258784601,0,0.0
15.0,18,0,4,0,18,0,6.0,0.3333333333333333,7.350848477418264,4,6.0,0.45389570493055736,4,6.0
20.0,18,0,6,0,18,0,34.0,1.8888888888888888,9.096359597017385,6,34.0,0.4756075665356844,6,34.0
25.0,20,0,3,4,24,0,3.0,0.15,7.048578245521291,2,16.0,0.4804728246676255,2,16.0
30.0,18,0,6,6,24,0,29.0,1.6111111111111112,8.101637374697923,6,29.0,0.45412521215772333,6,29.0
35.0,22,0,6,6,28,0,59.0,2.6818181818181817,5.837529021871469,6,59.0,0.22553212772085637,6,59.0
40.0,23,0,0,11,34,0,0.0,0.0,7.59123531672529,0,36.0,0.5519640718719918,0,36.0
45.0,26,0,2,12,38,0,3.0,0.11538461538461539,9.588168140001331,0,4.0,0.7236715597607362,0,4.0
50.0,28,0,5,12,40,0,14.0,0.5,8.512412521719451,4,8.0,0.4594589750221015,4,8.0
55.0,26,0,2,18,44,0,4.0,0.15384615384615385,8.453055783518725,2,14.0,0.474163403602866,2,14.0
60.0,22,0,7,22,44,0,32.0,1.4545454545454546,6.987648032659138,7,41.0,0.2898325067405397,7,41.0
65.0,24,0,9,26,50,0,77.0,3.2083333333333335,6.222491246826915,9,86.0,0.34076067784689484,9,86.0
70.0,20,0,2,30,50,0,4.0,0.2,5.301033575438187,2,64.0,0.39022420397512897,2,64.0
75.0,31,0,5,31,62,0,16.0,0.5161290322580645,7.125124057787192,3,44.0,0.5197017326521698,3,44.0
80.0,31,0,5,31,62,0,33.0,1.064516129032258,8.558774678743918,4,44.0,0.6293237045030529,4,44.0
85.0,35,0,4,33,68,0,13.0,0.37142857142857144,8.624530663879119,4,60.0,0.4990708350669456,4,60.0
90.0,31,0,10,37,68,0,35.0,1.1290322580645162,7.6179030669216194,10,84.0,0.32299882011100944,10,84.0
95.0,29,0,15,43,72,0,95.0,3.2758620689655173,5.081715778876523,15,144.0,0.1953495162365564,15,144.0
100.0,26,0,7,48,74,0,28.0,1.0769230769230769,5.390795401614595,6,121.0,0.3521802292247099,6,121.0
105.0,28,0,3,50,78,0,12.0,0.42857142857142855,6.147553709929727,2,70.0,0.37806055865986066,2,70.0
110.0,34,0,6,50,84,0,37.0,1.088235294117647,8.085664175557595,5,70.0,0.5283404348999042,5,70.0
115.0,32,2,1,54,86,0,1.0,0.03125,8.645957911479652,1,47.0,0.602527530020851,1,47.0
120.0,29,0,2,59,88,0,5.0,0.1724137931034483,8.331117584190281,1,40.0,0.4769373129452932,1,40.0
125.0,29,2,2,63,92,0,4.0,0.13793103448275862,7.181634809573185,2,51.0,0.39439857795681366,2,51.0
130.0,26,0,9,68,94,0,30.0,1.1538461538461537,6.208925315814355,9,80.0,0.2730440953646479,9,80.0
135.0,28,2,13,70,98,0,90.0,3.2142857142857144,5.871546165203597,13,140.0,0.2773296318961462,13,140.0
140.0,23,0,6,77,100,0,27.0,1.173913043478261,3.7757343991523364,5,119.0,0.29916342721492706,5,119.0
145.0,29,2,6,77,106,0,20.0,0.6896551724137931,7.0408151763090085,4,98.0,0.49220586141620165,4,98.0
150.0,35,0,10,77,112,0,64.0,1.8285714285714285,8.232134442765386,8,124.0,0.5428072606697707,8,124.0
155.0,31,0,8,81,112,0,28.0,0.9032258064516129,6.4834942558974875,8,161.0,0.32216358816035523,8,161.0
160.0,33,0,14,85,118,0,61.0,1.8484848484848484,5.991295073782422,14,214.0,0.25335163261287663,14,214.0
165.0,29,0,17,89,118,0,142.0,4.896551724137931,3.212625935424171,17,295.0,0.053734285319484036,17,295.0
170.0,32,0,23,92,124,0,246.0,7.6875,3.2801451560880994,23,399.0,0.17779106414328433,23,399.0
175.0,29,0,12,95,124,0,126.0,4.344827586206897,2.454562685118415,11,358.0,0.16731110954445239,11,358.0
180.0,33,0,6,95,128,0,20.0,0.6060606060606061,4.634320863355573,4,316.0,0.259144756482063,4,316.0
185.0,39,0,11,95,134,0,68.0,1.7435897435897436,6.645041816334544,9,312.0,0.36719727616510994,9,312.0
190.0,41,0,13,97,138,0,109.0,2.658536585365854,6.652949942473522,12,355.0,0.3256482278573999,12,355.0
195.0,36,0,6,104,140,0,36.0,1.0,6.343926908637349,5,283.0,0.3113785813717499,5,283.0
200.0,36,0,8,108,144,0,21.0,0.5833333333333334,5.9958911023432035,8,311.0,0.2472907269105657,8,311.0
205.0,34,0,4,112,146,0,13.0,0.38235294117647056,6.552011405033518,4,322.0,0.28481599347711684,4,322.0
210.0,33,0,15,117,150,0,63.0,1.9090909090909092,5.273148366824924,15,367.0,0.21483028904867876,15,367.0
215.0,29,0,20,121,150,0,155.0,5.344827586206897,3.2816256383812754,20,459.0,0.12973967196007094,20,459.0
220.0,37,0,13,125,162,0,106.0,2.864864864864865,5.284860608517593,12,396.0,0.3826050673765949,12,396.0
225.0,37,0,8,125,162,0,31.0,0.8378378378378378,5.994837901318527,6,404.0,0.37536269025640945,6,404.0
230.0,43,0,14,125,168,0,70.0,1.627906976744186,5.1588477513307565,12,442.0,0.24594289731587207,12,442.0
235.0,40,0,15,128,168,0,86.0,2.15,5.263353998833416,15,447.0,0.19390972050951125,15,447.0
240.0,39,0,8,133,172,0,21.0,0.5384615384615384,4.950482554789539,7,466.0,0.19105284311344461,7,466.0
245.0,36,0,14,138,174,0,55.0,1.5277777777777777,5.3711883819908595,14,502.0,0.22131531511013464,14,502.0
250.0,38,0,24,140,178,0,151.0,3.973684210526316,3.8672806267234194,24,598.0,0.11921907126013945,24,598.0
255.0,39,0,16,145,184,0,123.0,3.1538461538461537,4.543353885357056,15,535.0,0.3098262536942305,15,535.0
260.0,41,0,11,147,188,0,55.0,1.3414634146341464,5.220022226171015,9,553.0,0.3264852780954714,9,553.0
265.0,43,0,13,147,190,0,70.0,1.627906976744186,5.752885759747917,11,591.0,0.28046878106447404,11,591.0
270.0,43,0,13,151,194,0,43.0,1.0,5.2228314904965005,13,649.0,0.2011249308764539,13,649.0
275.0,39,0,18,155,194,0,62.0,1.5897435897435896,4.457860347093289,18,725.0,0.12625701310045545,18,725.0
280.0,39,0,20,161,200,0,142.0,3.641025641025641,3.7236249251928584,20,818.0,0.20167573275853404,20,818.0
285.0,36,0,29,164,200,0,268.0,7.444444444444445,1.723302418474728,29,946.0,0.10185076057864564,29,946.0
290.0,45,2,21,165,210,0,212.0,4.711111111111111,3.5782499949641613,20,869.0,0.26178624042251775,20,869.0
295.0,47,0,15,165,212,0,120.0,2.5531914893617023,5.125585100970648,13,890.0,0.32430937397307497,13,890.0
300.0,49,2,13,165,214,0,67.0,1.3673469387755102,5.011962817387989,11,932.0,0.2435122359881995,11,932.0
305.0,49,0,13,169,218,0,43.0,0.8775510204081632,4.094535214435988,13,990.0,0.1519576463123958,13,990.0
310.0,47,2,18,173,220,0,73.0,1.553191489361702,3.671172286957299,18,1076.0,0.09747647905505546,18,1076.0
