step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,13.422833651147819,0,0.0,0.9334345981145349,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,12.164951098662298,0,0.0,0.8516503797731859,0,0.0
15.0,18,0,4,0,18,0,8.0,0.4444444444444444,6.565213301037778,4,8.0,0.4459134651444006,4,8.0
20.0,18,0,6,0,18,0,38.0,2.111111111111111,8.215359891393204,6,38.0,0.4585334649527821,6,38.0
25.0,22,0,6,2,24,0,68.0,3.090909090909091,8.335410942021184,6,68.0,0.4874871817693731,6,68.0
30.0,18,0,6,6,24,0,98.0,5.444444444444445,8.416464181987816,6,98.0,0.4698910521587459,6,98.0
35.0,21,0,1,7,28,0,1.0,0.047619047619047616,8.103567787020713,0,36.0,0.507854675778755,0,36.0
40.0,23,0,5,11,34,0,18.0,0.782608695652174,9.298418589275103,5,18.0,0.6022440134971638,5,18.0
45.0,25,0,7,13,38,0,46.0,1.84,8.374399103537288,7,46.0,0.47150378891222056,7,46.0
50.0,22,1,0,17,39,0,0.0,0.0,7.130607226750925,0,27.0,0.4551604304534267,0,27.0
55.0,25,0,4,19,44,0,16.0,0.64,7.706141442255728,3,12.0,0.47803101391211517,3,12.0
60.0,24,0,3,20,44,0,24.0,1.0,9.12101538129089,3,34.0,0.4624080401652609,3,34.0
65.0,25,0,4,25,50,0,41.0,1.64,9.69793045945786,3,39.0,0.5835777347434986,3,39.0
70.0,18,0,1,32,50,0,3.0,0.16666666666666666,8.941111428451718,1,17.0,0.5817769019028043,1,17.0
75.0,28,0,4,34,62,0,16.0,0.5714285714285714,9.357325642416606,4,17.0,0.5924390315776831,4,17.0
80.0,25,0,8,37,62,0,51.0,2.04,8.842923843251373,8,52.0,0.5654702684756925,8,52.0
85.0,26,0,1,42,68,0,1.0,0.038461538461538464,5.62463668630917,0,31.0,0.4137036990486228,0,31.0
90.0,26,0,12,42,68,0,39.0,1.5,5.924612177904664,10,39.0,0.33948969428754683,10,39.0
95.0,30,0,7,42,72,0,51.0,1.7,6.375539160332419,7,69.0,0.2653045581179219,7,69.0
100.0,28,0,7,46,74,0,82.0,2.9285714285714284,8.574665748005986,6,85.0,0.43054495215313016,6,85.0
105.0,28,0,1,50,78,0,3.0,0.10714285714285714,8.657161661388658,1,40.0,0.4874366758090358,1,40.0
110.0,27,0,7,57,84,0,27.0,1.0,8.176526560110766,7,34.0,0.4831202669902607,7,34.0
115.0,27,2,9,59,86,0,72.0,2.6666666666666665,7.074216674952862,9,79.0,0.3852807248841356,9,79.0
120.0,24,0,14,64,88,0,131.0,5.458333333333333,4.659575334848529,14,138.0,0.2523813866900409,14,138.0
125.0,27,2,5,65,92,0,24.0,0.8888888888888888,5.0416651529656695,4,118.0,0.315579244361195,4,118.0
130.0,29,0,5,65,94,0,21.0,0.7241379310344828,6.773441322734471,3,81.0,0.36173435418270183,3,81.0
135.0,30,2,7,68,98,0,45.0,1.5,7.426782270290714,6,77.0,0.4146747718726248,6,77.0
140.0,28,0,4,72,100,0,7.0,0.25,7.046526768964891,4,81.0,0.3182460082243406,4,81.0
145.0,30,2,13,76,106,0,55.0,1.8333333333333333,6.286484436910725,13,129.0,0.3315681837085151,13,129.0
150.0,32,0,18,80,112,0,133.0,4.15625,5.748622874797847,18,207.0,0.3771284111967451,18,207.0
155.0,30,0,7,82,112,0,50.0,1.6666666666666667,3.5485779167256855,6,177.0,0.252469947911794,6,177.0
160.0,36,0,10,82,118,0,27.0,0.75,5.509034413084418,8,125.0,0.32272780036178333,8,125.0
165.0,36,0,15,82,118,0,95.0,2.638888888888889,5.443503062960422,13,152.0,0.2163147753369898,13,152.0
170.0,38,0,6,86,124,0,26.0,0.6842105263157895,5.880091879800084,5,160.0,0.2706607713882995,5,160.0
175.0,33,0,13,91,124,0,52.0,1.5757575757575757,5.129098041931763,13,189.0,0.16081680821622737,13,189.0
180.0,33,0,19,95,128,0,136.0,4.121212121212121,4.302253532467759,19,273.0,0.14447311604833465,19,273.0
185.0,36,0,22,98,134,0,245.0,6.805555555555555,3.86998460487163,22,382.0,0.1946497701906879,22,382.0
