step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,12.859079231149826,0,0.0,0.9138919014582393,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,12.103550269891166,0,0.0,0.8639448689779113,0,0.0
15.0,18,0,2,0,18,0,2.0,0.1111111111111111,7.267730397331844,2,2.0,0.44377728436045066,2,2.0
20.0,18,0,6,0,18,0,28.0,1.5555555555555556,8.725419599469298,6,28.0,0.43347114409319903,6,28.0
25.0,21,0,6,3,24,0,58.0,2.761904761904762,8.17013043540404,6,58.0,0.48072576297128167,6,58.0
30.0,18,0,6,6,24,0,88.0,4.888888888888889,8.637557238061984,6,88.0,0.4659244322187465,6,88.0
35.0,20,0,6,8,28,0,118.0,5.9,8.119924391140824,6,118.0,0.4351220064969443,6,118.0
40.0,22,0,6,12,34,0,148.0,6.7272727272727275,8.545993516894047,6,148.0,0.5690811438377125,6,148.0
45.0,24,0,6,14,38,0,178.0,7.416666666666667,8.384263023150105,6,178.0,0.5481704854235527,6,178.0
50.0,24,0,8,16,40,0,210.0,8.75,7.066505020961752,8,210.0,0.37152525014126864,8,210.0
55.0,26,0,10,18,44,0,258.0,9.923076923076923,7.615221884603392,10,258.0,0.37438277115707463,10,258.0
60.0,23,0,10,21,44,0,308.0,13.391304347826088,6.391858397133659,10,308.0,0.2611670153779742,10,308.0
65.0,25,0,10,25,50,0,358.0,14.32,6.97474720365208,10,358.0,0.3477763524935821,10,358.0
70.0,23,0,10,27,50,0,408.0,17.73913043478261,7.2690628959655825,10,408.0,0.3335086142782981,10,408.0
75.0,31,0,11,31,62,0,460.0,14.838709677419354,7.512517104606866,10,458.0,0.5230663292092415,10,458.0
80.0,28,0,10,34,62,0,508.0,18.142857142857142,7.574223234963854,10,508.0,0.504006775465361,10,508.0
85.0,34,0,14,34,68,0,563.0,16.558823529411764,6.426314421797087,14,563.0,0.3163073892075757,14,563.0
90.0,30,0,16,38,68,0,641.0,21.366666666666667,5.5125822687042465,16,641.0,0.2650306774585363,16,641.0
95.0,32,0,16,40,72,0,721.0,22.53125,6.351321376374997,16,721.0,0.2906157640191404,16,721.0
100.0,31,0,16,43,74,0,801.0,25.838709677419356,5.661771493142957,16,801.0,0.24899795192303323,16,801.0
105.0,31,0,16,47,78,0,881.0,28.419354838709676,6.06443760106472,16,881.0,0.28209359696441316,16,881.0
110.0,35,0,16,49,84,0,961.0,27.457142857142856,6.322378665557706,16,961.0,0.35469994995244086,16,961.0
115.0,33,2,5,53,86,0,122.0,3.696969696969697,6.938352349468179,4,628.0,0.4395117089090042,4,628.0
120.0,32,0,7,56,88,0,22.0,0.6875,7.340985993318775,6,231.0,0.42850605890244253,6,231.0
125.0,35,2,10,57,92,0,68.0,1.9428571428571428,7.670186940485072,9,149.0,0.35482200143732545,9,149.0
130.0,30,0,1,64,94,0,2.0,0.06666666666666667,6.549437786953157,1,143.0,0.3343497006423615,1,143.0
135.0,28,2,9,70,98,0,35.0,1.25,7.042605209048337,7,143.0,0.43935478587057153,7,143.0
140.0,27,0,8,73,100,0,69.0,2.5555555555555554,7.849591908604382,7,182.0,0.40126846099433255,7,182.0
145.0,28,2,5,78,106,0,75.0,2.6785714285714284,8.598754511551613,4,184.0,0.60191250758356,4,184.0
150.0,31,0,5,81,112,0,82.0,2.6451612903225805,8.73155862214304,5,209.0,0.5980397258587112,5,209.0
155.0,27,0,6,85,112,0,104.0,3.8518518518518516,8.396692464143262,4,218.0,0.522726624154093,4,218.0
160.0,28,0,9,90,118,0,133.0,4.75,6.720534007114893,9,250.0,0.34591911612326737,9,250.0
165.0,25,0,10,93,118,0,183.0,7.32,7.572234239109044,10,299.0,0.2862361861277816,10,299.0
170.0,28,0,10,96,124,0,233.0,8.321428571428571,8.00367038902591,10,349.0,0.3501063926299513,10,349.0
175.0,24,0,10,100,124,0,283.0,11.791666666666666,7.931669171081769,10,399.0,0.35581676287819763,10,399.0
180.0,22,0,10,106,128,0,333.0,15.136363636363637,5.619934185155922,10,449.0,0.24916279148870957,10,449.0
185.0,26,0,10,108,134,0,383.0,14.73076923076923,7.981510864165912,10,499.0,0.4707749298897249,10,499.0
190.0,27,0,10,111,138,0,433.0,16.037037037037038,7.000100129004863,10,549.0,0.4038039256692333,10,549.0
195.0,26,0,12,114,140,0,489.0,18.807692307692307,5.603192681814544,12,605.0,0.2716343053800151,12,605.0
200.0,29,0,14,115,144,0,559.0,19.275862068965516,6.351444610092447,14,675.0,0.28828300762735776,14,675.0
205.0,28,0,14,118,146,0,629.0,22.464285714285715,5.837010255226313,14,745.0,0.2891178420781334,14,745.0
210.0,27,0,14,123,150,0,699.0,25.88888888888889,4.954707098429686,14,815.0,0.28385033603412585,14,815.0
215.0,26,0,14,124,150,0,769.0,29.576923076923077,5.619520854161021,14,885.0,0.27064912521878054,14,885.0
220.0,36,0,15,126,162,0,840.0,23.333333333333332,6.778249616656697,14,955.0,0.4442479264503086,14,955.0
225.0,33,0,14,129,162,0,909.0,27.545454545454547,5.837858390114263,14,1025.0,0.35457266378915625,14,1025.0
230.0,37,0,19,131,168,0,989.0,26.72972972972973,4.846216896115833,18,1104.0,0.2686026773360993,18,1104.0
235.0,34,0,20,134,168,0,1088.0,32.0,4.6924635578438245,20,1204.0,0.21010168875728505,20,1204.0
240.0,35,0,20,137,172,0,1188.0,33.94285714285714,4.795116929169059,20,1304.0,0.1839800944895768,20,1304.0
245.0,35,0,20,139,174,0,1288.0,36.8,5.235353827675638,20,1404.0,0.21097628077644195,20,1404.0
250.0,35,0,20,143,178,0,1388.0,39.65714285714286,4.982517404478941,20,1504.0,0.20289624269359566,20,1504.0
255.0,37,0,20,147,184,0,1488.0,40.21621621621622,5.348987927521027,20,1604.0,0.30086567639938366,20,1604.0
260.0,40,0,20,148,188,0,1588.0,39.7,5.784694621569746,20,1704.0,0.29375780314134153,20,1704.0
265.0,37,0,22,153,190,0,1692.0,45.729729729729726,4.152374230923363,22,1808.0,0.1984433143782651,22,1808.0
270.0,40,0,24,154,194,0,1809.0,45.225,5.207839854668441,24,1925.0,0.24500959218571564,24,1925.0
275.0,36,0,24,158,194,0,1929.0,53.583333333333336,3.8417840128036937,24,2045.0,0.1638153164529307,24,2045.0
280.0,40,0,25,160,200,0,2052.0,51.3,4.756965051390968,24,2165.0,0.24322328326896367,24,2165.0
285.0,37,0,24,163,200,0,2169.0,58.62162162162162,4.145535940974619,24,2285.0,0.18146452769611007,24,2285.0
290.0,44,2,24,166,210,0,2289.0,52.02272727272727,5.14922360428594,24,2405.0,0.3218027010491716,24,2405.0
295.0,43,0,24,169,212,0,2409.0,56.02325581395349,4.8078699567259156,24,2525.0,0.28543499714918574,24,2525.0
300.0,46,0,27,170,216,0,2532.0,55.04347826086956,4.206914919115457,27,2648.0,0.21801733634243403,27,2648.0
305.0,45,0,30,173,218,0,2681.0,59.577777777777776,3.508036721342666,30,2797.0,0.15473760677585138,30,2797.0
310.0,44,2,30,176,220,0,2831.0,64.3409090909091,3.671318862150146,30,2947.0,0.1757791696585464,30,2947.0
315.0,47,0,30,177,224,0,2981.0,63.42553191489362,4.167271347360541,30,3097.0,0.1466270692868827,30,3097.0
320.0,45,2,30,181,226,0,3131.0,69.57777777777778,4.305542916734643,30,3247.0,0.19364724847812892,30,3247.0
325.0,46,0,30,188,234,0,3281.0,71.32608695652173,3.8680834288257127,30,3397.0,0.2413041816741897,30,3397.0
330.0,46,0,30,188,234,0,3431.0,74.58695652173913,4.296204910056581,30,3547.0,0.2009028420565245,30,3547.0
335.0,49,0,33,189,238,0,3585.0,73.16326530612245,3.618915202590005,33,3701.0,0.13087480958860115,33,3701.0
340.0,45,0,34,195,240,0,3755.0,83.44444444444444,2.978365861048764,34,3871.0,0.13641767994865703,34,3871.0
345.0,49,0,23,195,244,0,1715.0,35.0,3.8363163224234067,23,3151.0,0.1697823312062408,23,3151.0
350.0,46,0,10,200,246,0,105.0,2.282608695652174,4.766888694351109,8,2119.0,0.26706989344350607,8,2119.0
355.0,49,0,14,201,250,0,78.0,1.5918367346938775,5.132116716644793,12,1665.0,0.24932088033996389,12,1665.0
360.0,45,0,8,205,250,0,28.0,0.6222222222222222,4.068400972179262,8,1677.0,0.1395724735229809,8,1677.0
365.0,52,0,17,210,262,0,70.0,1.3461538461538463,5.915002139424065,17,1707.0,0.3258531143853906,17,1707.0
370.0,48,0,22,214,262,0,164.0,3.4166666666666665,4.847259950919452,21,1796.0,0.1790205639132305,21,1796.0
375.0,51,0,28,217,268,0,282.0,5.529411764705882,4.4336829878142465,27,1918.0,0.14606232156719692,27,1918.0
380.0,43,0,28,225,268,0,416.0,9.674418604651162,3.9270827811725693,27,2040.0,0.16131835604535089,27,2040.0
385.0,46,0,28,228,274,0,556.0,12.08695652173913,3.873612556775796,27,2175.0,0.17931992282431186,27,2175.0
390.0,42,0,28,232,274,0,696.0,16.571428571428573,3.5659913990313097,27,2310.0,0.1610908304184236,27,2310.0
395.0,45,0,29,233,278,0,841.0,18.68888888888889,3.5079087219196796,28,2450.0,0.14025265683027002,28,2450.0
400.0,48,0,26,236,284,0,927.0,19.3125,4.9468002781280855,26,2568.0,0.25113244422091663,26,2568.0
405.0,50,0,27,238,288,0,1058.0,21.16,4.9382619556037595,27,2690.0,0.2122516276889072,27,2690.0
410.0,47,0,30,243,290,0,1203.0,25.595744680851062,3.9613289979800084,30,2835.0,0.1593982835973489,30,2835.0
415.0,46,0,31,248,294,0,1355.0,29.456521739130434,4.020856050336855,30,2985.0,0.17935149344213772,30,2985.0
420.0,45,0,30,249,294,0,1503.0,33.4,3.9052050723371914,30,3135.0,0.129249538831592,30,3135.0
425.0,46,0,30,254,300,0,1653.0,35.93478260869565,3.978218789632022,30,3285.0,0.1759897222092097,30,3285.0
430.0,43,0,30,257,300,0,1803.0,41.93023255813954,3.5607456216628113,30,3435.0,0.14876048988180604,30,3435.0
435.0,52,0,30,260,312,0,1953.0,37.55769230769231,4.684043777603295,30,3585.0,0.2795623964765758,30,3585.0
440.0,49,0,30,263,312,0,2103.0,42.91836734693877,3.676157235969731,30,3735.0,0.19630029875326566,30,3735.0
445.0,54,0,37,264,318,0,2270.0,42.03703703703704,3.5168690953465167,36,3901.0,0.16648954861361026,36,3901.0
450.0,50,0,36,268,318,0,2449.0,48.98,2.9678711022235347,36,4081.0,0.12393896917256794,36,4081.0
455.0,52,0,36,270,322,0,2629.0,50.55769230769231,3.5302888705456117,36,4261.0,0.16330801528299568,36,4261.0
460.0,50,0,36,274,324,0,2809.0,56.18,3.3690590263573847,36,4441.0,0.13115817671408322,36,4441.0
465.0,53,0,36,275,328,0,2989.0,56.39622641509434,4.119168266346973,36,4621.0,0.17532659823856472,36,4621.0
470.0,56,0,36,278,334,0,3169.0,56.589285714285715,4.457908090264034,36,4801.0,0.20682564459379127,36,4801.0
475.0,53,2,36,283,336,0,3349.0,63.18867924528302,3.6064620821092888,36,4981.0,0.13505950732049488,36,4981.0
480.0,53,0,39,285,338,0,3539.0,66.77358490566037,2.9226450202362435,39,5171.0,0.08710220623965298,39,5171.0
485.0,53,2,40,289,342,0,3738.0,70.52830188679245,3.270944667311085,40,5370.0,0.12246030856722098,40,5370.0
490.0,52,0,40,292,344,0,3938.0,75.73076923076923,2.8486992645047033,40,5570.0,0.12115187111796111,40,5570.0
495.0,53,2,40,295,348,0,4138.0,78.0754716981132,2.75608392226013,40,5770.0,0.1593580867687088,40,5770.0
500.0,53,0,28,297,350,0,2657.0,50.132075471698116,2.6973689953492572,28,4871.0,0.1420830423454509,28,4871.0
505.0,58,2,15,298,356,0,513.0,8.844827586206897,5.103277646770259,14,3936.0,0.2660590917202606,14,3936.0
510.0,62,0,12,300,362,0,67.0,1.0806451612903225,6.158582779793269,11,2759.0,0.3196821078122263,11,2759.0
515.0,57,0,10,305,362,0,41.0,0.7192982456140351,5.180464087299315,9,2782.0,0.2364668040618303,9,2782.0
520.0,56,0,19,312,368,0,71.0,1.2678571428571428,4.374304300921003,19,2835.0,0.17855402196614356,19,2835.0
525.0,51,0,25,317,368,0,150.0,2.9411764705882355,4.400199833373043,24,2934.0,0.15349871416177555,24,2934.0
530.0,52,0,31,322,374,0,291.0,5.596153846153846,4.128477047133938,31,3077.0,0.1471571986150952,31,3077.0
535.0,46,0,31,328,374,0,440.0,9.565217391304348,3.857093939386323,30,3222.0,0.15600368292071815,30,3222.0
540.0,48,0,30,330,378,0,587.0,12.229166666666666,3.7038307121321594,30,3372.0,0.11245990416473078,30,3372.0
545.0,50,0,31,334,384,0,739.0,14.78,4.9700134362690385,30,3522.0,0.22569582162075705,30,3522.0
550.0,49,0,31,339,388,0,888.0,18.122448979591837,3.676834195588941,31,3673.0,0.13963912665994319,31,3673.0
