step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,3,0,0,0,3,0,0.0,0.0,13.528632935642724,0,0.0,0.9612326748198855,0,0.0
10.0,7,0,0,0,7,0,0.0,0.0,12.776367331915562,0,0.0,0.95479213796952,0,0.0
15.0,7,0,1,0,7,0,1.0,0.14285714285714285,10.41991678632156,1,1.0,0.7300257788400293,1,1.0
20.0,8,0,2,0,8,0,8.0,1.0,8.774304422184569,2,8.0,0.5499002296814466,2,8.0
25.0,9,0,0,1,10,0,0.0,0.0,7.70414177064105,0,0.0,0.5621100714182445,0,0.0
30.0,11,0,1,2,13,0,3.0,0.2727272727272727,11.868097688950439,1,3.0,0.8064149631163854,1,3.0
35.0,12,0,1,2,14,0,8.0,0.6666666666666666,10.515843231444146,1,8.0,0.631234531652506,1,8.0
40.0,11,0,3,4,15,0,18.0,1.6363636363636365,9.261276523742195,3,18.0,0.4735257430821976,3,18.0
45.0,9,0,0,7,16,0,0.0,0.0,9.703678899201428,0,4.0,0.6367592233869555,0,4.0
50.0,9,0,0,9,18,0,0.0,0.0,11.844398521542438,0,0.0,0.8361856790342374,0,0.0
55.0,11,0,1,10,21,0,1.0,0.09090909090909091,11.00608172195527,1,1.0,0.757196485258047,1,1.0
60.0,10,0,2,13,23,0,7.0,0.7,10.469702061338259,2,7.0,0.7134715612490768,2,7.0
65.0,11,0,3,14,25,0,18.0,1.6363636363636365,8.267734095565677,3,18.0,0.5396394649907944,3,18.0
70.0,12,0,0,15,27,0,0.0,0.0,8.648765442433985,0,5.0,0.5958144541845785,0,5.0
75.0,16,0,1,16,32,0,5.0,0.3125,10.832976022325349,1,5.0,0.726289082783528,1,5.0
80.0,17,0,2,17,34,0,15.0,0.8823529411764706,11.366495809509118,2,15.0,0.7291746466326046,2,15.0
85.0,16,0,2,21,37,0,25.0,1.5625,10.658597127452797,2,25.0,0.6451464297284313,2,25.0
90.0,20,0,0,24,44,0,0.0,0.0,10.36736925999286,0,1.0,0.7063073512178514,0,1.0
95.0,23,0,4,26,49,0,16.0,0.6956521739130435,10.553189506915492,4,16.0,0.6652095370884764,4,16.0
100.0,26,0,6,28,54,0,40.0,1.5384615384615385,8.782131230037802,6,40.0,0.4814102292352458,6,40.0
105.0,25,0,11,32,57,0,87.0,3.48,5.70591740523527,11,87.0,0.2583814707397514,11,87.0
110.0,25,0,17,34,59,0,158.0,6.32,3.964962588434986,17,158.0,0.16093860724271364,17,158.0
115.0,26,0,19,36,62,0,249.0,9.576923076923077,2.705420202004728,19,249.0,0.12649590639054356,19,249.0
120.0,27,0,21,38,65,0,352.0,13.037037037037036,1.8663311537905454,21,352.0,0.13665162211871656,21,352.0
125.0,30,0,20,38,68,0,279.0,9.3,1.8203462628122165,20,394.0,0.10450221486364857,20,394.0
130.0,32,0,12,38,70,0,131.0,4.09375,4.352985006251892,12,334.0,0.19576936207694406,12,334.0
135.0,35,0,6,38,73,0,48.0,1.3714285714285714,7.082064685119931,6,259.0,0.3258313320650436,6,259.0
140.0,36,0,2,41,77,0,20.0,0.5555555555555556,8.8261412843508,2,149.0,0.46936233757824375,2,149.0
145.0,33,0,1,46,79,0,2.0,0.06060606060606061,7.709885429902065,1,131.0,0.3973828254355367,1,131.0
150.0,30,0,7,52,82,0,26.0,0.8666666666666667,6.8950663222592725,7,155.0,0.3225102338043739,7,155.0
155.0,30,0,12,56,86,0,76.0,2.533333333333333,4.7210513052747896,12,205.0,0.22837662714865573,12,205.0
160.0,30,0,13,60,90,0,74.0,2.466666666666667,4.011316436369723,13,216.0,0.2516968221983377,13,216.0
165.0,31,0,8,61,92,0,37.0,1.1935483870967742,4.996047010229109,8,148.0,0.22978775171414348,8,148.0
170.0,35,0,5,61,96,0,16.0,0.45714285714285713,6.939462816747042,5,97.0,0.3024649799335693,5,97.0
175.0,35,0,4,65,100,0,28.0,0.8,8.186297593613618,4,77.0,0.4495243772773368,4,77.0
180.0,34,0,4,70,104,0,48.0,1.411764705882353,9.39708373459844,4,64.0,0.5823317102272172,4,64.0
