step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,6,0,0,0,6,0,0.0,0.0,13.685210105100344,0,0.0,0.9704443298896958,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,13.282078460256221,0,0.0,0.9238741317534934,0,0.0
15.0,15,0,1,0,15,0,3.0,0.2,10.529507825252901,1,3.0,0.693848950112936,1,3.0
20.0,19,0,0,0,19,0,0.0,0.0,7.683284576065677,0,1.0,0.5034998864249788,0,1.0
25.0,23,0,4,0,23,0,12.0,0.5217391304347826,9.182239858690176,4,12.0,0.5658011470172711,4,12.0
30.0,24,0,4,2,26,0,32.0,1.3333333333333333,10.799364393733939,4,32.0,0.6182520761095945,4,32.0
35.0,22,0,4,6,28,0,52.0,2.3636363636363638,9.986161783944556,4,52.0,0.5097599243221842,4,52.0
40.0,23,0,0,11,34,0,0.0,0.0,9.352699157023753,0,33.0,0.6234291607661692,0,33.0
45.0,23,0,3,16,39,0,8.0,0.34782608695652173,10.079539178420955,3,8.0,0.6756339048883074,3,8.0
50.0,24,0,6,18,42,0,29.0,1.2083333333333333,8.004316339586953,6,29.0,0.4451379152979076,6,29.0
55.0,22,0,4,23,45,0,10.0,0.45454545454545453,5.865669608567183,4,35.0,0.35258202126346766,4,35.0
60.0,22,0,1,24,46,0,3.0,0.13636363636363635,6.993549694067801,1,21.0,0.33828652229549727,1,21.0
65.0,25,0,2,25,50,0,11.0,0.44,9.466052717721988,2,16.0,0.5108840828295007,2,16.0
70.0,23,0,2,29,52,0,21.0,0.9130434782608695,10.634552283622924,2,21.0,0.6590234506075295,2,21.0
75.0,23,0,2,33,56,0,31.0,1.3478260869565217,11.408074654499835,2,31.0,0.7516229412805967,2,31.0
80.0,20,0,1,39,59,0,1.0,0.05,10.40712729850975,1,1.0,0.6929179661311061,1,1.0
85.0,19,0,2,44,63,0,10.0,0.5263157894736842,10.858471061583215,2,10.0,0.7017630581934658,2,10.0
90.0,22,0,4,47,69,0,25.0,1.1363636363636365,9.41900709537142,4,25.0,0.6433628636172912,4,25.0
95.0,21,0,7,51,72,0,51.0,2.4285714285714284,7.093426886011666,7,51.0,0.43825488975427274,7,51.0
100.0,20,0,4,53,73,0,17.0,0.85,5.563389353932918,4,51.0,0.3572486109621138,4,51.0
105.0,21,0,1,54,75,0,3.0,0.14285714285714285,7.824468756410418,1,23.0,0.4133505182748314,1,23.0
110.0,23,0,3,55,78,0,18.0,0.782608695652174,9.563359454476219,3,18.0,0.5072213895753124,3,18.0
115.0,24,0,2,58,82,0,3.0,0.125,8.898618200789734,2,11.0,0.5390543609678888,2,11.0
120.0,22,0,4,63,85,0,21.0,0.9545454545454546,8.269417016928857,4,21.0,0.48934951684092487,4,21.0
125.0,25,0,8,66,91,0,53.0,2.12,7.920366569577306,8,53.0,0.3948728365792194,8,53.0
130.0,23,0,11,70,93,0,103.0,4.478260869565218,5.265441842298591,11,103.0,0.25155619957078357,11,103.0
135.0,24,0,15,73,97,0,171.0,7.125,3.5300403294833207,15,171.0,0.1848935089772619,15,171.0
140.0,28,0,12,74,102,0,120.0,4.285714285714286,4.0945358509895,12,201.0,0.25252406276811595,12,201.0
145.0,29,0,7,75,104,0,35.0,1.206896551724138,5.532646665931235,7,167.0,0.2930201041013127,7,167.0
150.0,32,0,1,75,107,0,3.0,0.09375,8.071267969086447,1,93.0,0.42276138086065035,1,93.0
155.0,31,0,3,78,109,0,14.0,0.45161290322580644,9.012920318360615,3,53.0,0.5160587677772057,3,53.0
160.0,28,0,4,83,111,0,31.0,1.1071428571428572,9.258062870344334,4,36.0,0.5207555001037749,4,36.0
165.0,26,0,5,88,114,0,56.0,2.1538461538461537,9.773577142030245,5,56.0,0.5230363483099566,5,56.0
