step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,2,0,0,0,2,0,0.0,0.0,13.641545773735437,0,0.0,0.9577483827833997,0,0.0
10.0,6,0,0,0,6,0,0.0,0.0,14.299366848020219,0,0.0,0.9777096553888547,0,0.0
15.0,8,0,2,0,8,0,3.0,0.375,9.657868181223527,2,3.0,0.6734127789897556,2,3.0
20.0,10,0,4,0,10,0,17.0,1.7,7.287321509538084,4,17.0,0.46444869633910024,4,17.0
25.0,14,0,5,0,14,0,40.0,2.857142857142857,8.26423711716845,5,40.0,0.5572893228817254,5,40.0
30.0,17,0,0,1,18,0,0.0,0.0,8.870625197283056,0,27.0,0.6323710086039707,0,27.0
35.0,19,0,0,2,21,0,0.0,0.0,11.811340328264421,0,0.0,0.8454218629440238,0,0.0
40.0,23,0,1,3,26,0,1.0,0.043478260869565216,11.545008338968774,1,1.0,0.7242645999663403,1,1.0
45.0,24,0,3,7,31,0,14.0,0.5833333333333334,10.909103718146804,3,14.0,0.7152264474480851,3,14.0
50.0,22,0,2,13,35,0,3.0,0.13636363636363635,9.640674293581943,2,10.0,0.6987218876069806,2,10.0
55.0,24,0,2,15,39,0,13.0,0.5416666666666666,9.126955102535232,2,13.0,0.5891677055896285,2,13.0
60.0,26,0,6,18,44,0,39.0,1.5,8.43682894529693,6,39.0,0.5169119522930612,6,39.0
65.0,26,0,8,21,47,0,76.0,2.923076923076923,7.2975040880984015,8,76.0,0.4017469823953347,8,76.0
70.0,24,0,6,25,49,0,30.0,1.25,4.944476639813297,6,80.0,0.24878582532970375,6,80.0
75.0,24,0,2,28,52,0,11.0,0.4583333333333333,6.885908274122091,2,50.0,0.3582770959042622,2,50.0
80.0,27,0,2,29,56,0,21.0,0.7777777777777778,9.60850121318175,2,25.0,0.5744228577674569,2,25.0
85.0,26,0,2,31,57,0,31.0,1.1923076923076923,10.33200165736518,2,31.0,0.6556799263239678,2,31.0
90.0,22,0,2,37,59,0,41.0,1.8636363636363635,10.904417145769548,2,41.0,0.6395762428856892,2,41.0
95.0,19,0,0,43,62,0,0.0,0.0,10.126305391480837,0,0.0,0.6386757670227341,0,0.0
100.0,17,0,3,48,65,0,12.0,0.7058823529411765,10.139353227636674,3,12.0,0.6020148546450422,3,12.0
105.0,17,0,5,52,69,0,31.0,1.8235294117647058,8.733377801035445,5,31.0,0.5247729004237675,5,31.0
110.0,16,0,2,55,71,0,2.0,0.125,6.596984127171852,2,27.0,0.4166543133873869,2,27.0
115.0,18,0,0,56,74,0,0.0,0.0,9.4794764288577,0,2.0,0.591304745527948,0,2.0
120.0,19,0,1,56,75,0,3.0,0.15789473684210525,11.620215285818578,1,3.0,0.6724127861197611,1,3.0
125.0,19,0,1,60,79,0,1.0,0.05263157894736842,9.828248400637461,1,1.0,0.5988229218426399,1,1.0
130.0,19,0,3,64,83,0,14.0,0.7368421052631579,10.980100524520807,3,14.0,0.697346509111327,3,14.0
135.0,15,0,4,68,83,0,30.0,2.0,8.486571635433704,4,30.0,0.3801622135254485,4,30.0
140.0,17,0,7,72,89,0,58.0,3.411764705882353,7.182110678787332,7,58.0,0.40562589821473777,7,58.0
145.0,18,0,2,73,91,0,10.0,0.5555555555555556,7.326435294939714,2,50.0,0.4606864589942545,2,50.0
150.0,21,0,0,74,95,0,0.0,0.0,9.702561282943723,0,10.0,0.5832415390489025,0,10.0
155.0,23,0,0,75,98,0,0.0,0.0,12.377465484382963,0,0.0,0.7509413546315016,0,0.0
160.0,20,0,3,80,100,0,8.0,0.4,11.031759281398577,3,8.0,0.6325996633499336,3,8.0
165.0,21,0,4,84,105,0,25.0,1.1904761904761905,10.130093405141203,4,25.0,0.598613417338067,4,25.0
170.0,20,0,5,90,110,0,46.0,2.3,9.453743336415869,5,46.0,0.61728865680315,5,46.0
175.0,20,0,5,93,113,0,71.0,3.55,8.620033265099165,5,71.0,0.5527283077214267,5,71.0
180.0,24,0,7,94,118,0,103.0,4.291666666666667,8.108850720398598,7,103.0,0.5039091834302866,7,103.0
185.0,26,0,8,95,121,0,142.0,5.461538461538462,7.883068760404573,8,142.0,0.4674911017060262,8,142.0
190.0,26,0,4,99,125,0,26.0,1.0,7.477825012122095,4,114.0,0.46808810886703245,4,114.0
195.0,27,0,4,101,128,0,16.0,0.5925925925925926,8.445040723583762,4,42.0,0.4795426696028111,4,42.0
200.0,26,0,7,104,130,0,43.0,1.6538461538461537,7.859942966751101,7,43.0,0.32314390964088263,7,43.0
205.0,26,0,4,108,134,0,17.0,0.6538461538461539,7.47796605620504,4,51.0,0.39811679146670553,4,51.0
210.0,26,0,1,113,139,0,4.0,0.15384615384615385,9.081419149630289,1,25.0,0.5611165492876219,1,25.0
215.0,27,0,1,116,143,0,9.0,0.3333333333333333,10.402860796420812,1,9.0,0.6303906604470818,1,9.0
220.0,30,0,3,119,149,0,5.0,0.16666666666666666,8.953091988710332,3,5.0,0.5283083578185415,3,5.0
225.0,29,0,7,125,154,0,32.0,1.103448275862069,6.919075852423986,7,32.0,0.4172713229551523,7,32.0
230.0,29,0,12,127,156,0,85.0,2.9310344827586206,4.861887919092066,12,85.0,0.1834976141877287,12,85.0
235.0,28,0,13,131,159,0,76.0,2.7142857142857144,4.0663960922143465,13,127.0,0.20180932851594213,13,127.0
240.0,29,0,7,134,163,0,33.0,1.1379310344827587,5.441101234650269,7,123.0,0.26880581394327313,7,123.0
245.0,31,0,4,134,165,0,16.0,0.5161290322580645,7.175248236324823,4,87.0,0.2985538543311416,4,87.0
250.0,30,0,1,138,168,0,13.0,0.43333333333333335,8.986200825669293,1,58.0,0.499787758727113,1,58.0
