step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,4,0,0,0,4,0,0.0,0.0,12.474166358173852,0,0.0,0.9625759474414268,0,0.0
10.0,8,0,0,0,8,0,0.0,0.0,12.830828731633911,0,0.0,0.9400502377284401,0,0.0
15.0,14,0,1,0,14,0,3.0,0.21428571428571427,10.136517996133927,1,3.0,0.727934298388634,1,3.0
20.0,20,0,5,0,20,0,20.0,1.0,7.162958081906304,5,20.0,0.5256502437376026,5,20.0
25.0,24,0,4,0,24,0,11.0,0.4583333333333333,6.190453050776154,4,33.0,0.44890705832082195,4,33.0
30.0,28,0,1,0,28,0,4.0,0.14285714285714285,7.04236592596084,1,19.0,0.3807520259736153,1,19.0
35.0,30,0,3,1,31,0,16.0,0.5333333333333333,8.766593277311697,3,16.0,0.47971649216186546,3,16.0
40.0,28,0,2,4,32,0,2.0,0.07142857142857142,7.483431792870109,2,9.0,0.402355691228752,2,9.0
45.0,25,0,6,10,35,0,23.0,0.92,5.914296693746146,6,23.0,0.2446835536418541,6,23.0
50.0,28,0,13,13,41,0,74.0,2.642857142857143,5.72001486346082,13,74.0,0.3178242496540532,13,74.0
55.0,31,0,16,15,46,0,149.0,4.806451612903226,5.206222861052009,16,149.0,0.31024420024393534,16,149.0
60.0,32,0,13,18,50,0,125.0,3.90625,4.508690939757047,13,190.0,0.2780647657259173,13,190.0
65.0,38,0,9,18,56,0,42.0,1.105263157894737,5.607026355219321,9,148.0,0.2613221738879408,9,148.0
70.0,39,0,7,20,59,0,29.0,0.7435897435897436,6.201094607788763,7,130.0,0.27609847494777434,7,130.0
75.0,38,0,5,23,61,0,40.0,1.0526315789473684,7.308937207809102,5,93.0,0.34141093495124814,5,93.0
80.0,37,0,6,28,65,0,67.0,1.8108108108108107,8.379681269741665,6,95.0,0.4672606178353256,6,95.0
85.0,38,0,2,33,71,0,6.0,0.15789473684210525,8.073452794031521,2,77.0,0.49004583317436917,2,77.0
90.0,35,0,8,39,74,0,30.0,0.8571428571428571,6.721952310749873,8,59.0,0.3446881006528633,8,59.0
95.0,37,0,14,43,80,0,87.0,2.3513513513513513,5.609957701813462,14,113.0,0.24307566716240886,14,113.0
100.0,36,0,20,47,83,0,171.0,4.75,4.020962438691289,20,197.0,0.16871293272025326,20,197.0
105.0,35,0,21,51,86,0,170.0,4.857142857142857,2.262085732268098,21,257.0,0.10919832454993916,21,257.0
110.0,36,0,15,52,88,0,112.0,3.111111111111111,4.577575016335598,15,266.0,0.21537383395531426,15,266.0
115.0,37,0,7,53,90,0,68.0,1.837837837837838,6.6085674143453215,7,219.0,0.2824078200703507,7,219.0
120.0,37,0,4,57,94,0,37.0,1.0,7.284066816906112,4,178.0,0.3205559883726757,4,178.0
125.0,35,0,0,62,97,0,0.0,0.0,7.186198557737036,0,146.0,0.3792962622614237,0,146.0
130.0,33,0,7,67,100,0,21.0,0.6363636363636364,6.271267559879291,7,150.0,0.2765160277815237,7,150.0
135.0,31,0,13,71,102,0,71.0,2.2903225806451615,4.3278046088114035,13,200.0,0.1927761786762797,13,200.0
140.0,31,0,18,75,106,0,152.0,4.903225806451613,3.052526415562386,18,281.0,0.16788708039891312,18,281.0
145.0,33,0,18,76,109,0,155.0,4.696969696969697,3.1859991956838245,18,324.0,0.18983828672590877,18,324.0
150.0,34,0,12,77,111,0,91.0,2.676470588235294,4.283502858774477,12,284.0,0.1951365508433878,12,284.0
155.0,38,0,9,77,115,0,50.0,1.3157894736842106,6.977137211281115,9,192.0,0.31248929465578523,9,192.0
160.0,38,0,1,81,119,0,2.0,0.05263157894736842,6.058093034351984,1,193.0,0.3107564939997985,1,193.0
165.0,35,1,7,86,121,0,25.0,0.7142857142857143,5.205817558184107,7,210.0,0.23981192026938494,7,210.0
170.0,37,0,13,89,126,0,79.0,2.135135135135135,3.8465658028068273,13,264.0,0.15260012082159385,13,264.0
175.0,35,0,13,93,128,0,78.0,2.2285714285714286,2.7669118366854355,13,282.0,0.13580687730953522,13,282.0
180.0,35,0,11,95,130,0,43.0,1.2285714285714286,3.993551911215602,11,247.0,0.1547658352329955,11,247.0
185.0,37,0,9,95,132,0,38.0,1.027027027027027,6.778218143582317,9,175.0,0.26456267959454893,9,175.0
190.0,37,0,2,99,136,0,13.0,0.35135135135135137,7.693396947052572,2,118.0,0.36078895757043034,2,118.0
195.0,34,1,3,105,139,0,23.0,0.6764705882352942,8.144154914250617,3,90.0,0.43770364652707205,3,90.0
200.0,34,1,4,108,142,0,42.0,1.2352941176470589,9.196037176240626,4,76.0,0.5296493116273763,4,76.0
205.0,31,0,0,113,144,0,0.0,0.0,7.76996908635816,0,48.0,0.43293587301347686,0,48.0
210.0,30,0,6,117,147,0,17.0,0.5666666666666667,6.535249486622158,6,44.0,0.2532546554777782,6,44.0
215.0,28,0,12,123,151,0,66.0,2.357142857142857,5.890795028049075,12,93.0,0.2815553340347691,12,93.0
220.0,25,0,10,128,153,0,65.0,2.6,4.402076163446782,10,121.0,0.2378389815673343,10,121.0
225.0,27,0,5,129,156,0,16.0,0.5925925925925926,6.119370900281548,5,101.0,0.2651361794968632,5,101.0
230.0,28,0,3,130,158,0,19.0,0.6785714285714286,8.781139209302477,3,62.0,0.3912882494181405,3,62.0
235.0,26,0,3,134,160,0,34.0,1.3076923076923077,9.46429221870671,3,47.0,0.5106764904798127,3,47.0
240.0,27,0,4,138,165,0,53.0,1.962962962962963,10.34469442254391,4,53.0,0.6442675255405467,4,53.0
