step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,3,0,0,0,3,0,0.0,0.0,13.009827717754048,0,0.0,0.9501435092769341,0,0.0
10.0,8,0,0,0,8,0,0.0,0.0,12.900966814974892,0,0.0,0.9668649133624837,0,0.0
15.0,11,0,0,0,11,0,0.0,0.0,11.972634007818822,0,0.0,0.8915414705700112,0,0.0
20.0,13,0,2,0,13,0,2.0,0.15384615384615385,8.379334888496858,2,2.0,0.5743351160677379,2,2.0
25.0,17,0,4,0,17,0,20.0,1.1764705882352942,9.580108024223469,4,20.0,0.637138081100831,4,20.0
30.0,20,0,4,1,21,0,40.0,2.0,9.711334491868142,4,40.0,0.633480622324797,4,40.0
35.0,19,0,4,5,24,0,60.0,3.1578947368421053,9.321574944768608,4,60.0,0.5913373240191023,4,60.0
40.0,21,0,1,7,28,0,3.0,0.14285714285714285,7.907854708071251,1,40.0,0.5313296511413217,1,40.0
45.0,23,0,5,9,32,0,19.0,0.8260869565217391,8.372737249209834,5,19.0,0.5062170350983789,5,19.0
50.0,24,0,9,11,35,0,55.0,2.2916666666666665,7.225023444740326,9,55.0,0.39990221657395464,9,55.0
55.0,26,0,6,15,41,0,30.0,1.1538461538461537,6.790459019983849,6,69.0,0.4532267681621443,6,69.0
60.0,27,0,3,17,44,0,6.0,0.2222222222222222,7.516076007694897,3,35.0,0.4413859945958197,3,35.0
65.0,29,0,4,18,47,0,22.0,0.7586206896551724,8.345216844010315,4,25.0,0.4287073340344951,4,25.0
70.0,31,0,5,21,52,0,44.0,1.4193548387096775,9.753631414997248,5,44.0,0.6188419693524072,5,44.0
75.0,31,0,5,25,56,0,69.0,2.225806451612903,9.837215868532404,5,69.0,0.6285532662719459,5,69.0
80.0,30,0,2,30,60,0,3.0,0.1,8.490617824496649,2,47.0,0.4967492675911127,2,47.0
85.0,31,0,3,35,66,0,13.0,0.41935483870967744,9.35073843720841,3,14.0,0.5761869330439733,3,14.0
90.0,26,0,7,41,67,0,44.0,1.6923076923076923,7.805924380442334,7,44.0,0.4043856833688507,7,44.0
95.0,26,0,6,45,71,0,23.0,0.8846153846153846,5.985714268647339,6,59.0,0.2903708717373808,6,59.0
100.0,26,0,2,49,75,0,7.0,0.2692307692307692,8.329413336924594,2,40.0,0.4891268439633587,2,40.0
105.0,27,0,2,51,78,0,17.0,0.6296296296296297,9.612601017422046,2,25.0,0.5642245085701336,2,25.0
110.0,28,0,1,54,82,0,1.0,0.03571428571428571,8.548635979343528,1,12.0,0.5213333758265477,1,12.0
115.0,25,0,7,60,85,0,27.0,1.08,7.609312943546514,7,35.0,0.3941836492190375,7,35.0
120.0,26,0,12,63,89,0,76.0,2.923076923076923,6.530121007424847,12,84.0,0.33487405390008773,12,84.0
125.0,25,0,9,67,92,0,58.0,2.32,4.252534751202082,9,110.0,0.25864834660589214,9,110.0
130.0,25,0,4,69,94,0,16.0,0.64,6.6052225062124,4,82.0,0.3598238322341085,4,82.0
135.0,29,0,3,69,98,0,27.0,0.9310344827586207,9.923430166799257,3,52.0,0.5949625129169538,3,52.0
140.0,29,0,5,73,102,0,47.0,1.6206896551724137,9.499013482297533,5,48.0,0.5389471035699925,5,48.0
145.0,27,0,2,78,105,0,4.0,0.14814814814814814,8.313548012999778,2,36.0,0.48183225305771954,2,36.0
150.0,28,0,5,83,111,0,18.0,0.6428571428571429,8.845926124720702,5,22.0,0.5210451627977796,5,22.0
155.0,27,0,10,87,114,0,54.0,2.0,7.871519368037244,10,55.0,0.4268513374617287,10,55.0
160.0,26,0,5,91,117,0,29.0,1.1153846153846154,6.064806022694162,5,70.0,0.34420448687307115,5,70.0
165.0,25,0,4,95,120,0,10.0,0.4,7.040752088653438,4,48.0,0.37035705242884104,4,48.0
170.0,28,0,5,95,123,0,28.0,1.0,8.86371982254351,5,36.0,0.4565375791091239,5,36.0
175.0,29,0,5,98,127,0,53.0,1.8275862068965518,10.074275391918842,5,53.0,0.570688257036841,5,53.0
180.0,25,0,5,104,129,0,78.0,3.12,9.904116571139227,5,78.0,0.5420985029297477,5,78.0
185.0,23,0,6,109,132,0,104.0,4.521739130434782,9.275322221466668,6,104.0,0.47964130685903394,6,104.0
190.0,21,0,6,115,136,0,134.0,6.380952380952381,9.159771727284383,6,134.0,0.5234248003495159,6,134.0
195.0,21,0,1,117,138,0,2.0,0.09523809523809523,7.869006253857611,1,95.0,0.4739088751504981,1,95.0
200.0,19,0,3,121,140,0,14.0,0.7368421052631579,9.11151343587347,3,14.0,0.5093603723217404,3,14.0
205.0,20,0,6,123,143,0,38.0,1.9,7.8741294200835386,6,38.0,0.3394102156439492,6,38.0
210.0,18,0,8,127,145,0,75.0,4.166666666666667,6.552934472579039,8,75.0,0.32731563428002847,8,75.0
215.0,20,0,4,131,151,0,24.0,1.2,5.918835628607363,4,74.0,0.4202053820231432,4,74.0
220.0,24,0,1,131,155,0,7.0,0.2916666666666667,8.933687784916577,1,32.0,0.5621109145470536,1,32.0
225.0,24,0,2,131,155,0,13.0,0.5416666666666666,10.032626985639402,2,13.0,0.5527787714105875,2,13.0
230.0,24,0,2,135,159,0,3.0,0.125,8.105468593168636,2,4.0,0.4172646455648919,2,4.0
235.0,20,0,7,140,160,0,29.0,1.45,7.578328093655777,7,29.0,0.31840712973608465,7,29.0
240.0,21,0,9,143,164,0,69.0,3.2857142857142856,6.760069455917158,9,69.0,0.3214295376332258,9,69.0
245.0,21,0,4,147,168,0,32.0,1.5238095238095237,6.859076868548276,4,80.0,0.476595999600251,4,80.0
250.0,24,0,1,149,173,0,5.0,0.20833333333333334,8.235884991687778,1,39.0,0.4868056105822663,1,39.0
