step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,11.640719173901333,0,0.0,0.8894183433386185,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,11.776770076919272,0,0.0,0.9006611696492827,0,0.0
15.0,18,0,3,0,18,0,3.0,0.16666666666666666,6.599174603489734,2,2.0,0.4903037135466174,2,2.0
20.0,18,0,2,0,18,0,3.0,0.16666666666666666,8.25598317453777,1,5.0,0.6816479511616251,1,5.0
25.0,24,0,2,0,24,0,8.0,0.3333333333333333,8.322682649823514,2,8.0,0.4535921760517708,2,8.0
30.0,22,0,7,2,24,0,39.0,1.7727272727272727,8.224490761877131,7,39.0,0.38807639845984415,7,39.0
35.0,19,0,8,9,28,0,77.0,4.052631578947368,4.516205479358552,8,77.0,0.28252554930484913,8,77.0
40.0,23,0,13,11,34,0,133.0,5.782608695652174,5.0831267685664505,13,133.0,0.39508840000074996,13,133.0
45.0,27,0,14,11,38,0,200.0,7.407407407407407,4.415651574698368,14,200.0,0.3382779295544111,14,200.0
50.0,29,0,19,11,40,0,286.0,9.862068965517242,3.959617125390868,19,286.0,0.23365821070605547,19,286.0
55.0,33,0,21,11,44,0,385.0,11.666666666666666,3.9434374378563892,21,385.0,0.18894610552406454,21,385.0
60.0,31,0,24,13,44,0,502.0,16.193548387096776,1.6127108680503321,24,502.0,0.061629511833181466,24,502.0
65.0,36,0,29,14,50,0,637.0,17.694444444444443,2.2277231442012737,29,637.0,0.14316414652493084,29,637.0
70.0,35,0,31,15,50,0,784.0,22.4,0.8699745500704198,31,784.0,0.06171005122233497,31,784.0
75.0,47,0,35,15,62,0,952.0,20.25531914893617,3.008117307912569,35,952.0,0.2274858253078456,35,952.0
80.0,47,0,35,15,62,0,1127.0,23.97872340425532,2.2810981131624484,35,1127.0,0.17422077065228472,35,1127.0
85.0,53,0,41,15,68,0,1318.0,24.867924528301888,2.4778775890818543,41,1318.0,0.16219700437140092,41,1318.0
90.0,53,0,41,15,68,0,1523.0,28.735849056603772,1.7575043157505825,41,1523.0,0.04492311746281545,41,1523.0
95.0,57,0,47,15,72,0,1744.0,30.596491228070175,2.2647162467988737,47,1744.0,0.07314390690311601,47,1744.0
100.0,54,0,47,20,74,0,1979.0,36.648148148148145,0.6053795158742945,47,1979.0,0.030725630766524216,47,1979.0
105.0,57,0,53,21,78,0,2236.0,39.228070175438596,0.9922293977003761,53,2236.0,0.06322363671488587,53,2236.0
110.0,63,0,55,21,84,0,2503.0,39.73015873015873,1.1513973039770478,55,2503.0,0.08338366209895128,55,2503.0
115.0,66,1,59,21,87,0,2789.0,42.25757575757576,1.2568659718036532,59,2789.0,0.08987028944134845,59,2789.0
120.0,67,0,61,21,88,0,3086.0,46.059701492537314,0.6715506882403208,61,3086.0,0.03493679188766077,61,3086.0
125.0,72,1,63,21,93,0,3399.0,47.208333333333336,0.9398437726657364,63,3399.0,0.02724906678279951,63,3399.0
130.0,72,0,68,22,94,0,3730.0,51.80555555555556,0.5404865508378147,68,3730.0,0.0002779239056980262,68,3730.0
135.0,74,3,69,23,97,0,4075.0,55.067567567567565,0.4927620968424854,69,4075.0,0.010236742332694277,69,4075.0
140.0,72,3,72,25,97,0,4427.0,61.486111111111114,0.001492691629968732,72,4427.0,0.0001129788462725744,72,4427.0
145.0,76,7,72,25,101,0,4787.0,62.98684210526316,0.7805448947368421,72,4787.0,0.05263157894736842,72,4787.0
150.0,78,9,72,25,103,0,5147.0,65.98717948717949,1.021504205269022,72,5147.0,0.07285532065358588,72,5147.0
155.0,78,9,72,25,103,0,5507.0,70.6025641025641,0.8311727765920843,72,5507.0,0.04354598543696609,72,5507.0
160.0,78,15,72,25,103,0,5867.0,75.21794871794872,0.7459923746554832,72,5867.0,0.0,72,5867.0
165.0,78,15,72,25,103,0,6227.0,79.83333333333333,1.0123948232773534,72,6227.0,0.0,72,6227.0
170.0,75,21,72,28,103,0,6587.0,87.82666666666667,0.5052211936876303,72,6587.0,0.0,72,6587.0
175.0,73,21,72,30,103,0,6947.0,95.16438356164383,0.1456528013543107,72,6947.0,0.0,72,6947.0
180.0,72,25,72,31,103,0,7307.0,101.48611111111111,0.0,72,7307.0,0.0,72,7307.0
185.0,76,27,72,31,107,0,7667.0,100.88157894736842,0.6997808117113821,72,7667.0,0.049084305002723524,72,7667.0
190.0,76,31,72,31,107,0,8027.0,105.61842105263158,0.6688148842573273,72,8027.0,0.047219974483937645,72,8027.0
195.0,76,33,72,31,107,0,8387.0,110.35526315789474,0.6045317958552412,72,8387.0,0.0,72,8387.0
200.0,76,37,72,31,107,0,8747.0,115.09210526315789,0.7113141373615475,72,8747.0,0.0,72,8747.0
205.0,73,39,72,34,107,0,9107.0,124.75342465753425,0.15842866361738642,72,9107.0,0.0,72,9107.0
210.0,72,43,72,35,107,0,9467.0,131.48611111111111,0.0,72,9467.0,0.0,72,9467.0
215.0,72,43,72,35,107,0,9827.0,136.48611111111111,0.0,72,9827.0,0.0,72,9827.0
220.0,78,49,72,35,113,0,10187.0,130.60256410256412,0.9491192006518562,72,10187.0,0.06663608541308519,72,10187.0
225.0,78,49,72,35,113,0,10547.0,135.21794871794873,0.9675049667020815,72,10547.0,0.06793471957502982,72,10547.0
230.0,78,55,73,35,113,0,10908.0,139.84615384615384,0.6180414573105031,72,10907.0,0.009745266064362304,72,10907.0
235.0,78,55,72,35,113,0,11267.0,144.44871794871796,0.9091880483055949,72,11267.0,0.0,72,11267.0
240.0,76,59,72,37,113,0,11627.0,152.98684210526315,0.7316991427122327,72,11627.0,0.0,72,11627.0
245.0,73,61,72,40,113,0,11987.0,164.2054794520548,0.21429870218272776,72,11987.0,0.0,72,11987.0
250.0,72,65,72,41,113,0,12347.0,171.48611111111111,0.0,72,12347.0,0.0,72,12347.0
255.0,76,67,72,41,117,0,12707.0,167.19736842105263,0.644567760763012,72,12707.0,0.04694001765492868,72,12707.0
260.0,76,71,72,41,117,0,13067.0,171.93421052631578,0.686529023844138,72,13067.0,0.05010982374107931,72,13067.0
265.0,76,73,72,41,117,0,13427.0,176.67105263157896,0.558611658305115,72,13427.0,0.01026529939725194,72,13427.0
270.0,76,77,72,41,117,0,13787.0,181.4078947368421,0.6676384943512771,72,13787.0,0.0,72,13787.0
275.0,76,77,72,41,117,0,14147.0,186.14473684210526,0.6717694228140314,72,14147.0,0.0,72,14147.0
280.0,72,83,72,45,117,0,14507.0,201.48611111111111,0.0,72,14507.0,0.0,72,14507.0
285.0,72,83,72,45,117,0,14867.0,206.48611111111111,0.0,72,14867.0,0.0,72,14867.0
290.0,78,89,72,45,123,0,15227.0,195.21794871794873,1.0098116954241232,72,15227.0,0.06927324517161822,72,15227.0
295.0,78,89,72,45,123,0,15587.0,199.83333333333334,1.0486399954073198,72,15587.0,0.07157837349763414,72,15587.0
300.0,78,93,72,45,123,0,15947.0,204.44871794871796,0.8407760055852023,72,15947.0,0.03330914052875521,72,15947.0
305.0,78,95,72,45,123,0,16307.0,209.06410256410257,0.9258249788778509,72,16307.0,0.0,72,16307.0
310.0,77,99,72,46,123,0,16667.0,216.45454545454547,0.8752846068856129,72,16667.0,0.0,72,16667.0
315.0,73,101,72,50,123,0,17027.0,233.24657534246575,0.16165598717634838,72,17027.0,0.0,72,17027.0
320.0,72,105,72,51,123,0,17387.0,241.48611111111111,0.0,72,17387.0,0.0,72,17387.0
325.0,75,108,72,51,126,0,17747.0,236.62666666666667,0.58913972,72,17747.0,0.04,72,17747.0
330.0,76,107,72,51,127,0,18107.0,238.25,0.7211352917801119,72,18107.0,0.04970966465706645,72,18107.0
335.0,76,111,72,51,127,0,18467.0,242.98684210526315,0.7350379105117308,72,18467.0,0.025991774387379776,72,18467.0
340.0,76,113,72,51,127,0,18827.0,247.72368421052633,0.5924918304180473,72,18827.0,0.0,72,18827.0
345.0,75,117,72,52,127,0,19187.0,255.82666666666665,0.5137768955297358,72,19187.0,0.0,72,19187.0
350.0,74,119,72,53,127,0,19547.0,264.14864864864865,0.3413572640966917,72,19547.0,0.0,72,19547.0
355.0,72,123,72,55,127,0,19907.0,276.4861111111111,0.0,72,19907.0,0.0,72,19907.0
360.0,72,123,72,55,127,0,20267.0,281.4861111111111,0.0,72,20267.0,0.0,72,20267.0
365.0,78,129,72,55,133,0,20627.0,264.44871794871796,0.9086996279688113,72,20627.0,0.0672283857773671,72,20627.0
370.0,78,129,72,55,133,0,20987.0,269.06410256410254,0.955559094648379,72,20987.0,0.07061480940862411,72,20987.0
375.0,78,135,72,55,133,0,21347.0,273.6794871794872,0.5993961314149243,72,21347.0,0.0,72,21347.0
380.0,78,135,72,55,133,0,21707.0,278.29487179487177,0.969330746780617,72,21707.0,0.0,72,21707.0
385.0,77,141,72,56,133,0,22067.0,286.5844155844156,0.8340919056054561,72,22067.0,0.0,72,22067.0
390.0,72,141,72,61,133,0,22427.0,311.4861111111111,0.0,72,22427.0,0.0,72,22427.0
395.0,72,145,72,61,133,0,22787.0,316.4861111111111,0.0,72,22787.0,0.0,72,22787.0
400.0,76,147,72,61,137,0,23147.0,304.5657894736842,0.6574518950993266,72,23147.0,0.04871952190400033,72,23147.0
405.0,76,151,72,61,137,0,23507.0,309.30263157894734,0.6565649107168288,72,23507.0,0.04866056167460796,72,23507.0
410.0,76,153,72,61,137,0,23867.0,314.0394736842105,0.5218003565695426,72,23867.0,0.007857337056476456,72,23867.0
415.0,76,157,72,61,137,0,24227.0,318.7763157894737,0.658492773433922,72,24227.0,0.0,72,24227.0
420.0,74,157,72,63,137,0,24587.0,332.2567567567568,0.3279071457585735,72,24587.0,0.0,72,24587.0
425.0,72,163,72,65,137,0,24947.0,346.4861111111111,0.0,72,24947.0,0.0,72,24947.0
430.0,72,163,72,65,137,0,25307.0,351.4861111111111,0.0,72,25307.0,0.0,72,25307.0
435.0,78,169,72,65,143,0,25667.0,329.06410256410254,0.9610320059992035,72,25667.0,0.06983617998011155,72,25667.0
440.0,78,169,72,65,143,0,26027.0,333.6794871794872,0.99921300345574,72,26027.0,0.07261282495162982,72,26027.0
445.0,78,175,72,65,143,0,26387.0,338.29487179487177,0.7853883101382431,72,26387.0,0.024984287668390986,72,26387.0
450.0,78,175,72,65,143,0,26747.0,342.9102564102564,0.8907422605391776,72,26747.0,0.0,72,26747.0
455.0,77,179,72,66,143,0,27107.0,352.038961038961,0.8136024769427636,72,27107.0,0.0,72,27107.0
460.0,73,181,72,70,143,0,27467.0,376.26027397260276,0.15624010580017214,72,27467.0,0.0,72,27467.0
465.0,72,185,72,71,143,0,27827.0,386.4861111111111,0.0,72,27827.0,0.0,72,27827.0
470.0,76,187,72,71,147,0,28187.0,370.88157894736844,0.6214831296002474,72,28187.0,0.04650472709944055,72,28187.0
475.0,76,191,72,71,147,0,28547.0,375.61842105263156,0.6447620819524623,72,28547.0,0.04829690400121998,72,28547.0
480.0,76,191,72,71,147,0,28907.0,380.35526315789474,0.555502918113483,72,28907.0,0.036826585925169075,72,28907.0
485.0,76,197,72,71,147,0,29267.0,385.0921052631579,0.5682299047987888,72,29267.0,0.0,72,29267.0
490.0,76,197,72,71,147,0,29627.0,389.82894736842104,0.6681524512254882,72,29627.0,0.0,72,29627.0
495.0,73,203,72,74,147,0,29987.0,410.7808219178082,0.18041697877704976,72,29987.0,0.0,72,29987.0
500.0,72,203,72,75,147,0,30347.0,421.4861111111111,0.0,72,30347.0,0.0,72,30347.0
505.0,76,207,72,75,151,0,30707.0,404.0394736842105,0.7846387894736842,72,30707.0,0.05263157894736842,72,30707.0
510.0,78,209,72,75,153,0,31067.0,398.29487179487177,1.0706116589987131,72,31067.0,0.07329616209838366,72,31067.0
515.0,78,209,72,75,153,0,31427.0,402.9102564102564,0.8208665296255335,72,31427.0,0.03681205576224477,72,31427.0
520.0,78,215,72,75,153,0,31787.0,407.52564102564105,0.818052727857099,72,31787.0,0.0,72,31787.0
525.0,78,215,72,75,153,0,32147.0,412.14102564102564,1.0646602237537615,72,32147.0,0.0,72,32147.0
530.0,74,221,72,79,153,0,32507.0,439.2837837837838,0.35302031923046673,72,32507.0,0.0,72,32507.0
