step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,11.344424448454157,0,0.0,0.8603616914042383,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,11.652243096512452,0,0.0,0.8867066791926385,0,0.0
15.0,18,0,3,0,18,0,4.0,0.2222222222222222,6.914261836973818,2,3.0,0.5259351122956873,2,3.0
20.0,18,0,2,0,18,0,2.0,0.1111111111111111,7.7734277098759925,1,4.0,0.6327358563471447,1,4.0
25.0,24,0,4,0,24,0,16.0,0.6666666666666666,8.338938790055117,3,10.0,0.4815891733602266,3,10.0
30.0,21,0,7,3,24,0,39.0,1.8571428571428572,7.75979565248529,7,39.0,0.37607086878794654,7,39.0
35.0,21,0,1,7,28,0,1.0,0.047619047619047616,6.904867121706256,1,24.0,0.4275699480924872,1,24.0
40.0,24,0,2,10,34,0,4.0,0.16666666666666666,9.970596715586238,0,1.0,0.7592210362598293,0,1.0
45.0,27,0,3,11,38,0,18.0,0.6666666666666666,10.59370207288007,2,10.0,0.7533640717075257,2,10.0
50.0,24,0,1,16,40,0,1.0,0.041666666666666664,9.37068667652542,1,1.0,0.5844030174451471,1,1.0
55.0,23,0,2,21,44,0,3.0,0.13043478260869565,9.288604152017786,2,3.0,0.595926162966342,2,3.0
60.0,20,0,5,24,44,0,21.0,1.05,8.441939583246185,5,21.0,0.3566429854947126,5,21.0
65.0,21,0,7,29,50,0,54.0,2.5714285714285716,6.675322217699805,7,54.0,0.34815391577680965,7,54.0
70.0,18,0,11,32,50,0,106.0,5.888888888888889,3.7503248861361507,11,106.0,0.2252021253356146,11,106.0
75.0,29,0,15,33,62,0,171.0,5.896551724137931,5.072270762148092,15,171.0,0.3676128424119637,15,171.0
80.0,29,0,17,33,62,0,255.0,8.793103448275861,5.0059342821285675,17,255.0,0.3663144655867937,17,255.0
85.0,35,0,19,33,68,0,343.0,9.8,3.947844248305522,19,343.0,0.2440547258257131,19,343.0
90.0,35,0,23,33,68,0,453.0,12.942857142857143,3.786877899245812,23,453.0,0.16380144540441605,23,453.0
95.0,38,0,27,34,72,0,573.0,15.078947368421053,2.9235055351715205,27,573.0,0.11202968226213059,27,573.0
100.0,38,0,29,36,74,0,717.0,18.86842105263158,2.7739517282379467,29,717.0,0.1430253668239199,29,717.0
105.0,39,0,32,39,78,0,868.0,22.256410256410255,1.3873652072509643,32,868.0,0.10007157038834781,32,868.0
110.0,45,0,35,39,84,0,1040.0,23.11111111111111,2.256108066520753,35,1040.0,0.16470107242777748,35,1040.0
115.0,48,1,39,39,87,0,1228.0,25.583333333333332,2.1256175573663727,39,1228.0,0.15656536887650196,39,1228.0
120.0,49,0,41,39,88,0,1429.0,29.163265306122447,1.599203149437562,41,1429.0,0.08173494818828002,41,1429.0
125.0,54,1,45,39,93,0,1645.0,30.462962962962962,1.8942899500791952,45,1645.0,0.07920074296386263,45,1645.0
130.0,54,0,47,40,94,0,1875.0,34.72222222222222,0.9595859630383754,47,1875.0,0.02347562407855949,47,1875.0
135.0,57,2,51,41,98,0,2122.0,37.228070175438596,1.364077346141946,51,2122.0,0.06814215502125869,51,2122.0
140.0,57,0,52,43,100,0,2379.0,41.73684210526316,0.08349602191383541,52,2379.0,0.00621515570505839,52,2379.0
145.0,63,2,57,43,106,0,2657.0,42.17460317460318,1.2508993531472195,57,2657.0,0.0952401261904881,57,2657.0
150.0,69,0,59,43,112,0,2944.0,42.666666666666664,1.2165231346381786,59,2944.0,0.08858388420837773,59,2944.0
155.0,69,0,63,43,112,0,3253.0,47.14492753623188,1.0981425424696483,63,3253.0,0.06757967977027718,63,3253.0
160.0,75,0,65,43,118,0,3570.0,47.6,0.7970302405310736,65,3570.0,0.003464996946617543,65,3570.0
165.0,75,0,69,43,118,0,3909.0,52.12,1.0765734737470074,69,3909.0,3.17921396574727e-05,69,3909.0
170.0,75,3,71,46,121,0,4258.0,56.77333333333333,0.6002829183822493,71,4258.0,0.004612812502464512,71,4258.0
175.0,72,3,72,49,121,0,4616.0,64.11111111111111,0.00011251765877664122,72,4616.0,7.550916649932517e-06,72,4616.0
180.0,72,7,72,49,121,0,4976.0,69.11111111111111,0.0,72,4976.0,0.0,72,4976.0
185.0,76,9,72,49,125,0,5336.0,70.21052631578948,0.7021223214803014,72,5336.0,0.05131807647142641,72,5336.0
190.0,76,13,72,49,125,0,5696.0,74.94736842105263,0.6905243197004478,72,5696.0,0.05053709795298846,72,5696.0
195.0,76,15,72,49,125,0,6056.0,79.6842105263158,0.4845737283854002,72,6056.0,0.0,72,6056.0
200.0,76,19,72,49,125,0,6416.0,84.42105263157895,0.7172110939339019,72,6416.0,0.0,72,6416.0
205.0,74,21,72,51,125,0,6776.0,91.56756756756756,0.32645297647755733,72,6776.0,0.0,72,6776.0
210.0,72,25,72,53,125,0,7136.0,99.11111111111111,0.0,72,7136.0,0.0,72,7136.0
215.0,72,25,72,53,125,0,7496.0,104.11111111111111,0.0,72,7496.0,0.0,72,7496.0
220.0,78,31,72,53,131,0,7856.0,100.71794871794872,0.9474781495376405,72,7856.0,0.07090567360871339,72,7856.0
225.0,78,31,72,53,131,0,8216.0,105.33333333333333,0.9901884070003303,72,8216.0,0.07416657626853033,72,8216.0
230.0,78,37,72,53,131,0,8576.0,109.94871794871794,0.6761163199475823,72,8576.0,0.0,72,8576.0
235.0,78,37,72,53,131,0,8936.0,114.56410256410257,0.9470455176825572,72,8936.0,0.0,72,8936.0
240.0,75,41,72,56,131,0,9296.0,123.94666666666667,0.46345361706216615,72,9296.0,0.0,72,9296.0
245.0,73,43,72,58,131,0,9656.0,132.27397260273972,0.14430537699012877,72,9656.0,0.0,72,9656.0
