step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,13.278595124208046,0,0.0,0.9645674698124799,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,12.091644922680942,0,0.0,0.8845918874836268,0,0.0
15.0,18,0,4,0,18,0,9.0,0.5,7.069591378507187,4,9.0,0.46407885467370574,4,9.0
20.0,18,0,1,0,18,0,1.0,0.05555555555555555,9.929077419156208,0,6.0,0.7486942859560385,0,6.0
25.0,23,0,2,1,24,0,3.0,0.13043478260869565,8.912184454095923,2,3.0,0.4722630483677279,2,3.0
30.0,18,0,6,6,24,0,28.0,1.5555555555555556,8.742174416676706,6,28.0,0.4653458429056477,6,28.0
35.0,16,0,6,12,28,0,58.0,3.625,4.307723919772403,6,58.0,0.3089237106920058,6,58.0
40.0,22,0,0,12,34,0,0.0,0.0,7.30277627757578,0,31.0,0.5478433631401959,0,31.0
45.0,26,0,1,12,38,0,2.0,0.07692307692307693,9.006219373155309,0,5.0,0.6454605727483045,0,5.0
50.0,27,0,3,13,40,0,13.0,0.48148148148148145,8.428538194464373,2,11.0,0.4970445571357262,2,11.0
55.0,27,0,2,17,44,0,4.0,0.14814814814814814,8.807048356194498,2,15.0,0.5163084642408642,2,15.0
60.0,20,0,7,24,44,0,32.0,1.6,6.701143191223018,7,43.0,0.2851985936306539,7,43.0
65.0,23,0,10,27,50,0,78.0,3.391304347826087,6.286985324874829,10,89.0,0.3530546212058495,10,89.0
70.0,19,0,12,31,50,0,132.0,6.947368421052632,3.1650018590010744,12,143.0,0.22116047147582849,12,143.0
75.0,31,0,15,31,62,0,202.0,6.516129032258065,4.887876929819222,15,213.0,0.34464986368766565,15,213.0
80.0,31,0,19,31,62,0,296.0,9.548387096774194,4.861833569888884,19,307.0,0.3444148566063421,19,307.0
85.0,37,0,21,31,68,0,394.0,10.64864864864865,3.622988199271357,21,405.0,0.21073570592924093,21,405.0
90.0,37,0,14,31,68,0,157.0,4.243243243243243,4.721680726823165,13,365.0,0.22706391785906466,13,365.0
95.0,40,0,4,32,72,0,12.0,0.3,5.743348064361362,3,243.0,0.2568075555780022,3,243.0
100.0,37,0,6,37,74,0,35.0,0.9459459459459459,6.707644284750655,5,184.0,0.3405160377580206,5,184.0
105.0,38,0,11,40,78,0,35.0,0.9210526315789473,5.0448701673047545,11,227.0,0.18940499579457692,11,227.0
110.0,38,0,19,46,84,0,97.0,2.5526315789473686,4.843676708722567,19,296.0,0.27897383661082253,19,296.0
115.0,36,2,26,50,86,0,212.0,5.888888888888889,2.9396835191296957,26,411.0,0.21399022273388948,26,411.0
120.0,38,0,30,50,88,0,355.0,9.342105263157896,2.561370384268111,30,554.0,0.12193631771827174,30,554.0
125.0,42,2,32,50,92,0,507.0,12.071428571428571,2.516761161732238,32,706.0,0.10224821949232757,32,706.0
130.0,42,0,35,52,94,0,679.0,16.166666666666668,1.4950898402942916,35,878.0,0.07027688261622142,35,878.0
135.0,44,2,39,54,98,0,865.0,19.65909090909091,1.3805179182485818,39,1064.0,0.08911431963425775,39,1064.0
140.0,46,0,41,54,100,0,1065.0,23.152173913043477,0.46957640073587453,41,1264.0,0.033145459808923805,41,1264.0
145.0,52,2,44,54,106,0,1279.0,24.596153846153847,1.7117354733877848,44,1481.0,0.11957776978383647,44,1481.0
150.0,58,0,46,54,112,0,1506.0,25.96551724137931,2.1422428330494694,46,1708.0,0.15432854383030994,46,1708.0
155.0,58,0,51,54,112,0,1751.0,30.189655172413794,1.3128236854973367,51,1953.0,0.06138549501985203,51,1953.0
