step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,12.658227593901136,0,0.0,0.9042512643204129,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,11.861891953283916,0,0.0,0.8555205108853362,0,0.0
15.0,18,0,2,0,18,0,3.0,0.16666666666666666,7.157339575651175,2,3.0,0.5010696921258504,2,3.0
20.0,18,0,2,0,18,0,2.0,0.1111111111111111,9.256649056612051,1,4.0,0.6246674319918875,1,4.0
25.0,23,0,2,1,24,0,8.0,0.34782608695652173,8.602799163906786,2,8.0,0.43149107553131366,2,8.0
30.0,19,0,7,5,24,0,39.0,2.0526315789473686,8.225994967411362,7,39.0,0.4096755291156868,7,39.0
35.0,18,0,0,10,28,0,0.0,0.0,7.258499922972543,0,21.0,0.5066250960538243,0,21.0
40.0,23,0,2,11,34,0,3.0,0.13043478260869565,10.070894276023775,0,0.0,0.7410340660810858,0,0.0
45.0,27,0,2,11,38,0,12.0,0.4444444444444444,10.119190863400215,1,6.0,0.7261640380417643,1,6.0
50.0,25,0,3,15,40,0,5.0,0.2,9.588469573038756,3,12.0,0.5490551988804063,3,12.0
55.0,23,0,4,21,44,0,25.0,1.0869565217391304,9.665980738439343,4,32.0,0.521002165997604,4,32.0
60.0,18,0,8,26,44,0,57.0,3.1666666666666665,5.893800596795554,8,64.0,0.2519433615801285,8,64.0
65.0,20,0,2,30,50,0,4.0,0.2,4.991170463316458,1,41.0,0.4061648961252993,1,41.0
70.0,20,0,5,30,50,0,15.0,0.75,6.591277512766982,3,30.0,0.4613109830246898,3,30.0
75.0,32,0,6,30,62,0,36.0,1.125,8.694035888706336,5,45.0,0.586252376443076,5,45.0
80.0,30,0,5,32,62,0,16.0,0.5333333333333333,9.139275624133278,5,67.0,0.5591474248918582,5,67.0
85.0,31,0,8,37,68,0,42.0,1.3548387096774193,7.1792264121688065,8,100.0,0.3718633037984976,8,100.0
90.0,27,0,14,41,68,0,105.0,3.888888888888889,6.201333858025002,14,163.0,0.26975710921146434,14,163.0
95.0,29,0,17,43,72,0,179.0,6.172413793103448,3.889974409993283,17,237.0,0.15356771970842006,17,237.0
100.0,28,0,20,46,74,0,278.0,9.928571428571429,3.536663661626146,20,336.0,0.21829795017933334,20,336.0
105.0,30,0,22,48,78,0,381.0,12.7,1.9355562373114263,22,439.0,0.1580113762155557,22,439.0
110.0,36,0,26,48,84,0,506.0,14.055555555555555,3.496175841894247,26,564.0,0.25879914904646084,26,564.0
115.0,40,0,28,48,88,0,638.0,15.95,3.3110097062480777,28,696.0,0.23026363636482258,28,696.0
120.0,40,0,32,48,88,0,793.0,19.825,2.2002314664609224,32,851.0,0.11513742110950247,32,851.0
125.0,44,2,36,48,92,0,960.0,21.818181818181817,2.2112814075447527,36,1018.0,0.09663270157350558,36,1018.0
130.0,45,0,37,49,94,0,1142.0,25.377777777777776,1.6676894030742309,37,1200.0,0.06672116110876972,37,1200.0
135.0,47,2,40,51,98,0,1335.0,28.404255319148938,1.2817360859460425,40,1393.0,0.08388351415553172,40,1393.0
140.0,48,0,43,52,100,0,1545.0,32.1875,0.7007687063091129,43,1603.0,0.050214098807829656,43,1603.0
145.0,54,2,48,52,106,0,1774.0,32.851851851851855,1.7342370964323575,48,1832.0,0.1111848439277557,48,1832.0
150.0,60,0,48,52,112,0,2014.0,33.56666666666667,2.0942008921046975,48,2072.0,0.13985680982256612,48,2072.0
155.0,60,0,54,52,112,0,2269.0,37.81666666666667,1.1470117440109144,54,2327.0,0.037198306924745725,54,2327.0
160.0,66,0,55,52,118,0,2540.0,38.484848484848484,1.512989374248638,55,2598.0,0.02759138080196124,55,2598.0
165.0,64,0,60,54,118,0,2829.0,44.203125,0.9348352678484153,60,2887.0,6.488668558979693e-05,60,2887.0
170.0,66,0,60,58,124,0,3129.0,47.40909090909091,0.3514504239404058,60,3187.0,0.025495179803621926,60,3187.0
175.0,66,0,65,58,124,0,3447.0,52.22727272727273,0.0020976727901195927,65,3505.0,0.00013857973769863338,65,3505.0
180.0,69,1,67,58,127,0,3779.0,54.768115942028984,0.008731161071935441,67,3837.0,0.0005836650349696051,67,3837.0
185.0,75,1,71,58,133,0,4125.0,55.0,0.6430116601719775,71,4183.0,0.04641079727728353,71,4183.0
190.0,76,4,71,58,134,0,4480.0,58.94736842105263,0.6490938892921025,71,4538.0,0.046957285005895064,71,4538.0
195.0,76,6,72,58,134,0,4840.0,63.68421052631579,0.5002960626914059,72,4898.0,1.870998098293426e-07,72,4898.0
200.0,76,10,72,58,134,0,5200.0,68.42105263157895,0.6826838634607646,72,5258.0,0.0,72,5258.0
205.0,75,12,72,59,134,0,5560.0,74.13333333333334,0.5094857516887692,72,5618.0,0.0,72,5618.0
210.0,72,16,72,62,134,0,5920.0,82.22222222222223,0.0,72,5978.0,0.0,72,5978.0
215.0,72,16,72,62,134,0,6280.0,87.22222222222223,0.0,72,6338.0,0.0,72,6338.0
220.0,78,22,60,62,140,0,4983.0,63.88461538461539,1.4163668252165469,60,6086.0,0.08842706562221218,60,6086.0
225.0,78,22,46,62,140,0,2979.0,38.19230769230769,2.6542311205095923,44,5658.0,0.1254269800354376,44,5658.0
230.0,78,28,28,62,140,0,1322.0,16.94871794871795,2.8528165186065984,27,5188.0,0.09105506013000553,27,5188.0
235.0,73,28,16,67,140,0,360.0,4.931506849315069,3.206248324823716,16,5174.0,0.11349971828847669,16,5174.0
240.0,73,28,19,71,144,0,81.0,1.1095890410958904,3.1145259600089608,19,5255.0,0.10077801450831861,19,5255.0
245.0,74,25,32,75,149,0,198.0,2.675675675675676,2.2624016783952348,32,5390.0,0.06904798201927931,32,5390.0
250.0,71,25,45,82,153,0,382.0,5.380281690140845,0.6947296607809533,45,5588.0,0.037966724241748004,45,5588.0
255.0,76,25,55,83,159,0,628.0,8.263157894736842,0.7676189818957978,55,5840.0,0.05645337999761083,55,5840.0
260.0,76,29,68,83,159,0,947.0,12.460526315789474,0.6895528060869424,68,6159.0,0.05052142461791157,68,6159.0
265.0,76,31,72,83,159,0,1305.0,17.17105263157895,0.588521153475439,72,6517.0,0.013465481375012335,72,6517.0
270.0,76,35,72,83,159,0,1665.0,21.907894736842106,0.6457331963382449,72,6877.0,2.784296043093675e-07,72,6877.0
275.0,75,35,72,84,159,0,2025.0,27.0,0.511040206909494,72,7237.0,0.0,72,7237.0
280.0,73,41,72,86,159,0,2385.0,32.67123287671233,0.15871345036815904,72,7597.0,0.0,72,7597.0
285.0,72,41,72,87,159,0,2745.0,38.125,0.0,72,7957.0,0.0,72,7957.0
290.0,78,47,72,87,165,0,3105.0,39.80769230769231,0.838553496788042,72,8317.0,0.06319067442279099,72,8317.0
295.0,78,47,72,87,165,0,3465.0,44.42307692307692,0.9323520462586466,72,8677.0,0.07003962372240584,72,8677.0
300.0,78,51,72,87,165,0,3825.0,49.03846153846154,0.7534773129063,72,9037.0,0.053778305742790605,72,9037.0
305.0,78,53,72,87,165,0,4185.0,53.65384615384615,0.7631990468877091,72,9397.0,0.0,72,9397.0
310.0,78,57,72,87,165,0,4545.0,58.26923076923077,0.9853505754831812,72,9757.0,0.0,72,9757.0
315.0,75,59,72,90,165,0,4905.0,65.4,0.4945107610892495,72,10117.0,0.0,72,10117.0
320.0,72,63,72,93,165,0,5265.0,73.125,0.0,72,10477.0,0.0,72,10477.0
325.0,75,66,72,93,168,0,5625.0,75.0,0.65386712,72,10837.0,0.04,72,10837.0
330.0,76,65,72,93,169,0,5985.0,78.75,0.7828424353238244,72,11197.0,0.051017032128174114,72,11197.0
335.0,76,69,72,93,169,0,6345.0,83.48684210526316,0.6565776902573254,72,11557.0,0.013008917060792416,72,11557.0
340.0,76,71,72,93,169,0,6705.0,88.22368421052632,0.6620077786761105,72,11917.0,0.0,72,11917.0
345.0,75,75,72,94,169,0,7065.0,94.2,0.5667368597034828,72,12277.0,0.0,72,12277.0
350.0,73,77,72,96,169,0,7425.0,101.71232876712328,0.1518727531649296,72,12637.0,0.0,72,12637.0
355.0,72,81,72,97,169,0,7785.0,108.125,0.0,72,12997.0,0.0,72,12997.0
360.0,72,81,72,97,169,0,8145.0,113.125,0.0,72,13357.0,0.0,72,13357.0
365.0,78,87,72,97,175,0,8505.0,109.03846153846153,0.9666320359451044,72,13717.0,0.06999387996037804,72,13717.0
370.0,78,87,72,97,175,0,8865.0,113.65384615384616,0.9654823103403775,72,14077.0,0.06994376593788434,72,14077.0
375.0,78,93,72,97,175,0,9225.0,118.26923076923077,0.6129247177991917,72,14437.0,0.0,72,14437.0
380.0,78,93,72,97,175,0,9585.0,122.88461538461539,0.9882627539760085,72,14797.0,0.0,72,14797.0
385.0,76,99,72,99,175,0,9945.0,130.85526315789474,0.699057534012152,72,15157.0,0.0,72,15157.0
390.0,72,99,72,103,175,0,10305.0,143.125,0.0,72,15517.0,0.0,72,15517.0
395.0,72,103,72,103,175,0,10665.0,148.125,0.0,72,15877.0,0.0,72,15877.0
400.0,76,105,72,103,179,0,11025.0,145.06578947368422,0.665172223791403,72,16237.0,0.04846146464175103,72,16237.0
405.0,76,109,72,103,179,0,11385.0,149.80263157894737,0.6760217035889875,72,16597.0,0.0491459168912868,72,16597.0
410.0,76,111,72,103,179,0,11745.0,154.53947368421052,0.5086798270209885,72,16957.0,0.0,72,16957.0
415.0,76,115,72,103,179,0,12105.0,159.27631578947367,0.6929291240503912,72,17317.0,0.0,72,17317.0
420.0,74,115,72,105,179,0,12465.0,168.44594594594594,0.3417779225997032,72,17677.0,0.0,72,17677.0
425.0,72,121,72,107,179,0,12825.0,178.125,0.0,72,18037.0,0.0,72,18037.0
430.0,72,121,72,107,179,0,13185.0,183.125,0.0,72,18397.0,0.0,72,18397.0
435.0,78,127,72,107,185,0,13545.0,173.65384615384616,0.8530990172413354,72,18757.0,0.061467859886865046,72,18757.0
440.0,78,127,72,107,185,0,13905.0,178.26923076923077,0.9054197418239605,72,19117.0,0.06454007555575542,72,19117.0
445.0,78,133,72,107,185,0,14265.0,182.8846153846154,0.6617361975433078,72,19477.0,0.030120815660365133,72,19477.0
450.0,78,133,72,107,185,0,14625.0,187.5,0.728942475329026,72,19837.0,0.0,72,19837.0
455.0,78,137,72,107,185,0,14985.0,192.1153846153846,1.0150908986862075,72,20197.0,0.0,72,20197.0
