step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,12.430644506276868,0,0.0,0.8976532896773955,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,11.918321249838577,0,0.0,0.8672849495106414,0,0.0
15.0,18,0,5,0,18,0,12.0,0.6666666666666666,7.1251745539583515,5,12.0,0.4343484950313921,5,12.0
20.0,18,0,1,0,18,0,1.0,0.05555555555555555,10.160672836384865,0,10.0,0.7384974377326549,0,10.0
25.0,22,0,2,2,24,0,2.0,0.09090909090909091,9.71864447100869,2,2.0,0.5371261114531974,2,2.0
30.0,19,0,6,5,24,0,27.0,1.4210526315789473,8.606134765349523,6,27.0,0.40950122247342174,6,27.0
35.0,16,0,1,12,28,0,1.0,0.0625,5.4816166337891925,0,14.0,0.43391562700369585,0,14.0
40.0,22,0,1,12,34,0,1.0,0.045454545454545456,10.343684954176265,1,3.0,0.7887102506026794,1,3.0
45.0,26,0,0,12,38,0,0.0,0.0,11.300131272314344,0,0.0,0.8161523580638611,0,0.0
50.0,22,0,3,18,40,0,4.0,0.18181818181818182,9.999595893631547,3,4.0,0.5980852910625856,3,4.0
55.0,21,0,5,23,44,0,26.0,1.2380952380952381,8.867559137396565,4,22.0,0.5202218260850513,4,22.0
60.0,18,0,4,26,44,0,42.0,2.3333333333333335,8.768575276707802,4,42.0,0.44812742560094904,4,42.0
65.0,19,0,4,31,50,0,62.0,3.263157894736842,9.551054018600157,4,62.0,0.5835115497207598,4,62.0
70.0,17,0,4,33,50,0,82.0,4.823529411764706,9.10786211080886,4,82.0,0.5657670954263616,4,82.0
75.0,26,0,4,36,62,0,102.0,3.923076923076923,9.487184475407785,4,102.0,0.6940648893201393,4,102.0
80.0,23,0,1,39,62,0,1.0,0.043478260869565216,10.537611930634014,1,1.0,0.8801864659293217,1,1.0
85.0,27,0,2,41,68,0,7.0,0.25925925925925924,8.949231610298682,2,7.0,0.5615043210278642,2,7.0
90.0,24,0,7,44,68,0,33.0,1.375,8.650221507993708,7,33.0,0.41866043311403855,7,33.0
95.0,23,0,2,49,72,0,2.0,0.08695652173913043,8.227955159678773,1,18.0,0.5110140994341204,1,18.0
100.0,22,0,3,52,74,0,10.0,0.45454545454545453,9.298525006417991,2,5.0,0.6169723928158218,2,5.0
105.0,23,0,2,55,78,0,12.0,0.5217391304347826,10.287936780250458,0,1.0,0.7131841676664616,0,1.0
110.0,25,0,0,59,84,0,0.0,0.0,11.013467361206983,0,0.0,0.8365542562391789,0,0.0
115.0,21,2,1,65,86,0,3.0,0.14285714285714285,12.315574572817054,1,3.0,0.8331269877353684,1,3.0
120.0,18,0,4,70,88,0,13.0,0.7222222222222222,8.439891263581002,4,13.0,0.4435370331542149,4,13.0
125.0,19,2,7,73,92,0,42.0,2.210526315789474,7.087618793711814,7,42.0,0.4020131470541664,7,42.0
130.0,20,0,1,74,94,0,2.0,0.1,6.661008946083352,1,27.0,0.4451081339978866,1,27.0
135.0,22,2,2,76,98,0,6.0,0.2727272727272727,8.454536983190438,1,4.0,0.6195512525238076,1,4.0
140.0,23,0,2,77,100,0,6.0,0.2608695652173913,9.747998749958784,1,7.0,0.6517468511625562,1,7.0
145.0,25,2,3,81,106,0,17.0,0.68,10.413004343397791,2,9.0,0.7528226179601104,2,9.0
150.0,26,0,0,86,112,0,0.0,0.0,10.773781275158532,0,5.0,0.884699776034921,0,5.0
155.0,21,0,0,91,112,0,0.0,0.0,11.12707124009241,0,0.0,0.7958509458770938,0,0.0
160.0,25,0,4,93,118,0,10.0,0.4,7.958899280425297,4,11.0,0.4277341869183315,4,11.0
165.0,19,0,6,99,118,0,40.0,2.1052631578947367,8.5540902304192,6,40.0,0.46797395625047006,6,40.0
170.0,23,0,4,101,124,0,5.0,0.21739130434782608,7.417267123691446,3,21.0,0.42342167989469665,3,21.0
175.0,19,0,6,105,124,0,32.0,1.6842105263157894,8.063800464516627,6,32.0,0.40989289155329356,6,32.0
180.0,22,0,8,106,128,0,65.0,2.9545454545454546,5.944376001843612,8,65.0,0.2310103191508632,8,65.0
185.0,23,0,0,111,134,0,0.0,0.0,7.097255691152722,0,48.0,0.5029414743374242,0,48.0
190.0,26,0,1,112,138,0,2.0,0.07692307692307693,8.330770769211803,0,7.0,0.5599906494026279,0,7.0
195.0,28,0,5,112,140,0,18.0,0.6428571428571429,8.705015893105829,4,16.0,0.46437929212027534,4,16.0
200.0,27,0,6,117,144,0,37.0,1.3703703703703705,8.627878886086112,5,35.0,0.4646667340452587,5,35.0
205.0,24,0,4,122,146,0,41.0,1.7083333333333333,8.414237582143668,4,42.0,0.5016759918112706,4,42.0
210.0,23,0,6,127,150,0,66.0,2.869565217391304,8.341082038369233,5,67.0,0.4831082737288236,5,67.0
215.0,18,0,4,132,150,0,81.0,4.5,9.083982988584761,4,78.0,0.5379627985456613,4,78.0
220.0,29,0,4,133,162,0,101.0,3.4827586206896552,9.371836268343372,4,98.0,0.6143903917526704,4,98.0
225.0,24,0,1,138,162,0,4.0,0.16666666666666666,11.307367477705208,1,4.0,0.8547155625876353,1,4.0
230.0,27,0,3,141,168,0,13.0,0.48148148148148145,9.187927430258988,3,13.0,0.5245773856470606,3,13.0
235.0,23,0,7,145,168,0,43.0,1.8695652173913044,8.384641347679427,7,43.0,0.42983334286677344,7,43.0
240.0,22,0,1,150,172,0,1.0,0.045454545454545456,6.723011910179138,0,20.0,0.3918563485290524,0,20.0
245.0,22,0,0,152,174,0,0.0,0.0,9.326746453739462,0,1.0,0.6894901141488238,0,1.0
250.0,23,0,1,155,178,0,1.0,0.043478260869565216,10.475721683261524,1,2.0,0.6528537176593485,1,2.0
255.0,25,0,0,159,184,0,0.0,0.0,11.39560256762165,0,0.0,0.8736322594793973,0,0.0
260.0,22,0,1,166,188,0,2.0,0.09090909090909091,10.138728804448156,1,2.0,0.7668485962420614,1,2.0
265.0,20,0,1,170,190,0,2.0,0.1,10.10967497454379,1,5.0,0.6731317794871184,1,5.0
270.0,22,0,4,172,194,0,20.0,0.9090909090909091,9.196152467021513,4,23.0,0.557486691554383,4,23.0
275.0,18,0,8,176,194,0,49.0,2.7222222222222223,6.223820661439422,8,52.0,0.33619765113287386,8,52.0
280.0,21,0,2,179,200,0,2.0,0.09523809523809523,6.1927620626894155,1,31.0,0.485348296714753,1,31.0
285.0,20,0,5,180,200,0,18.0,0.9,7.180749244352386,3,22.0,0.5089120534558677,3,22.0
290.0,30,2,7,180,210,0,46.0,1.5333333333333334,8.960715637433644,5,39.0,0.6358775865223654,5,39.0
295.0,28,0,3,184,212,0,26.0,0.9285714285714286,9.392327620048437,3,38.0,0.7034214936769609,3,38.0
300.0,28,0,0,188,216,0,0.0,0.0,9.318356949613008,0,14.0,0.6295519577037867,0,14.0
305.0,27,0,6,191,218,0,16.0,0.5925925925925926,7.681315919010387,6,25.0,0.3852410332777859,6,25.0
310.0,25,2,7,195,220,0,47.0,1.88,8.15978731776945,6,46.0,0.4024203393740429,6,46.0
315.0,24,0,6,200,224,0,75.0,3.125,7.922236301915785,6,76.0,0.39532204109717056,6,76.0
320.0,24,2,2,202,226,0,3.0,0.125,9.379017343006483,1,31.0,0.5976816449679186,1,31.0
325.0,25,1,4,208,233,0,13.0,0.52,8.380068971743414,4,13.0,0.5072148460677232,4,13.0
330.0,24,0,8,210,234,0,51.0,2.125,7.785851450009861,8,51.0,0.4643193780415569,8,51.0
335.0,24,0,1,214,238,0,3.0,0.125,6.014730567172262,1,38.0,0.4505218276372848,1,38.0
340.0,24,0,8,216,240,0,21.0,0.875,5.884515716171921,6,26.0,0.3553762357493643,6,26.0
345.0,28,0,7,216,244,0,44.0,1.5714285714285714,7.1577368341030825,6,58.0,0.3438617873468632,6,58.0
350.0,26,0,8,220,246,0,66.0,2.5384615384615383,7.401664285147105,6,64.0,0.3826810416507068,6,64.0
355.0,27,0,5,223,250,0,74.0,2.740740740740741,7.758722645953948,4,77.0,0.470735092456212,4,77.0
360.0,22,0,6,228,250,0,90.0,4.090909090909091,7.263031737793949,4,92.0,0.32572220627227044,4,92.0
365.0,31,0,6,231,262,0,115.0,3.7096774193548385,9.22145604822188,6,118.0,0.5940941766955281,6,118.0
370.0,26,0,2,236,262,0,4.0,0.15384615384615385,9.380682095324683,2,16.0,0.6271296006732132,2,16.0
375.0,31,0,6,237,268,0,25.0,0.8064516129032258,8.255997829494627,6,37.0,0.3628441540790205,6,37.0
380.0,26,0,9,242,268,0,68.0,2.6153846153846154,7.984017453295667,9,80.0,0.31210228318291244,9,80.0
385.0,25,1,3,248,273,0,5.0,0.2,6.294634380021145,1,58.0,0.35668314705638726,1,58.0
390.0,21,0,0,253,274,0,0.0,0.0,7.437826875078809,0,16.0,0.5286899103660838,0,16.0
395.0,25,0,2,253,278,0,3.0,0.12,8.358699622406279,1,17.0,0.42487667528441525,1,17.0
400.0,27,0,1,257,284,0,1.0,0.037037037037037035,10.104419002657401,0,1.0,0.7632716128674091,0,1.0
405.0,26,0,2,262,288,0,4.0,0.15384615384615385,9.964255679847273,2,5.0,0.706350583273322,2,5.0
410.0,23,0,0,267,290,0,0.0,0.0,9.71103408084797,0,0.0,0.6483674912080798,0,0.0
415.0,24,0,4,270,294,0,16.0,0.6666666666666666,9.057096684428176,4,16.0,0.5365326147384183,4,16.0
420.0,18,0,4,276,294,0,36.0,2.0,8.743070656293348,4,36.0,0.5243600944971045,4,36.0
425.0,21,0,5,279,300,0,57.0,2.7142857142857144,9.226304257214206,4,56.0,0.6056165868430741,4,56.0
430.0,17,0,4,283,300,0,76.0,4.470588235294118,9.14956892217092,4,76.0,0.5595352367718771,4,76.0
435.0,27,0,4,285,312,0,6.0,0.2222222222222222,8.632471923583056,4,26.0,0.5914242678053723,4,26.0
440.0,24,0,6,288,312,0,33.0,1.375,9.181651668416157,6,33.0,0.6176219714351763,6,33.0
445.0,28,0,7,290,318,0,64.0,2.2857142857142856,7.304545987879034,7,64.0,0.44857128742318975,7,64.0
450.0,24,0,4,294,318,0,9.0,0.375,6.024248084639328,2,41.0,0.4020948848223748,2,41.0
455.0,27,0,6,295,322,0,30.0,1.1111111111111112,6.899688881581345,4,27.0,0.38178177967512883,4,27.0
460.0,27,0,3,297,324,0,26.0,0.9629629629629629,8.398992908038489,3,31.0,0.49968852199401376,3,31.0
465.0,25,0,5,303,328,0,39.0,1.56,9.123568192621697,4,39.0,0.5042207243229359,4,39.0
470.0,29,0,2,305,334,0,43.0,1.4827586206896552,10.80467406510126,2,43.0,0.7338662726011518,2,43.0
475.0,24,2,5,312,336,0,59.0,2.4583333333333335,10.58348288651206,3,55.0,0.7091866608666767,3,55.0
480.0,23,0,1,315,338,0,3.0,0.13043478260869565,9.469696857802942,1,6.0,0.57650789030615,1,6.0
485.0,22,2,3,320,342,0,16.0,0.7272727272727273,10.308808046202657,3,19.0,0.620395984169714,3,19.0
490.0,20,0,5,324,344,0,35.0,1.75,7.932230364666732,5,38.0,0.4374339448753353,5,38.0
495.0,18,2,1,330,348,0,1.0,0.05555555555555555,6.999773450723855,0,16.0,0.5636645610284803,0,16.0
500.0,19,0,5,331,350,0,19.0,1.0,8.249269277758215,3,21.0,0.6183701670119169,3,21.0
505.0,25,2,4,331,356,0,27.0,1.08,9.865205884598353,3,28.0,0.7088429766407105,3,28.0
510.0,28,0,2,334,362,0,8.0,0.2857142857142857,10.094698895806827,2,18.0,0.7528784421524671,2,18.0
515.0,22,0,2,340,362,0,3.0,0.13636363636363635,9.767470412095088,2,21.0,0.6074811410160815,2,21.0
520.0,27,0,7,341,368,0,22.0,0.8148148148148148,7.878221381706415,7,40.0,0.3886071318669434,7,40.0
525.0,22,0,9,346,368,0,64.0,2.909090909090909,6.402131160607052,9,82.0,0.24150301312192232,9,82.0
530.0,24,0,5,350,374,0,8.0,0.3333333333333333,6.144244559640275,3,63.0,0.4008669631414495,3,63.0
535.0,21,0,0,353,374,0,0.0,0.0,7.814724442806626,0,21.0,0.5545172809543712,0,21.0
540.0,25,0,3,353,378,0,8.0,0.32,8.69518683483,2,17.0,0.43362652705582483,2,17.0
545.0,26,0,3,358,384,0,13.0,0.5,9.886129527487771,1,6.0,0.6180384483402892,1,6.0
550.0,24,0,2,364,388,0,8.0,0.3333333333333333,9.54525363859034,2,11.0,0.634123211455768,2,11.0
