step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,3,0,0,0,3,0,0.0,0.0,12.939482769939637,0,0.0,0.9722138262196429,0,0.0
10.0,10,0,0,0,10,0,0.0,0.0,12.885174337111588,0,0.0,0.9590295532316062,0,0.0
15.0,14,0,0,0,14,0,0.0,0.0,12.169837271539135,0,0.0,0.9051773112421021,0,0.0
20.0,18,0,0,0,18,0,0.0,0.0,10.399526860063414,0,0.0,0.7326577681088194,0,0.0
25.0,23,0,3,0,23,0,11.0,0.4782608695652174,10.936120079861212,3,11.0,0.6794367899552132,3,11.0
30.0,25,0,5,2,27,0,31.0,1.24,9.923522039007999,5,31.0,0.5791558583616732,5,31.0
35.0,23,0,6,6,29,0,60.0,2.608695652173913,9.568162287185546,6,60.0,0.5061387299446134,6,60.0
40.0,22,0,7,10,32,0,93.0,4.2272727272727275,8.21270325237149,7,93.0,0.38962899074916024,7,93.0
45.0,21,0,9,14,35,0,133.0,6.333333333333333,7.150355190398291,9,133.0,0.3707594644938303,9,133.0
50.0,21,0,9,16,37,0,178.0,8.476190476190476,7.129520359934637,9,178.0,0.4123351509708176,9,178.0
55.0,21,0,9,19,40,0,223.0,10.619047619047619,7.206256712931569,9,223.0,0.34241184874787006,9,223.0
60.0,25,0,9,20,45,0,268.0,10.72,7.983250587829327,9,268.0,0.4512548066933693,9,268.0
65.0,26,0,9,24,50,0,313.0,12.038461538461538,8.200460954258345,9,313.0,0.4976716909464883,9,313.0
70.0,28,0,10,26,54,0,361.0,12.892857142857142,6.452428527192472,10,361.0,0.3671596403708618,10,361.0
75.0,29,0,15,29,58,0,428.0,14.758620689655173,6.16892148020858,15,428.0,0.31625465354277327,15,428.0
80.0,33,0,16,31,64,0,507.0,15.363636363636363,5.568387138961853,16,507.0,0.31164380640932987,16,507.0
