step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,6,0,0,0,6,0,0.0,0.0,14.209755360109739,0,0.0,0.9748400356009097,0,0.0
10.0,11,0,0,0,11,0,0.0,0.0,13.230542938115274,0,0.0,0.9388148187728054,0,0.0
15.0,13,0,2,0,13,0,2.0,0.15384615384615385,9.706291228170754,2,2.0,0.6381218626200419,2,2.0
20.0,16,0,0,0,16,0,0.0,0.0,7.598390997982619,0,4.0,0.4824610823371691,0,4.0
25.0,19,0,2,1,20,0,6.0,0.3157894736842105,10.730205704487435,2,6.0,0.6803438157089761,2,6.0
30.0,22,0,2,2,24,0,16.0,0.7272727272727273,11.155418558787987,2,16.0,0.682506513438696,2,16.0
35.0,20,0,0,6,26,0,0.0,0.0,9.698805441238296,0,2.0,0.634102505968318,0,2.0
40.0,17,0,3,12,29,0,7.0,0.4117647058823529,9.211370168623494,3,7.0,0.5239754652215668,3,7.0
45.0,23,0,6,13,36,0,31.0,1.3478260869565217,8.23760440313594,6,31.0,0.5213666707841892,6,31.0
50.0,24,0,3,17,41,0,9.0,0.375,7.921460082436383,3,38.0,0.589241649724183,3,38.0
55.0,26,0,2,19,45,0,4.0,0.15384615384615385,8.086517959422011,2,14.0,0.5289626899310106,2,14.0
60.0,30,0,4,19,49,0,20.0,0.6666666666666666,9.072887449617527,4,20.0,0.548144170100429,4,20.0
65.0,31,0,7,23,54,0,49.0,1.5806451612903225,9.3295266722407,7,49.0,0.5761172613355181,7,49.0
70.0,31,0,9,27,58,0,87.0,2.806451612903226,8.342952000394234,9,87.0,0.504917423186422,9,87.0
75.0,28,0,3,32,60,0,27.0,0.9642857142857143,7.2681545996801225,3,83.0,0.43797141546426127,3,83.0
80.0,27,0,4,36,63,0,15.0,0.5555555555555556,8.307424673526683,4,38.0,0.46279263873531873,4,38.0
85.0,26,0,7,40,66,0,46.0,1.7692307692307692,7.900564772883593,7,46.0,0.35978865889574624,7,46.0
90.0,27,0,4,43,70,0,17.0,0.6296296296296297,7.443566385865579,4,54.0,0.409776271064872,4,54.0
95.0,27,0,1,48,75,0,2.0,0.07407407407407407,9.565309061656492,1,22.0,0.6187184742009602,1,22.0
100.0,28,0,1,52,80,0,7.0,0.25,10.598024419361085,1,7.0,0.6564072177247692,1,7.0
105.0,28,0,3,55,83,0,17.0,0.6071428571428571,10.10832520444252,3,17.0,0.6258536722048232,3,17.0
110.0,27,0,5,60,87,0,40.0,1.4814814814814814,9.690869348490454,5,40.0,0.4916649681529649,5,40.0
115.0,26,0,2,66,92,0,3.0,0.11538461538461539,9.301782333397158,2,32.0,0.5928631058882399,2,32.0
120.0,27,0,2,71,98,0,10.0,0.37037037037037035,10.67320036549163,2,10.0,0.69300011783325,2,10.0
125.0,24,0,5,74,98,0,28.0,1.1666666666666667,9.11536249829508,5,28.0,0.4733167134736213,5,28.0
130.0,22,0,5,78,100,0,10.0,0.45454545454545453,5.626588097067946,5,31.0,0.20504491761935414,5,31.0
135.0,18,0,4,84,102,0,23.0,1.2777777777777777,8.407838077759834,4,30.0,0.4456529952779069,4,30.0
140.0,25,0,4,84,109,0,43.0,1.72,10.735382284137325,4,43.0,0.6433955046325818,4,43.0
145.0,26,0,0,88,114,0,0.0,0.0,10.217090358618252,0,27.0,0.696398811409142,0,27.0
150.0,25,0,3,94,119,0,8.0,0.32,9.776370270162348,3,8.0,0.6497927400297188,3,8.0
155.0,28,0,7,95,123,0,31.0,1.1071428571428572,8.126812129863236,7,31.0,0.4182769923329365,7,31.0
160.0,28,0,6,99,127,0,21.0,0.75,7.218669174573869,6,47.0,0.42666946095959724,6,47.0
165.0,27,0,1,103,130,0,1.0,0.037037037037037035,8.144990638789821,1,26.0,0.4645062486333982,1,26.0
170.0,30,0,3,105,135,0,12.0,0.4,9.236519227020088,3,17.0,0.5501122928067452,3,17.0
175.0,31,0,4,108,139,0,31.0,1.0,9.954867972492078,4,31.0,0.6227649011285773,4,31.0
180.0,28,0,1,113,141,0,2.0,0.07142857142857142,7.525796607222559,1,20.0,0.41469398773621746,1,20.0
185.0,28,0,6,118,146,0,21.0,0.75,7.9342957793794495,6,21.0,0.4283923294892341,6,21.0
190.0,25,0,10,123,148,0,63.0,2.52,7.342127033292078,10,63.0,0.3826430562545547,10,63.0
195.0,25,0,6,126,151,0,37.0,1.48,5.678377825455555,6,80.0,0.2881490316381521,6,80.0
200.0,23,0,2,130,153,0,6.0,0.2608695652173913,7.517908389028271,2,46.0,0.3763715368671738,2,46.0
205.0,25,0,2,132,157,0,16.0,0.64,9.609616923819518,2,22.0,0.5847140166275885,2,22.0
210.0,26,0,3,134,160,0,31.0,1.1923076923076923,10.191093246008442,3,31.0,0.6926153573918783,3,31.0
215.0,26,0,3,139,165,0,46.0,1.7692307692307692,9.990526835606735,3,46.0,0.6623249857168793,3,46.0
220.0,28,0,5,143,171,0,67.0,2.392857142857143,10.010796431997873,5,67.0,0.6806431805786198,5,67.0
225.0,26,0,5,148,174,0,92.0,3.5384615384615383,9.99404690427111,5,92.0,0.6275385280630179,5,92.0
230.0,26,0,7,152,178,0,119.0,4.576923076923077,8.90609296672519,7,119.0,0.5106220841766265,7,119.0
235.0,26,0,2,156,182,0,7.0,0.2692307692307692,8.005949137133758,2,73.0,0.49570769685573,2,73.0
240.0,24,0,5,161,185,0,16.0,0.6666666666666666,7.942442122932775,5,16.0,0.4377086080886093,5,16.0
245.0,27,0,10,162,189,0,58.0,2.1481481481481484,7.165675829408725,10,58.0,0.3230372885471787,10,58.0
250.0,25,0,7,166,191,0,40.0,1.6,6.305846303467977,7,81.0,0.32986361329484676,7,81.0
255.0,24,0,1,171,195,0,3.0,0.125,7.372149845307394,1,56.0,0.4171194168717515,1,56.0
260.0,28,0,2,171,199,0,11.0,0.39285714285714285,9.30097071594094,2,19.0,0.5399059269591315,2,19.0
265.0,31,0,2,173,204,0,21.0,0.6774193548387096,9.987889887616772,2,21.0,0.6703837008008827,2,21.0
270.0,28,0,1,178,206,0,2.0,0.07142857142857142,8.390039363851301,1,3.0,0.5257029786567544,1,3.0
275.0,28,0,7,183,211,0,22.0,0.7857142857142857,7.916914772373568,7,22.0,0.4362286775631088,7,22.0
280.0,25,0,10,189,214,0,66.0,2.64,6.102550602450682,10,66.0,0.3351806285174069,10,66.0
285.0,24,0,7,193,217,0,46.0,1.9166666666666667,4.155431206829653,7,89.0,0.24810795762366916,7,89.0
290.0,29,0,3,193,222,0,9.0,0.3103448275862069,7.8223427284067,3,74.0,0.43957849816287425,3,74.0
295.0,33,0,1,194,227,0,10.0,0.30303030303030304,9.57614215859028,1,30.0,0.549930030728716,1,30.0
300.0,34,0,4,199,233,0,24.0,0.7058823529411765,10.124578925002035,4,28.0,0.6444091587517721,4,28.0
305.0,33,0,6,204,237,0,49.0,1.4848484848484849,9.324779927437595,6,49.0,0.5678857125752137,6,49.0
310.0,33,0,9,208,241,0,89.0,2.696969696969697,8.196921132336476,9,89.0,0.42042517127834944,9,89.0
315.0,31,0,11,213,244,0,141.0,4.548387096774194,6.717412036215966,11,141.0,0.3122866731900522,11,141.0
320.0,30,0,9,218,248,0,68.0,2.2666666666666666,6.094004339548026,9,142.0,0.3182469791416089,9,142.0
325.0,31,0,2,222,253,0,9.0,0.2903225806451613,7.607245939169373,2,94.0,0.4650919639317063,2,94.0
330.0,33,0,4,224,257,0,25.0,0.7575757575757576,8.703760786276352,4,42.0,0.5040472157444276,4,42.0
335.0,33,0,7,228,261,0,56.0,1.696969696969697,8.899109331325661,7,56.0,0.4749524835498436,7,56.0
340.0,29,0,5,234,263,0,16.0,0.5517241379310345,6.169448266498053,5,55.0,0.28568336536990274,5,55.0
345.0,27,0,4,239,266,0,19.0,0.7037037037037037,7.686323412707719,4,39.0,0.43704413753963944,4,39.0
350.0,28,0,6,242,270,0,45.0,1.6071428571428572,9.208259856304043,6,46.0,0.5446963350865386,6,46.0
355.0,29,0,4,245,274,0,6.0,0.20689655172413793,7.9831606705357565,4,45.0,0.4715740573286305,4,45.0
360.0,31,0,5,249,280,0,25.0,0.8064516129032258,9.009554383265785,5,29.0,0.534438312834135,5,29.0
