step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,4,0,0,0,4,0,0.0,0.0,13.93393097341585,0,0.0,0.9680925565886427,0,0.0
10.0,6,0,0,0,6,0,0.0,0.0,13.36470345796915,0,0.0,0.9490617294677118,0,0.0
15.0,9,0,0,0,9,0,0.0,0.0,8.448464424421367,0,0.0,0.6332630668285881,0,0.0
20.0,13,0,0,0,13,0,0.0,0.0,8.98040617704718,0,0.0,0.6744458082004298,0,0.0
25.0,16,0,0,0,16,0,0.0,0.0,12.186560044148994,0,0.0,0.8672754403802145,0,0.0
30.0,18,0,0,1,19,0,0.0,0.0,12.312781828904034,0,0.0,0.8258504449812412,0,0.0
35.0,15,0,2,5,20,0,4.0,0.26666666666666666,10.101099940850961,2,4.0,0.5825142414134166,2,4.0
40.0,15,0,3,10,25,0,19.0,1.2666666666666666,9.088195127070588,3,19.0,0.5666668785316838,3,19.0
45.0,18,0,0,12,30,0,0.0,0.0,9.58538503234724,0,12.0,0.700143801807796,0,12.0
50.0,19,0,2,13,32,0,6.0,0.3157894736842105,10.518084011424284,2,6.0,0.6935264753095435,2,6.0
55.0,20,0,5,14,34,0,23.0,1.15,8.431767243834564,5,23.0,0.36149806940883233,5,23.0
60.0,20,0,1,17,37,0,5.0,0.25,7.750155995709359,1,22.0,0.4670700803801647,1,22.0
65.0,21,0,0,23,44,0,0.0,0.0,10.335515765979526,0,5.0,0.7215390166023605,0,5.0
70.0,24,0,0,23,47,0,0.0,0.0,12.11508894066481,0,0.0,0.8585529229238223,0,0.0
75.0,27,0,0,25,52,0,0.0,0.0,11.38329608719033,0,0.0,0.7810189007822963,0,0.0
80.0,24,0,3,31,55,0,12.0,0.5,10.824462534351815,3,12.0,0.6867482407592282,3,12.0
85.0,23,0,0,35,58,0,0.0,0.0,9.152283607828307,0,7.0,0.6226177008475656,0,7.0
90.0,19,0,3,41,60,0,12.0,0.631578947368421,9.314705844857116,3,12.0,0.5013661909419196,3,12.0
95.0,18,0,6,44,62,0,38.0,2.111111111111111,6.9189363172964695,6,38.0,0.3002759039893101,6,38.0
100.0,18,0,3,48,66,0,10.0,0.5555555555555556,6.4671735116262035,3,43.0,0.3942785860526118,3,43.0
105.0,20,0,1,50,70,0,5.0,0.25,9.824962012539972,1,12.0,0.6324595425688524,1,12.0
110.0,22,0,1,50,72,0,10.0,0.45454545454545453,10.804233190437056,1,10.0,0.6888124040461971,1,10.0
115.0,20,0,2,54,74,0,19.0,0.95,10.86825866963471,2,19.0,0.6899311228229339,2,19.0
120.0,20,0,2,57,77,0,29.0,1.45,10.54459384001002,2,29.0,0.6107359016055482,2,29.0
125.0,19,0,3,63,82,0,42.0,2.210526315789474,11.245369798783935,3,42.0,0.6990855837033899,3,42.0
130.0,16,0,3,68,84,0,57.0,3.5625,10.460973521784902,3,57.0,0.6419039194011892,3,57.0
135.0,16,0,3,71,87,0,72.0,4.5,9.988979505128148,3,72.0,0.6059559502453625,3,72.0
