step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,2,0,0,0,2,0,0.0,0.0,13.68540962259602,0,0.0,0.9576738201937288,0,0.0
10.0,5,0,0,0,5,0,0.0,0.0,13.917788617917717,0,0.0,0.9408302006219037,0,0.0
15.0,10,0,0,0,10,0,0.0,0.0,11.802752955595237,0,0.0,0.8306910296567009,0,0.0
20.0,15,0,1,0,15,0,1.0,0.06666666666666667,10.115918372190439,1,1.0,0.7979531639608405,1,1.0
25.0,17,0,3,0,17,0,9.0,0.5294117647058824,9.760196677184313,3,9.0,0.6419990536723236,3,9.0
30.0,18,0,6,0,18,0,32.0,1.7777777777777777,7.488809451140353,6,32.0,0.3450107331941819,6,32.0
35.0,16,0,2,4,20,0,9.0,0.5625,6.359537222223223,2,37.0,0.3397876120566923,2,37.0
40.0,19,0,0,5,24,0,0.0,0.0,11.122096649052835,0,5.0,0.7692220645651755,0,5.0
45.0,20,0,1,7,27,0,3.0,0.15,11.421481330099425,1,3.0,0.7183101038024883,1,3.0
50.0,19,0,0,11,30,0,0.0,0.0,9.809950862123122,0,1.0,0.6948805324465857,0,1.0
55.0,18,0,1,17,35,0,4.0,0.2222222222222222,11.311514887308626,1,4.0,0.8190234846102631,1,4.0
60.0,20,0,1,18,38,0,9.0,0.45,10.882792750979728,1,9.0,0.7169434394680723,1,9.0
65.0,18,0,2,22,40,0,18.0,1.0,10.346973271265368,2,18.0,0.6159753982254912,2,18.0
70.0,16,0,0,25,41,0,0.0,0.0,9.809763577756495,0,3.0,0.5466703353111843,0,3.0
75.0,15,0,0,29,44,0,0.0,0.0,11.15160400495849,0,0.0,0.7338480508892301,0,0.0
80.0,15,0,1,32,47,0,4.0,0.26666666666666666,10.802552946811405,1,4.0,0.7833053376289745,1,4.0
85.0,14,0,0,36,50,0,0.0,0.0,10.391963509328898,0,0.0,0.8271875658359092,0,0.0
90.0,16,0,0,39,55,0,0.0,0.0,11.437762524203993,0,0.0,0.790063491127261,0,0.0
95.0,22,0,2,39,61,0,9.0,0.4090909090909091,11.83581360870153,2,9.0,0.7891625178749864,2,9.0
100.0,20,0,2,42,62,0,4.0,0.2,8.2468680983611,2,4.0,0.5289614696319538,2,4.0
105.0,21,0,8,45,66,0,30.0,1.4285714285714286,7.127462425601599,8,30.0,0.4320264604204137,8,30.0
110.0,24,0,10,47,71,0,74.0,3.0833333333333335,6.92509693535137,10,74.0,0.42877076223328264,10,74.0
115.0,25,0,6,50,75,0,39.0,1.56,5.94208199671238,6,87.0,0.4017283835640429,6,87.0
120.0,30,0,1,51,81,0,3.0,0.1,7.711112646935911,1,56.0,0.47809635672424233,1,56.0
125.0,36,0,3,51,87,0,16.0,0.4444444444444444,9.246687329105368,3,24.0,0.5447157783793507,3,24.0
130.0,33,0,4,57,90,0,34.0,1.0303030303030303,8.992174417259676,4,34.0,0.5043540526749886,4,34.0
135.0,35,0,7,61,96,0,62.0,1.7714285714285714,8.984413327895304,7,62.0,0.5400843786579187,7,62.0
140.0,32,0,8,65,97,0,101.0,3.15625,8.386949169112079,8,101.0,0.44479394852986104,8,101.0
145.0,30,0,5,70,100,0,27.0,0.9,6.810430026713957,5,89.0,0.3140116053693729,5,89.0
150.0,27,0,5,76,103,0,18.0,0.6666666666666666,8.307391804783874,5,38.0,0.43685114512706463,5,38.0
155.0,29,0,6,80,109,0,47.0,1.6206896551724137,9.38836635870304,6,47.0,0.5326283473064799,6,47.0
160.0,29,0,4,84,113,0,10.0,0.3448275862068966,8.86113523054452,4,50.0,0.5365099474555521,4,50.0
165.0,28,0,3,90,118,0,10.0,0.35714285714285715,8.982920896225924,3,15.0,0.5222827688366393,3,15.0
170.0,29,0,5,92,121,0,31.0,1.0689655172413792,9.6097755507656,5,31.0,0.5234494452832069,5,31.0
175.0,28,0,2,96,124,0,4.0,0.14285714285714285,6.884516287076087,2,30.0,0.359312789236342,2,30.0
180.0,27,0,7,100,127,0,31.0,1.1481481481481481,7.538209497599464,7,31.0,0.3765006058090841,7,31.0
185.0,27,0,11,104,131,0,78.0,2.888888888888889,7.568231499854157,11,78.0,0.37988593332472653,11,78.0
190.0,28,0,8,108,136,0,48.0,1.7142857142857142,5.883587065098935,8,98.0,0.33861917759194715,8,98.0
195.0,26,0,3,112,138,0,11.0,0.4230769230769231,6.235482278125089,3,74.0,0.3551942233442939,3,74.0
200.0,27,0,2,112,139,0,19.0,0.7037037037037037,9.207514393280219,2,34.0,0.46846160061310194,2,34.0
205.0,26,0,4,116,142,0,34.0,1.3076923076923077,10.180961665442073,4,34.0,0.5977463591482213,4,34.0
210.0,24,0,5,121,145,0,58.0,2.4166666666666665,9.125308879468227,5,58.0,0.4599217016520718,5,58.0
215.0,24,0,1,126,150,0,2.0,0.08333333333333333,9.674215205291649,1,34.0,0.6483344264841392,1,34.0
220.0,21,0,3,132,153,0,7.0,0.3333333333333333,9.58329025125948,3,9.0,0.6412954100927883,3,9.0
225.0,25,0,5,134,159,0,26.0,1.04,9.056739132193592,5,26.0,0.5845797183470538,5,26.0
230.0,26,0,1,136,162,0,4.0,0.15384615384615385,8.561725775175303,1,26.0,0.5633893721039838,1,26.0
235.0,22,0,0,141,163,0,0.0,0.0,9.087529734799961,0,5.0,0.5325698453029947,0,5.0
240.0,21,0,3,144,165,0,9.0,0.42857142857142855,9.68038819786318,3,9.0,0.5611732321327916,3,9.0
245.0,21,0,2,146,167,0,3.0,0.14285714285714285,7.957796651424613,2,7.0,0.38803634743968274,2,7.0
250.0,21,0,5,150,171,0,25.0,1.1904761904761905,9.694165839922436,5,25.0,0.5222482003785553,5,25.0
255.0,20,0,5,156,176,0,50.0,2.5,9.15515060170757,5,50.0,0.5526129484942393,5,50.0
260.0,21,0,2,160,181,0,4.0,0.19047619047619047,7.056460065486905,2,43.0,0.4865735042939391,2,43.0
265.0,24,0,0,161,185,0,0.0,0.0,8.647186970778337,0,5.0,0.5638249840354745,0,5.0
270.0,28,0,1,161,189,0,2.0,0.07142857142857142,9.11738029479535,1,2.0,0.5566121526449559,1,2.0
275.0,27,0,3,164,191,0,15.0,0.5555555555555556,10.214162515585729,3,15.0,0.6186470649445455,3,15.0
280.0,27,0,3,169,196,0,30.0,1.1111111111111112,10.740422837312147,3,30.0,0.699721074903869,3,30.0
285.0,22,0,3,175,197,0,45.0,2.0454545454545454,10.350434540438403,3,45.0,0.6327278755367269,3,45.0
290.0,22,0,4,180,202,0,61.0,2.772727272727273,9.67955921397208,4,61.0,0.5546479037286407,4,61.0
295.0,21,0,0,183,204,0,0.0,0.0,10.050835230896851,0,28.0,0.7043365524308786,0,28.0
300.0,20,0,3,187,207,0,5.0,0.25,8.911656373536662,3,5.0,0.47262586234886955,3,5.0
305.0,20,0,7,191,211,0,32.0,1.6,7.18649734864302,7,32.0,0.3830836945574154,7,32.0
310.0,22,0,3,195,217,0,14.0,0.6363636363636364,6.901311102668263,3,45.0,0.4750003585383286,3,45.0
315.0,26,0,1,196,222,0,3.0,0.11538461538461539,8.705202524590932,1,14.0,0.5271904448662011,1,14.0
320.0,30,0,3,196,226,0,13.0,0.43333333333333335,9.378368088017957,3,13.0,0.5227719192217604,3,13.0
325.0,30,0,3,200,230,0,28.0,0.9333333333333333,10.04463312543197,3,28.0,0.6152121326002629,3,28.0
330.0,27,0,4,205,232,0,48.0,1.7777777777777777,9.720078315794451,4,48.0,0.5628045031207591,4,48.0
335.0,25,0,2,210,235,0,3.0,0.12,7.887787135540927,2,30.0,0.41676012815337016,2,30.0
340.0,23,0,4,215,238,0,19.0,0.8260869565217391,9.589817060170011,4,20.0,0.5064488142857022,4,20.0
345.0,23,0,5,219,242,0,42.0,1.826086956521739,8.548068309570096,5,42.0,0.427336725275081,5,42.0
350.0,21,0,4,223,244,0,12.0,0.5714285714285714,6.551762727059376,4,45.0,0.3958591347135247,4,45.0
355.0,22,0,1,227,249,0,4.0,0.18181818181818182,9.093728317407766,1,19.0,0.577574603348699,1,19.0
