step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,5,0,0,0,5,0,0.0,0.0,12.748091497049549,0,0.0,0.9713210157328931,0,0.0
10.0,9,0,0,0,9,0,0.0,0.0,12.520620725898794,0,0.0,0.9466438337519423,0,0.0
15.0,12,0,1,0,12,0,2.0,0.16666666666666666,11.700166128062415,1,2.0,0.8443596710872598,1,2.0
20.0,14,0,0,0,14,0,0.0,0.0,10.036294621428071,0,0.0,0.6968716765202507,0,0.0
25.0,17,0,1,1,18,0,2.0,0.11764705882352941,10.23263452832762,1,2.0,0.7202649088422693,1,2.0
30.0,21,0,2,2,23,0,12.0,0.5714285714285714,9.776754065750374,2,12.0,0.692453582393136,2,12.0
35.0,22,0,3,6,28,0,27.0,1.2272727272727273,9.901778304816505,3,27.0,0.6920796836420513,3,27.0
40.0,22,0,3,10,32,0,42.0,1.9090909090909092,8.967805717953839,3,42.0,0.6259942417713105,3,42.0
45.0,25,0,4,11,36,0,62.0,2.48,9.170315593387738,4,62.0,0.6337650205797392,4,62.0
50.0,25,0,6,13,38,0,87.0,3.48,7.718344561318963,6,87.0,0.4392292299957666,6,87.0
55.0,26,0,7,14,40,0,119.0,4.576923076923077,7.382274996457762,7,119.0,0.4028790467642456,7,119.0
60.0,25,0,7,19,44,0,154.0,6.16,7.933328532262129,7,154.0,0.4830376366914449,7,154.0
65.0,22,0,7,25,47,0,189.0,8.590909090909092,7.802919454969409,7,189.0,0.47631242506037375,7,189.0
70.0,19,0,7,28,47,0,224.0,11.789473684210526,7.005862289614662,7,224.0,0.37136157071857867,7,224.0
75.0,20,0,8,31,51,0,261.0,13.05,7.649617911105279,8,261.0,0.32389905194853513,8,261.0
80.0,20,0,8,33,53,0,301.0,15.05,7.675063621044076,8,301.0,0.41127425957438357,8,301.0
85.0,24,0,8,35,59,0,341.0,14.208333333333334,8.767663776733334,8,341.0,0.45914423227567264,8,341.0
90.0,22,0,8,39,61,0,381.0,17.318181818181817,8.494247047247665,8,381.0,0.47837644845671684,8,381.0
95.0,24,0,8,42,66,0,421.0,17.541666666666668,8.194439917324056,8,421.0,0.45139120227759616,8,421.0
100.0,26,0,9,43,69,0,465.0,17.884615384615383,7.896428767468977,9,465.0,0.4340659143232351,9,465.0
105.0,23,0,10,46,69,0,515.0,22.391304347826086,6.421928040584027,10,515.0,0.21006426068406495,10,515.0
110.0,25,0,11,49,74,0,570.0,22.8,6.944039023815695,11,570.0,0.314051719469949,11,570.0
115.0,26,0,12,52,78,0,630.0,24.23076923076923,7.313951341074317,12,630.0,0.40000148647311495,12,630.0
120.0,26,0,12,55,81,0,690.0,26.53846153846154,7.2112485957749906,12,690.0,0.36998245604567737,12,690.0
125.0,26,0,12,57,83,0,750.0,28.846153846153847,7.104439081907179,12,750.0,0.2562641945168068,12,750.0
130.0,25,0,13,60,85,0,812.0,32.48,6.638931086965762,13,812.0,0.26583169243782356,13,812.0
135.0,25,0,13,65,90,0,877.0,35.08,6.690078093680196,13,877.0,0.3370579529208374,13,877.0
140.0,26,0,13,67,93,0,942.0,36.23076923076923,6.002909002772488,13,942.0,0.3019485720813431,13,942.0
145.0,27,0,15,69,96,0,1014.0,37.55555555555556,5.074079578849766,15,1014.0,0.21979493989255253,15,1014.0
150.0,28,0,17,71,99,0,1096.0,39.142857142857146,4.755124606557367,17,1096.0,0.2086852127324138,17,1096.0
155.0,31,0,18,72,103,0,1186.0,38.25806451612903,5.4684585043584955,18,1186.0,0.2830393667676715,18,1186.0
160.0,29,0,20,76,105,0,1279.0,44.10344827586207,4.077048420234014,20,1279.0,0.19005580052201182,20,1279.0
165.0,29,0,20,77,106,0,1379.0,47.55172413793103,3.91974829598916,20,1379.0,0.12381957962053745,20,1379.0
170.0,32,0,20,77,109,0,1479.0,46.21875,4.8498401827600155,20,1479.0,0.16053996845951748,20,1479.0
175.0,30,0,20,81,111,0,1579.0,52.63333333333333,4.104822457216239,20,1579.0,0.1683944246581455,20,1579.0
180.0,29,0,21,84,113,0,1682.0,58.0,3.116759318490108,21,1682.0,0.11606349519964088,21,1682.0
185.0,31,0,22,85,116,0,1791.0,57.774193548387096,3.572096394404931,22,1791.0,0.15043303869258895,22,1791.0
190.0,31,0,23,87,118,0,1905.0,61.45161290322581,3.0540473769262433,23,1905.0,0.16528772159360008,23,1905.0
195.0,31,0,24,89,120,0,2025.0,65.3225806451613,2.876963850589134,24,2025.0,0.13474203183107067,24,2025.0
200.0,36,0,24,89,125,0,2145.0,59.583333333333336,4.216566205842012,24,2145.0,0.2337315131486736,24,2145.0
205.0,40,0,24,91,131,0,2265.0,56.625,4.518603027454731,24,2265.0,0.2641635280283806,24,2265.0
210.0,41,0,27,93,134,0,2396.0,58.4390243902439,4.064382811629441,27,2396.0,0.22558315722872044,27,2396.0
215.0,45,0,29,95,140,0,2537.0,56.37777777777778,3.962914993165561,29,2537.0,0.20506983684554234,29,2537.0
220.0,45,0,31,95,140,0,2684.0,59.644444444444446,3.031831520666343,31,2684.0,0.07948966070104728,31,2684.0
225.0,44,0,33,99,143,0,2848.0,64.72727272727273,2.857853632822383,33,2848.0,0.06661291951296539,33,2848.0
230.0,45,0,34,103,148,0,3015.0,67.0,2.7163806063467337,34,3015.0,0.13031769512684077,34,3015.0
235.0,45,0,36,104,149,0,3190.0,70.88888888888889,2.493071707229714,36,3190.0,0.11676556412086547,36,3190.0
240.0,45,0,36,107,152,0,3370.0,74.88888888888889,2.636077022598397,36,3370.0,0.11560056189093836,36,3370.0
245.0,47,0,36,108,155,0,3550.0,75.53191489361703,3.0357002090563667,36,3550.0,0.13776744414045372,36,3550.0
250.0,49,2,37,108,157,0,3731.0,76.14285714285714,2.859967472603347,37,3731.0,0.09113163377062952,37,3731.0
255.0,46,3,38,112,158,0,3921.0,85.23913043478261,2.303429609779827,38,3921.0,0.02380553515758691,38,3921.0
260.0,45,3,38,115,160,0,4111.0,91.35555555555555,2.0215441851562956,38,4111.0,0.07021574620166796,38,4111.0
265.0,44,3,38,117,161,0,4301.0,97.75,1.749117373529191,38,4301.0,0.07013899739446773,38,4301.0
270.0,43,3,38,119,162,0,4491.0,104.44186046511628,1.5464086160727417,38,4491.0,0.048433997873782296,38,4491.0
275.0,44,5,38,120,164,0,4681.0,106.38636363636364,1.8531777167890373,38,4681.0,0.07129331091663176,38,4681.0
280.0,44,5,38,122,166,0,4871.0,110.70454545454545,1.8044296541269262,38,4871.0,0.09192211837576184,38,4871.0
285.0,44,7,38,123,167,0,5061.0,115.02272727272727,1.7315388961066231,38,5061.0,0.06849394502139884,38,5061.0
290.0,45,8,38,123,168,0,5251.0,116.68888888888888,2.0896037546869377,38,5251.0,0.0703588673418128,38,5251.0
295.0,45,9,38,125,170,0,5441.0,120.91111111111111,2.0249665494572073,38,5441.0,0.06948974051385493,38,5441.0
300.0,46,10,38,126,172,0,5631.0,122.41304347826087,2.2714866434253547,38,5631.0,0.09198530126481495,38,5631.0
305.0,48,10,38,128,176,0,5821.0,121.27083333333333,2.718402349399233,38,5821.0,0.12685507843413715,38,5821.0
310.0,48,10,38,130,178,0,6011.0,125.22916666666667,2.7367800641711706,38,6011.0,0.14449069200916548,38,6011.0
315.0,50,12,38,131,181,0,6201.0,124.02,3.1181898679420046,38,6201.0,0.12461348773019712,38,6201.0
320.0,50,12,38,133,183,0,6391.0,127.82,3.0844587630143643,38,6391.0,0.11366697420265938,38,6391.0
325.0,52,12,38,133,185,0,6581.0,126.5576923076923,3.3721635568115857,38,6581.0,0.11019152860175162,38,6581.0
330.0,49,15,38,139,188,0,6771.0,138.18367346938774,2.911036636909112,38,6771.0,0.11429326961744457,38,6771.0
335.0,49,15,38,141,190,0,6961.0,142.0612244897959,2.8345189287480816,38,6961.0,0.1104088666842909,38,6961.0
340.0,49,16,38,144,193,0,7151.0,145.9387755102041,2.749240079016039,38,7151.0,0.1455342664975,38,7151.0
345.0,50,16,38,145,195,0,7341.0,146.82,2.9064247515129567,38,7341.0,0.14690563550052513,38,7341.0
350.0,49,18,38,148,197,0,7531.0,153.69387755102042,2.4907498980547667,38,7531.0,0.10623210654466625,38,7531.0
