step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,5,0,0,0,5,0,0.0,0.0,12.97541515605312,0,0.0,0.9436839207831467,0,0.0
10.0,7,0,0,0,7,0,0.0,0.0,12.936408012774004,0,0.0,0.925096292601561,0,0.0
15.0,12,0,0,0,12,0,0.0,0.0,10.688761315993007,0,0.0,0.7562194249734574,0,0.0
20.0,17,0,1,0,17,0,1.0,0.058823529411764705,8.842998560118144,1,3.0,0.6582747034238051,1,3.0
25.0,22,0,1,0,22,0,6.0,0.2727272727272727,11.49224645784419,1,5.0,0.8355179556069703,1,5.0
30.0,26,0,3,1,27,0,14.0,0.5384615384615384,10.345066230679638,3,13.0,0.6453821050795635,3,13.0
35.0,24,0,0,5,29,0,0.0,0.0,8.99064397843759,0,10.0,0.5565172013123825,0,10.0
40.0,25,0,4,9,34,0,10.0,0.4,9.06550268963115,4,10.0,0.509722120238931,4,10.0
45.0,24,0,7,12,36,0,40.0,1.6666666666666667,7.744345339853261,7,40.0,0.3505100038515258,7,40.0
50.0,25,0,6,16,41,0,19.0,0.76,6.588950199303539,6,53.0,0.38040941447973065,6,53.0
55.0,22,0,2,21,43,0,11.0,0.5,7.568376457922285,2,34.0,0.44634759284277814,2,34.0
60.0,28,0,2,21,49,0,21.0,0.75,11.139736755371194,2,21.0,0.7031108139921736,2,21.0
65.0,26,0,4,25,51,0,35.0,1.3461538461538463,10.530475457269327,4,35.0,0.6243150744669127,4,35.0
70.0,27,0,0,29,56,0,0.0,0.0,8.450780462500083,0,13.0,0.47263413622305944,0,13.0
75.0,24,0,5,35,59,0,21.0,0.875,9.167864465772686,5,21.0,0.5104382480596098,5,21.0
80.0,24,0,8,39,63,0,55.0,2.2916666666666665,6.579124112651811,8,55.0,0.3144565625641378,8,55.0
85.0,25,0,7,43,68,0,31.0,1.24,5.054510530321698,7,76.0,0.322802259090591,7,76.0
90.0,26,0,2,45,71,0,3.0,0.11538461538461539,6.290291804944868,2,52.0,0.364668226787734,2,52.0
95.0,28,0,0,45,73,0,0.0,0.0,8.913876604069566,0,19.0,0.46957016499622495,0,19.0
100.0,29,0,1,48,77,0,3.0,0.10344827586206896,10.560078662601668,1,6.0,0.6800675056384274,1,6.0
105.0,25,0,3,54,79,0,14.0,0.56,10.620572416608256,3,14.0,0.6675662619347446,3,14.0
110.0,24,0,2,58,82,0,3.0,0.125,9.27743948862228,2,7.0,0.5543432045941561,2,7.0
115.0,21,0,4,64,85,0,20.0,0.9523809523809523,9.33071811414302,4,20.0,0.5203665758615769,4,20.0
120.0,21,0,5,68,89,0,45.0,2.142857142857143,8.458781260903805,5,45.0,0.5182803298845178,5,45.0
125.0,25,0,2,71,96,0,4.0,0.16,8.154651461647171,2,40.0,0.574541786602917,2,40.0
130.0,23,0,0,74,97,0,0.0,0.0,8.647112161469929,0,4.0,0.5119976643199994,0,4.0
135.0,26,0,1,75,101,0,5.0,0.19230769230769232,9.771220876114523,1,5.0,0.5438812622012981,1,5.0
140.0,27,0,3,78,105,0,20.0,0.7407407407407407,10.730369875119505,3,20.0,0.6735442737237203,3,20.0
145.0,26,0,3,83,109,0,35.0,1.3461538461538463,10.537758491601474,3,35.0,0.6563870218388642,3,35.0
150.0,23,0,4,89,112,0,54.0,2.347826086956522,9.623699189201096,4,54.0,0.588104536184011,4,54.0
155.0,23,0,5,94,117,0,79.0,3.4347826086956523,9.083477521024827,5,79.0,0.5745366166150806,5,79.0
160.0,24,0,0,98,122,0,0.0,0.0,9.38754814153681,0,48.0,0.6570527231560286,0,48.0
165.0,28,0,3,99,127,0,9.0,0.32142857142857145,10.044925624306815,3,9.0,0.684752404792874,3,9.0
170.0,26,0,5,104,130,0,28.0,1.0769230769230769,8.437081870007166,5,28.0,0.49766873751212237,5,28.0
175.0,28,0,5,108,136,0,13.0,0.4642857142857143,6.155277790987347,5,37.0,0.36150433608242794,5,37.0
180.0,28,0,4,112,140,0,22.0,0.7857142857142857,6.730046625848645,4,34.0,0.40452087549631666,4,34.0
185.0,30,0,5,112,142,0,44.0,1.4666666666666666,8.265415939938597,5,44.0,0.45482461451270734,5,44.0
190.0,30,0,8,114,144,0,77.0,2.566666666666667,8.207341405055864,8,77.0,0.38553552113988726,8,77.0
195.0,28,0,4,119,147,0,19.0,0.6785714285714286,7.2511336137181415,4,74.0,0.3076873702576863,4,74.0
200.0,26,0,5,124,150,0,18.0,0.6923076923076923,8.874535258540364,5,37.0,0.5143951029094324,5,37.0
205.0,23,0,5,130,153,0,43.0,1.8695652173913044,8.811183945391875,5,43.0,0.4453674073087669,5,43.0
210.0,22,0,2,134,156,0,6.0,0.2727272727272727,7.547555601620943,2,40.0,0.40052650929297345,2,40.0
215.0,24,0,1,138,162,0,4.0,0.16666666666666666,10.303823919405358,1,12.0,0.6775326698662386,1,12.0
220.0,28,0,2,140,168,0,12.0,0.42857142857142855,11.246911136316486,2,12.0,0.7435173264706795,2,12.0
225.0,27,0,3,144,171,0,23.0,0.8518518518518519,11.089132730655729,3,23.0,0.7355619673012701,3,23.0
230.0,25,0,5,149,174,0,42.0,1.68,9.633304611361725,5,42.0,0.549559145215021,5,42.0
235.0,27,0,7,153,180,0,72.0,2.6666666666666665,8.935853787332073,7,72.0,0.5213969382757583,7,72.0
240.0,23,0,8,157,180,0,111.0,4.826086956521739,7.9545915998016845,8,111.0,0.3992259528639705,8,111.0
245.0,23,0,4,161,184,0,26.0,1.1304347826086956,6.809217131150639,4,87.0,0.3576632936487496,4,87.0
250.0,23,0,4,164,187,0,17.0,0.7391304347826086,9.512323164236893,4,22.0,0.5398786833947462,4,22.0
255.0,25,0,5,166,191,0,39.0,1.56,9.306063384283593,5,39.0,0.5159594731879733,5,39.0
260.0,25,0,3,170,195,0,8.0,0.32,8.065225061358184,3,40.0,0.5068569775847668,3,40.0
265.0,19,0,2,176,195,0,9.0,0.47368421052631576,7.88656119077672,2,16.0,0.4344776810369368,2,16.0
270.0,20,0,4,176,196,0,26.0,1.3,9.335001597249324,4,26.0,0.3620707930644093,4,26.0
275.0,22,0,2,179,201,0,6.0,0.2727272727272727,9.672642327046894,2,25.0,0.5635107863728708,2,25.0
280.0,18,0,2,185,203,0,16.0,0.8888888888888888,11.020569809197228,2,16.0,0.7045533814407425,2,16.0
285.0,20,0,4,188,208,0,29.0,1.45,8.679276508843987,4,29.0,0.5234871441629904,4,29.0
290.0,19,0,2,192,211,0,3.0,0.15789473684210525,7.875335170711577,2,19.0,0.5316836445469376,2,19.0
295.0,20,0,2,194,214,0,4.0,0.2,9.371588978111108,2,7.0,0.6272042529028721,2,7.0
300.0,22,0,3,194,216,0,16.0,0.7272727272727273,9.30257762823901,3,16.0,0.46137903946751646,3,16.0
305.0,20,0,5,197,217,0,39.0,1.95,8.767276896851117,5,39.0,0.41884893775438947,5,39.0
310.0,17,0,1,203,220,0,1.0,0.058823529411764705,8.007654536715963,1,26.0,0.4825863817784162,1,26.0
315.0,18,0,3,206,224,0,12.0,0.6666666666666666,10.203638931440556,3,12.0,0.6464515634918186,3,12.0
320.0,17,0,3,209,226,0,27.0,1.588235294117647,8.490994836103646,3,27.0,0.47192300467995446,3,27.0
325.0,14,0,2,213,227,0,4.0,0.2857142857142857,5.070846214722214,2,20.0,0.2704481288550063,2,20.0
330.0,20,0,1,214,234,0,1.0,0.05,9.967433449786258,1,6.0,0.6690750300147119,1,6.0
335.0,23,0,1,214,237,0,6.0,0.2608695652173913,12.093610092258858,1,6.0,0.8497114388315641,1,6.0
340.0,25,0,2,218,243,0,2.0,0.08,10.108202429555297,2,2.0,0.6394855734490191,2,2.0
