step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,4,0,0,0,4,0,0.0,0.0,11.95147458488842,0,0.0,0.8859317425001904,0,0.0
10.0,6,0,0,0,6,0,0.0,0.0,11.857102053800775,0,0.0,0.8718741213792692,0,0.0
15.0,12,0,0,0,12,0,0.0,0.0,10.415563100520865,0,0.0,0.7400020435056693,0,0.0
20.0,16,0,0,0,16,0,0.0,0.0,8.821727331338279,0,1.0,0.6933861933905768,0,1.0
25.0,21,0,0,0,21,0,0.0,0.0,10.297947122332031,0,0.0,0.7148708780161922,0,0.0
30.0,28,0,3,0,28,0,12.0,0.42857142857142855,10.916385603750673,3,12.0,0.7417461352434055,3,12.0
35.0,28,0,0,3,31,0,0.0,0.0,9.54887731646349,0,9.0,0.6357597178155528,0,9.0
40.0,26,0,3,8,34,0,6.0,0.23076923076923078,8.026436928285484,3,6.0,0.4340125328118796,3,6.0
45.0,25,0,9,12,37,0,38.0,1.52,7.700828753880769,9,38.0,0.3454154919153273,9,38.0
50.0,25,0,4,15,40,0,22.0,0.88,6.994679214673186,4,54.0,0.3584252347452926,4,54.0
55.0,25,0,1,20,45,0,2.0,0.08,8.764702034145534,1,29.0,0.5309075980254038,1,29.0
60.0,26,0,2,22,48,0,11.0,0.4230769230769231,9.853940287841912,2,13.0,0.5994281324997563,2,13.0
65.0,26,0,3,25,51,0,25.0,0.9615384615384616,10.304119887870561,3,25.0,0.6760062895403404,3,25.0
70.0,25,0,4,31,56,0,42.0,1.68,10.343006614291793,4,42.0,0.6595780422403338,4,42.0
75.0,26,0,4,34,60,0,62.0,2.3846153846153846,9.875513954794634,4,62.0,0.6401024000185793,4,62.0
80.0,27,0,1,39,66,0,1.0,0.037037037037037035,9.199877585460822,1,31.0,0.6133820726377179,1,31.0
85.0,28,0,5,44,72,0,16.0,0.5714285714285714,8.298289685597206,5,16.0,0.5277790252684588,5,16.0
90.0,33,0,10,46,79,0,57.0,1.7272727272727273,8.077548497781073,10,57.0,0.4901821000349475,10,57.0
95.0,31,0,9,50,81,0,44.0,1.4193548387096775,5.6705778232887285,9,84.0,0.3175712397606691,9,84.0
100.0,31,0,5,53,84,0,15.0,0.4838709677419355,5.955755403628096,5,76.0,0.29403474729406204,5,76.0
105.0,32,0,5,54,86,0,28.0,0.875,7.501193325412031,5,52.0,0.3327431121308787,5,52.0
110.0,31,0,6,57,88,0,57.0,1.8387096774193548,8.740420797475544,6,63.0,0.44105591309815084,6,63.0
115.0,27,0,0,64,91,0,0.0,0.0,7.728481902219589,0,48.0,0.4623652062455893,0,48.0
120.0,23,0,5,68,91,0,19.0,0.8260869565217391,6.411315339978557,5,23.0,0.2288165852282982,5,23.0
125.0,25,0,11,71,96,0,64.0,2.56,6.52056918368029,11,68.0,0.2818820655931955,11,68.0
130.0,26,0,6,75,101,0,45.0,1.7307692307692308,7.411419604935337,6,88.0,0.4893783278312841,6,88.0
135.0,23,0,0,79,102,0,0.0,0.0,8.23215925243382,0,43.0,0.5463922230925803,0,43.0
140.0,26,0,2,79,105,0,5.0,0.19230769230769232,9.24281221092155,2,7.0,0.5312387933632332,2,7.0
145.0,27,0,1,82,109,0,2.0,0.07407407407407407,8.927489266422352,1,7.0,0.5411865298775028,1,7.0
