step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,2,0,0,0,2,0,0.0,0.0,11.66463277729206,0,0.0,0.934550787959231,0,0.0
10.0,5,0,0,0,5,0,0.0,0.0,12.355111230046386,0,0.0,0.9236237934864249,0,0.0
15.0,8,0,0,0,8,0,0.0,0.0,11.950419516003222,0,0.0,0.8709662989781912,0,0.0
20.0,12,0,2,0,12,0,3.0,0.25,10.388523589539398,2,3.0,0.6656243933928734,2,3.0
25.0,17,0,0,0,17,0,0.0,0.0,10.697843745938352,0,3.0,0.7716120973715948,0,3.0
30.0,19,0,1,2,21,0,2.0,0.10526315789473684,11.400695531584615,1,2.0,0.743440900222456,1,2.0
35.0,25,0,3,2,27,0,15.0,0.6,10.93914507917789,3,15.0,0.6625295675818262,3,15.0
40.0,26,0,5,6,32,0,38.0,1.4615384615384615,9.98451986554948,5,38.0,0.6137640621610404,5,38.0
45.0,25,0,8,12,37,0,71.0,2.84,8.612703059295562,8,71.0,0.5264190976219495,8,71.0
50.0,30,0,9,13,43,0,112.0,3.7333333333333334,9.158499613237378,9,112.0,0.5620172997576545,9,112.0
55.0,27,0,10,17,44,0,158.0,5.851851851851852,7.184125403843421,10,158.0,0.3544734523123055,10,158.0
60.0,28,0,14,21,49,0,217.0,7.75,6.494597637407487,14,217.0,0.29114080003950604,14,217.0
65.0,30,0,14,22,52,0,287.0,9.566666666666666,6.361743847908906,14,287.0,0.30415551618035463,14,287.0
70.0,28,0,15,27,55,0,362.0,12.928571428571429,5.686253969597936,15,362.0,0.30039141581774303,15,362.0
75.0,29,0,17,29,58,0,444.0,15.310344827586206,5.3211531141805075,17,444.0,0.2786187506003952,17,444.0
80.0,30,0,18,32,62,0,530.0,17.666666666666668,5.128656988439656,18,530.0,0.24121365108082357,18,530.0
85.0,34,0,18,33,67,0,620.0,18.235294117647058,5.342242009111583,18,620.0,0.2561043021124199,18,620.0
90.0,34,0,20,36,70,0,718.0,21.11764705882353,5.212868578738047,20,718.0,0.2668915433768376,20,718.0
95.0,38,0,21,38,76,0,819.0,21.55263157894737,5.824163841102729,21,819.0,0.2822223582268821,21,819.0
100.0,40,0,22,40,80,0,925.0,23.125,5.423187072194874,22,925.0,0.28538580690684,22,925.0
105.0,40,0,23,44,84,0,1039.0,25.975,5.108015989673084,23,1039.0,0.24223694473179166,23,1039.0
110.0,41,0,26,47,88,0,1159.0,28.26829268292683,4.603424471012464,26,1159.0,0.22359355470555997,26,1159.0
115.0,43,0,26,48,91,0,1289.0,29.976744186046513,4.824123555911328,26,1289.0,0.18127465969612394,26,1289.0
120.0,40,0,27,53,93,0,1422.0,35.55,4.132099972481054,27,1422.0,0.12868969955074902,27,1422.0
125.0,40,0,28,56,96,0,1561.0,39.025,3.927047888797753,28,1561.0,0.13002833234790892,28,1561.0
130.0,39,0,29,60,99,0,1703.0,43.666666666666664,3.3659496566097507,29,1703.0,0.16357631773226472,29,1703.0
135.0,44,0,29,62,106,0,1848.0,42.0,4.165858739889931,29,1848.0,0.22959380762664164,29,1848.0
140.0,46,0,26,64,110,0,1362.0,29.608695652173914,3.6007147256481717,26,1772.0,0.20181481073075114,26,1772.0
145.0,51,0,20,66,117,0,611.0,11.980392156862745,4.644932794721085,20,1474.0,0.2616949238300034,20,1474.0
150.0,55,0,17,67,122,0,252.0,4.581818181818182,5.425551689558482,17,1023.0,0.26249329295344515,17,1023.0
155.0,57,0,13,70,127,0,47.0,0.8245614035087719,4.621426705579662,13,1074.0,0.22648380713453084,13,1074.0
160.0,54,0,11,75,129,0,35.0,0.6481481481481481,4.557915591369535,11,1087.0,0.20957642722365577,11,1087.0
