step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,3,0,0,0,3,0,0.0,0.0,14.15094070553154,0,0.0,0.9780346098493974,0,0.0
10.0,11,0,0,0,11,0,0.0,0.0,12.977810860638156,0,0.0,0.9716576510940625,0,0.0
15.0,17,0,0,0,17,0,0.0,0.0,11.75208836688666,0,0.0,0.8893534456577367,0,0.0
20.0,19,0,1,0,19,0,1.0,0.05263157894736842,8.347977985189205,1,1.0,0.6358700189220399,1,1.0
25.0,23,0,4,1,24,0,12.0,0.5217391304347826,8.66289809453902,4,12.0,0.5306409783416746,4,12.0
30.0,25,0,6,1,26,0,38.0,1.52,9.34897527850632,6,38.0,0.5039206170116697,6,38.0
35.0,26,0,3,4,30,0,4.0,0.15384615384615385,8.207940621119455,3,36.0,0.44680402337724145,3,36.0
40.0,25,0,5,9,34,0,13.0,0.52,9.201692292442914,5,16.0,0.5553091208716027,5,16.0
45.0,28,0,7,12,40,0,41.0,1.4642857142857142,8.687958771679407,7,41.0,0.5145091119740554,7,41.0
50.0,26,0,4,15,41,0,14.0,0.5384615384615384,6.854059297080203,4,50.0,0.35723514702622683,4,50.0
55.0,25,0,2,20,45,0,5.0,0.2,7.544344721947534,2,23.0,0.39903103076525676,2,23.0
60.0,25,0,3,22,47,0,17.0,0.68,10.099960946604808,3,18.0,0.5387237599554289,3,18.0
65.0,24,0,4,26,50,0,33.0,1.375,10.642912748058212,4,33.0,0.5657519034937306,4,33.0
70.0,23,0,0,31,54,0,0.0,0.0,9.990036075725643,0,15.0,0.6718799606951938,0,15.0
75.0,24,0,3,36,60,0,7.0,0.2916666666666667,10.375624019759714,3,7.0,0.6891659875698267,3,7.0
80.0,23,0,5,40,63,0,25.0,1.0869565217391304,8.602405473751407,5,25.0,0.5123202847778571,5,25.0
85.0,20,0,2,44,64,0,5.0,0.25,5.388538910114779,2,28.0,0.28551456765450767,2,28.0
90.0,22,0,3,45,67,0,12.0,0.5454545454545454,8.13821276997959,3,19.0,0.42682343419301855,3,19.0
95.0,24,0,4,47,71,0,28.0,1.1666666666666667,10.101756890265806,4,28.0,0.5529092931578524,4,28.0
100.0,22,0,4,51,73,0,48.0,2.1818181818181817,10.049322374156501,4,48.0,0.5536676605578108,4,48.0
105.0,22,0,4,55,77,0,68.0,3.090909090909091,10.547670127910186,4,68.0,0.6204634114179919,4,68.0
110.0,21,0,1,60,81,0,1.0,0.047619047619047616,9.998540136847133,1,35.0,0.6314361283412324,1,35.0
115.0,22,0,4,64,86,0,17.0,0.7727272727272727,10.606357004862211,4,17.0,0.6245919750130235,4,17.0
120.0,22,0,6,66,88,0,44.0,2.0,7.931221209546621,6,44.0,0.3602883373301886,6,44.0
125.0,19,0,4,71,90,0,19.0,1.0,5.150125339809984,4,53.0,0.22058029875437127,4,53.0
130.0,21,0,0,72,93,0,0.0,0.0,8.94896463863188,0,17.0,0.4807266008101471,0,17.0
135.0,21,0,0,74,95,0,0.0,0.0,11.683602839285484,0,5.0,0.7899245694320327,0,5.0
140.0,22,0,1,77,99,0,2.0,0.09090909090909091,11.966861998465278,1,2.0,0.8383803595138963,1,2.0
145.0,20,0,1,83,103,0,7.0,0.35,11.634775597179345,1,7.0,0.7765780272730585,1,7.0
150.0,17,0,2,89,106,0,17.0,1.0,11.2894492368958,2,17.0,0.6993578054844566,2,17.0
155.0,16,0,1,92,108,0,1.0,0.0625,9.636684507880847,1,2.0,0.5892607535308501,1,2.0
160.0,15,0,4,95,110,0,14.0,0.9333333333333333,8.713772474163644,4,14.0,0.39516183124498194,4,14.0
165.0,15,0,5,97,112,0,38.0,2.533333333333333,8.109617031785886,5,38.0,0.4099594109114518,5,38.0
170.0,15,0,1,101,116,0,3.0,0.2,7.6324277545843175,1,32.0,0.5298847906660137,1,32.0
175.0,19,0,0,102,121,0,0.0,0.0,10.400685541230702,0,3.0,0.7017271333335116,0,3.0
180.0,22,0,0,102,124,0,0.0,0.0,12.046113944890845,0,0.0,0.8367970711475776,0,0.0
185.0,21,0,1,106,127,0,4.0,0.19047619047619047,11.816022939400986,1,4.0,0.7939743832201805,1,4.0
190.0,19,0,2,110,129,0,12.0,0.631578947368421,10.612785968109556,2,12.0,0.6495772775910584,2,12.0
195.0,17,0,4,114,131,0,29.0,1.7058823529411764,9.680182169085999,4,29.0,0.4769596472138777,4,29.0
200.0,14,0,0,119,133,0,0.0,0.0,9.065069245449642,0,13.0,0.5499584512622494,0,13.0
205.0,14,0,3,121,135,0,8.0,0.5714285714285714,10.123911754994579,3,8.0,0.5296513408507575,3,8.0
210.0,16,0,3,123,139,0,23.0,1.4375,9.452454959785475,3,23.0,0.5329030552318601,3,23.0
215.0,16,0,0,127,143,0,0.0,0.0,8.539261956842587,0,15.0,0.6046381684276192,0,15.0
220.0,17,0,2,128,145,0,5.0,0.29411764705882354,9.853258006470213,2,5.0,0.5972034305350817,2,5.0
225.0,21,0,3,128,149,0,20.0,0.9523809523809523,10.300452206297999,3,20.0,0.6185594868376899,3,20.0
230.0,21,0,5,132,153,0,41.0,1.9523809523809523,9.608037338486447,5,41.0,0.5961808106964834,5,41.0
235.0,23,0,0,137,160,0,0.0,0.0,9.404167745888882,0,26.0,0.687092637030764,0,26.0
240.0,27,0,3,138,165,0,9.0,0.3333333333333333,10.106725798194205,3,9.0,0.6533412152324954,3,9.0
245.0,28,0,8,141,169,0,39.0,1.3928571428571428,8.581444477359714,8,39.0,0.5068678312584354,8,39.0
250.0,30,0,5,144,174,0,20.0,0.6666666666666666,7.269748635818137,5,54.0,0.4083801010238908,5,54.0
255.0,29,0,2,149,178,0,9.0,0.3103448275862069,8.226112441214969,2,38.0,0.5123754437406732,2,38.0
260.0,32,0,3,151,183,0,21.0,0.65625,8.865001813352059,3,24.0,0.5328959563020792,3,24.0
265.0,31,0,6,153,184,0,49.0,1.5806451612903225,9.039929855867012,6,49.0,0.509443612653429,6,49.0
270.0,30,0,1,159,189,0,4.0,0.13333333333333333,7.299495423196221,1,38.0,0.3853809009786634,1,38.0
275.0,28,0,5,164,192,0,18.0,0.6428571428571429,8.870544467220101,5,22.0,0.5408350041726152,5,22.0
280.0,26,0,5,169,195,0,43.0,1.6538461538461537,8.754979916258485,5,43.0,0.43403241337756904,5,43.0
285.0,25,0,3,173,198,0,11.0,0.44,7.465141966097318,3,48.0,0.36397194167252694,3,48.0
290.0,23,0,0,178,201,0,0.0,0.0,8.27521689700353,0,16.0,0.4409552896280949,0,16.0
295.0,24,0,0,181,205,0,0.0,0.0,11.710817641231458,0,0.0,0.8072513237001653,0,0.0
300.0,25,0,2,184,209,0,3.0,0.12,11.578471393231803,2,3.0,0.7994009901941536,2,3.0
305.0,21,0,1,190,211,0,2.0,0.09523809523809523,9.640046644571722,1,2.0,0.6168548582303113,1,2.0
310.0,20,0,3,194,214,0,14.0,0.7,9.720557302252576,3,14.0,0.5429861662173971,3,14.0
315.0,19,0,6,198,217,0,40.0,2.1052631578947367,8.261813171146377,6,40.0,0.4694187052729407,6,40.0
320.0,20,0,2,202,222,0,4.0,0.2,7.563198871644849,2,36.0,0.5181065107926527,2,36.0
325.0,23,0,0,204,227,0,0.0,0.0,10.229411788512008,0,5.0,0.7541013337245144,0,5.0
330.0,28,0,0,204,232,0,0.0,0.0,10.298543591426002,0,0.0,0.6590194904757639,0,0.0
335.0,27,0,5,206,233,0,16.0,0.5925925925925926,9.255198264235087,5,16.0,0.5219334135565794,5,16.0
340.0,25,0,0,212,237,0,0.0,0.0,8.260521227489063,0,19.0,0.46457715024887875,0,19.0
345.0,23,0,3,217,240,0,8.0,0.34782608695652173,9.877094004755124,3,8.0,0.624568041519915,3,8.0
350.0,21,0,4,222,243,0,24.0,1.1428571428571428,8.423565236859961,4,24.0,0.4806168474233299,4,24.0
355.0,19,0,1,225,244,0,3.0,0.15789473684210525,6.783607305572036,1,23.0,0.38765940955126327,1,23.0
360.0,16,0,2,230,246,0,2.0,0.125,9.035325073982062,2,6.0,0.53649229196453,2,6.0
365.0,18,0,3,230,248,0,15.0,0.8333333333333334,10.38364085860033,3,15.0,0.5989430090656384,3,15.0
370.0,19,0,2,233,252,0,2.0,0.10526315789473684,9.324940386501282,2,8.0,0.6316906390555167,2,8.0
375.0,18,0,4,238,256,0,17.0,0.9444444444444444,8.711542142165413,4,17.0,0.5729689150874214,4,17.0
380.0,19,0,7,240,259,0,44.0,2.3157894736842106,6.135277103248307,7,44.0,0.38631410214649364,7,44.0
385.0,21,0,5,242,263,0,18.0,0.8571428571428571,5.013417850094197,5,53.0,0.33564604582119667,5,53.0
390.0,23,0,1,243,266,0,4.0,0.17391304347826086,8.433228468228744,1,30.0,0.5208203182840153,1,30.0
395.0,27,0,1,243,270,0,9.0,0.3333333333333333,10.324153080561233,1,11.0,0.627243509692336,1,11.0
400.0,26,0,3,246,272,0,20.0,0.7692307692307693,10.633677224930851,3,20.0,0.6607458511001829,3,20.0
405.0,22,0,1,252,274,0,1.0,0.045454545454545456,8.148975597684682,1,5.0,0.4276160120347401,1,5.0
410.0,20,0,6,256,276,0,21.0,1.05,7.772428791130918,6,21.0,0.3080440580177402,6,21.0
