step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,2,0,0,0,2,0,0.0,0.0,12.267123163208757,0,0.0,0.9800033142454719,0,0.0
10.0,6,0,0,0,6,0,0.0,0.0,13.382434703320769,0,0.0,0.9612763799815239,0,0.0
15.0,9,0,0,0,9,0,0.0,0.0,13.212896299186054,0,0.0,0.9504754569713335,0,0.0
20.0,15,0,1,0,15,0,2.0,0.13333333333333333,11.067176107236849,1,2.0,0.7508752688175834,1,2.0
25.0,18,0,0,0,18,0,0.0,0.0,10.045472363978984,0,4.0,0.700773848803737,0,4.0
30.0,20,0,1,1,21,0,2.0,0.1,9.677474487449441,1,2.0,0.5629763546317458,1,2.0
35.0,23,0,3,2,25,0,14.0,0.6086956521739131,10.870199834790009,3,14.0,0.6671907198500229,3,14.0
40.0,23,0,3,5,28,0,29.0,1.2608695652173914,10.365399984039756,3,29.0,0.6156314159143171,3,29.0
45.0,21,0,4,11,32,0,49.0,2.3333333333333335,10.637089339662499,4,49.0,0.6217858415967181,4,49.0
50.0,22,0,4,16,38,0,69.0,3.1363636363636362,10.517420276839138,4,69.0,0.6752286669224813,4,69.0
55.0,24,0,1,17,41,0,1.0,0.041666666666666664,9.599180128789145,1,36.0,0.6405223969077934,1,36.0
60.0,25,0,3,21,46,0,12.0,0.48,9.806300398986007,3,12.0,0.6014287649681905,3,12.0
65.0,24,0,6,25,49,0,39.0,1.625,8.73723522425555,6,39.0,0.4744374908331939,6,39.0
70.0,22,0,4,30,52,0,7.0,0.3181818181818182,5.980064046480277,4,39.0,0.3623591761307162,4,39.0
75.0,23,0,3,32,55,0,12.0,0.5217391304347826,8.025826312927476,3,20.0,0.46788782529998696,3,20.0
80.0,23,0,3,33,56,0,27.0,1.173913043478261,9.217478169196628,3,27.0,0.4397863981657061,3,27.0
85.0,22,0,4,37,59,0,47.0,2.1363636363636362,9.602255736151985,4,47.0,0.48875508014597246,4,47.0
90.0,21,0,5,41,62,0,69.0,3.2857142857142856,9.25232678409117,5,69.0,0.505953705240999,5,69.0
95.0,20,0,0,46,66,0,0.0,0.0,8.972348767108954,0,39.0,0.5409416852687321,0,39.0
100.0,17,0,3,51,68,0,11.0,0.6470588235294118,9.820384986832156,3,11.0,0.6027319127977386,3,11.0
105.0,22,0,5,51,73,0,30.0,1.3636363636363635,10.404455826601597,5,30.0,0.5165451663910322,5,30.0
110.0,20,0,0,55,75,0,0.0,0.0,9.845793440756506,0,24.0,0.5927488243931356,0,24.0
115.0,16,0,0,61,77,0,0.0,0.0,10.999268005486876,0,0.0,0.6925668390149323,0,0.0
120.0,17,0,1,62,79,0,2.0,0.11764705882352941,11.389756531886174,1,2.0,0.7384664341272448,1,2.0
125.0,18,0,0,65,83,0,0.0,0.0,11.459674032150582,0,0.0,0.8659039669613929,0,0.0
130.0,16,0,1,70,86,0,2.0,0.125,12.302947777668786,1,2.0,0.8526794244576705,1,2.0
135.0,16,0,1,74,90,0,7.0,0.4375,10.499989984336416,1,7.0,0.675777591304063,1,7.0
140.0,19,0,0,76,95,0,0.0,0.0,9.195780954603185,0,5.0,0.6853559359114778,0,5.0
145.0,20,0,1,78,98,0,3.0,0.15,10.05197662630684,1,3.0,0.6844777863011005,1,3.0
150.0,23,0,2,79,102,0,12.0,0.5217391304347826,10.942270023741232,2,12.0,0.7328219847357097,2,12.0
155.0,23,0,2,83,106,0,22.0,0.9565217391304348,10.34526331399129,2,22.0,0.7247971512576799,2,22.0
160.0,21,0,2,87,108,0,4.0,0.19047619047619047,8.903477551331335,2,4.0,0.5927983824460333,2,4.0
165.0,22,0,5,91,113,0,20.0,0.9090909090909091,8.362136325241572,5,20.0,0.4669301110042434,5,20.0
170.0,20,0,7,95,115,0,54.0,2.7,7.67186663075009,7,54.0,0.4054018674643577,7,54.0
175.0,19,0,3,98,117,0,18.0,0.9473684210526315,4.8110130873267085,3,57.0,0.269695383260995,3,57.0
180.0,20,0,2,99,119,0,8.0,0.4,8.311648984365387,2,30.0,0.4587257622230412,2,30.0
185.0,22,0,4,100,122,0,25.0,1.1363636363636365,10.202578562372688,4,25.0,0.5578998845201798,4,25.0
190.0,21,0,4,103,124,0,45.0,2.142857142857143,9.863265057810484,4,45.0,0.489094725915302,4,45.0
195.0,20,0,0,109,129,0,0.0,0.0,9.30026169889135,0,24.0,0.6192639968834944,0,24.0
200.0,22,0,2,113,135,0,7.0,0.3181818181818182,10.692552436645961,2,7.0,0.7723118929927427,2,7.0
205.0,22,0,3,115,137,0,20.0,0.9090909090909091,10.317812259456835,3,20.0,0.6295437968605977,3,20.0
210.0,24,0,0,119,143,0,0.0,0.0,9.024981794615766,0,8.0,0.5807651002490822,0,8.0
215.0,26,0,0,122,148,0,0.0,0.0,10.3755418827036,0,0.0,0.6776286674505695,0,0.0
220.0,26,0,1,125,151,0,5.0,0.19230769230769232,10.851590403859772,1,5.0,0.688496817332716,1,5.0
225.0,24,0,3,129,153,0,17.0,0.7083333333333334,10.488982826483488,3,17.0,0.6132590201806127,3,17.0
230.0,23,0,4,134,157,0,34.0,1.4782608695652173,10.390697506285925,4,34.0,0.599850059862752,4,34.0
