step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,2,0,0,0,2,0,0.0,0.0,12.46159599827731,0,0.0,0.9674220869940301,0,0.0
10.0,5,0,0,0,5,0,0.0,0.0,13.07528517428329,0,0.0,0.9646377251044248,0,0.0
15.0,8,0,0,0,8,0,0.0,0.0,12.241741309064956,0,0.0,0.9077406909652186,0,0.0
20.0,13,0,1,0,13,0,1.0,0.07692307692307693,10.00469243531082,1,1.0,0.7131477841732539,1,1.0
25.0,17,0,2,0,17,0,10.0,0.5882352941176471,10.41319522582985,2,10.0,0.6378261551059577,2,10.0
30.0,20,0,3,1,21,0,25.0,1.25,10.176152863053955,3,25.0,0.5985775969975707,3,25.0
35.0,20,0,1,4,24,0,1.0,0.05,8.179504239153946,1,11.0,0.5210086809953577,1,11.0
40.0,21,0,5,5,26,0,19.0,0.9047619047619048,6.8159026044039575,5,19.0,0.31177659124480944,5,19.0
45.0,22,0,10,7,29,0,61.0,2.772727272727273,4.753364217380109,10,61.0,0.21603193956497443,10,61.0
50.0,21,0,9,11,32,0,47.0,2.238095238095238,3.7815205345559004,9,89.0,0.22292416721085484,9,89.0
55.0,24,0,2,12,36,0,3.0,0.125,6.49231797550383,2,68.0,0.341425033581735,2,68.0
60.0,25,0,0,12,37,0,0.0,0.0,9.675533599167464,0,23.0,0.47268273266824995,0,23.0
65.0,24,0,0,16,40,0,0.0,0.0,11.401139549552326,0,5.0,0.7465627560190868,0,5.0
70.0,21,0,1,22,43,0,4.0,0.19047619047619047,11.94969221106485,1,4.0,0.815547606512197,1,4.0
75.0,20,0,1,26,46,0,9.0,0.45,11.391671966853913,1,9.0,0.7451743258763681,1,9.0
80.0,17,0,2,32,49,0,17.0,1.0,10.989677870980056,2,17.0,0.7338376627607963,2,17.0
85.0,17,0,2,36,53,0,27.0,1.588235294117647,11.028968322613006,2,27.0,0.7362429521802542,2,27.0
90.0,19,0,2,39,58,0,37.0,1.9473684210526316,11.201815165970869,2,37.0,0.7670626237849254,2,37.0
95.0,19,0,2,43,62,0,47.0,2.473684210526316,10.810870112980368,2,47.0,0.7134531396575499,2,47.0
100.0,20,0,3,44,64,0,62.0,3.1,10.741075399660366,3,62.0,0.665129541234151,3,62.0
105.0,20,0,0,47,67,0,0.0,0.0,9.590716154904063,0,8.0,0.5886387782911762,0,8.0
110.0,19,0,4,51,70,0,13.0,0.6842105263157895,10.283022917772893,4,13.0,0.5776978981335277,4,13.0
115.0,17,0,5,55,72,0,36.0,2.1176470588235294,8.90073385757921,5,36.0,0.4460999750617132,5,36.0
120.0,15,0,2,60,75,0,3.0,0.2,5.952437160285296,2,34.0,0.3852118114785041,2,34.0
125.0,16,0,1,61,77,0,5.0,0.3125,10.265400357058896,1,7.0,0.6372524289781227,1,7.0
130.0,19,0,2,61,80,0,13.0,0.6842105263157895,10.91148483249049,2,13.0,0.6127002437580285,2,13.0
135.0,17,0,0,64,81,0,0.0,0.0,9.6553662459306,0,2.0,0.629960713529306,0,2.0
140.0,18,0,2,69,87,0,6.0,0.3333333333333333,10.176022846843308,2,6.0,0.6245905475932606,2,6.0
145.0,17,0,4,72,89,0,24.0,1.411764705882353,8.99315790154514,4,24.0,0.5617473800715564,4,24.0
150.0,16,0,2,76,92,0,3.0,0.1875,6.9805848547394085,2,22.0,0.4910188014557694,2,22.0
155.0,18,0,2,77,95,0,4.0,0.2222222222222222,9.854016732995753,2,6.0,0.5951638672070714,2,6.0
160.0,21,0,2,77,98,0,14.0,0.6666666666666666,11.94688607327328,2,14.0,0.7311325753258965,2,14.0
165.0,23,0,0,82,105,0,0.0,0.0,11.051954789608216,0,0.0,0.7873216331051238,0,0.0
170.0,21,0,2,87,108,0,8.0,0.38095238095238093,10.175224838766875,2,8.0,0.6799992733109935,2,8.0
175.0,21,0,6,90,111,0,31.0,1.4761904761904763,8.73661429636656,6,31.0,0.5095547497025349,6,31.0
180.0,20,0,3,93,113,0,4.0,0.2,6.67124770667583,3,31.0,0.30456575251858203,3,31.0
185.0,23,0,1,95,118,0,6.0,0.2608695652173913,10.760384366829243,1,11.0,0.6744022839532036,1,11.0
190.0,23,0,2,98,121,0,13.0,0.5652173913043478,11.426975305543694,2,13.0,0.7276372208205628,2,13.0
195.0,23,0,3,102,125,0,25.0,1.0869565217391304,10.236659643809674,3,25.0,0.628784674967056,3,25.0
200.0,23,0,3,106,129,0,40.0,1.7391304347826086,10.323985301838164,3,40.0,0.6830063618674308,3,40.0
205.0,22,0,3,110,132,0,55.0,2.5,10.872509316181457,3,55.0,0.6647596998819769,3,55.0
210.0,21,0,4,115,136,0,72.0,3.4285714285714284,10.832137224548664,4,72.0,0.6102675079851365,4,72.0
215.0,19,0,4,119,138,0,92.0,4.842105263157895,9.881477676351684,4,92.0,0.5281603188532051,4,92.0
220.0,20,0,0,123,143,0,0.0,0.0,9.177792786721806,0,36.0,0.6015183893109108,0,36.0
225.0,20,0,2,126,146,0,7.0,0.35,10.61905869512685,2,7.0,0.7416691873673759,2,7.0
230.0,21,0,5,129,150,0,23.0,1.0952380952380953,8.273595017429253,5,23.0,0.47715386426757184,5,23.0
235.0,22,0,2,132,154,0,4.0,0.18181818181818182,7.365565540355406,2,22.0,0.45531102362517195,2,22.0
240.0,24,0,0,134,158,0,0.0,0.0,9.039010047902412,0,5.0,0.5509479554137308,0,5.0
245.0,29,0,1,136,165,0,3.0,0.10344827586206896,10.69739393589865,1,3.0,0.6566183485094791,1,3.0
250.0,31,0,2,139,170,0,13.0,0.41935483870967744,11.413839567540192,2,13.0,0.7328622608038485,2,13.0
255.0,30,0,3,144,174,0,24.0,0.8,11.123229704566965,3,24.0,0.6721004175393748,3,24.0
260.0,28,0,1,150,178,0,1.0,0.03571428571428571,8.44581670997435,1,7.0,0.41579303425552167,1,7.0
265.0,25,0,4,156,181,0,14.0,0.56,9.723624902749,4,14.0,0.5251596503891102,4,14.0
270.0,25,0,6,160,185,0,39.0,1.56,8.980191586376389,6,39.0,0.4335815903016612,6,39.0
275.0,27,0,4,164,191,0,11.0,0.4074074074074074,8.038966265037578,4,43.0,0.497252855619391,4,43.0
280.0,28,0,2,170,198,0,4.0,0.14285714285714285,8.75871866681261,2,19.0,0.5433048414429328,2,19.0
285.0,33,0,3,170,203,0,15.0,0.45454545454545453,9.078209005161149,3,15.0,0.5068373960735422,3,15.0
290.0,36,0,5,174,210,0,33.0,0.9166666666666666,9.383138049026629,5,33.0,0.5468449259731372,5,33.0
295.0,35,0,5,179,214,0,58.0,1.6571428571428573,9.61530066255641,5,58.0,0.5827764425881368,5,58.0
300.0,36,0,7,184,220,0,88.0,2.4444444444444446,9.347193550226622,7,88.0,0.546360230368034,7,88.0
305.0,31,0,3,190,221,0,16.0,0.5161290322580645,7.672134890739353,3,72.0,0.3775064395484227,3,72.0
310.0,30,0,5,194,224,0,15.0,0.5,7.642889849128194,5,32.0,0.3202691699553011,5,32.0
315.0,29,0,7,200,229,0,49.0,1.6896551724137931,9.38961815342914,7,49.0,0.4847747278502367,7,49.0
320.0,28,0,4,206,234,0,17.0,0.6071428571428571,7.88690238542295,4,57.0,0.49293869339882707,4,57.0
325.0,28,0,1,210,238,0,7.0,0.25,8.760616480764218,1,23.0,0.5347760397143166,1,23.0
330.0,31,0,5,212,243,0,22.0,0.7096774193548387,9.225131572044825,5,22.0,0.5409272827110208,5,22.0
335.0,30,0,1,216,246,0,1.0,0.03333333333333333,7.521016381014401,1,20.0,0.4384952252892796,1,20.0
340.0,30,0,6,220,250,0,20.0,0.6666666666666666,7.258245843933472,6,20.0,0.36497817492684625,6,20.0
345.0,28,0,12,224,252,0,70.0,2.5,6.057097264314556,12,70.0,0.26296666573963456,12,70.0
350.0,24,0,9,229,253,0,61.0,2.5416666666666665,4.906808220233481,9,104.0,0.23249672509925778,9,104.0
355.0,26,0,1,231,257,0,3.0,0.11538461538461539,7.462207123743085,1,84.0,0.40546646804464703,1,84.0
360.0,26,0,2,233,259,0,5.0,0.19230769230769232,9.223712320397292,2,32.0,0.49260564953124664,2,32.0
365.0,24,0,2,237,261,0,15.0,0.625,10.849961020198561,2,18.0,0.6805694535704132,2,18.0
370.0,23,0,4,242,265,0,30.0,1.3043478260869565,10.716825209462447,4,30.0,0.6406401784438173,4,30.0
375.0,20,0,1,247,267,0,2.0,0.1,8.929159676623005,1,13.0,0.5173952704441236,1,13.0
380.0,18,0,4,253,271,0,14.0,0.7777777777777778,8.13801786030964,4,14.0,0.5112026244709496,4,14.0
385.0,22,0,6,254,276,0,40.0,1.8181818181818181,8.241935102348844,6,40.0,0.5459761408372816,6,40.0
390.0,22,0,3,257,279,0,5.0,0.22727272727272727,6.548056795590508,3,39.0,0.4374022019416359,3,39.0
395.0,22,0,2,260,282,0,6.0,0.2727272727272727,7.571914480752244,2,12.0,0.47023842752740114,2,12.0
400.0,25,0,3,260,285,0,21.0,0.84,9.88889677442141,3,21.0,0.5769224328439007,3,21.0
405.0,23,0,3,265,288,0,36.0,1.565217391304348,9.82875801764615,3,36.0,0.6028911452934412,3,36.0
410.0,23,0,4,268,291,0,56.0,2.4347826086956523,9.936261244839459,4,56.0,0.6148004698063055,4,56.0
415.0,20,0,0,273,293,0,0.0,0.0,9.893396755709201,0,26.0,0.6650217205362038,0,26.0
420.0,18,0,2,278,296,0,3.0,0.16666666666666666,9.552120464800431,2,3.0,0.5601188238726834,2,3.0
425.0,18,0,6,281,299,0,25.0,1.3888888888888888,8.274907320617356,6,25.0,0.48304342704825415,6,25.0
430.0,17,0,1,285,302,0,2.0,0.11764705882352941,7.2280588759093405,1,28.0,0.5151622586099545,1,28.0
435.0,21,0,1,287,308,0,3.0,0.14285714285714285,10.281682387968134,1,5.0,0.7053313207060543,1,5.0
440.0,24,0,3,287,311,0,16.0,0.6666666666666666,10.92733663727495,3,16.0,0.6902141145385196,3,16.0
