step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,3,0,0,0,3,0,0.0,0.0,14.167140482062537,0,0.0,0.9700084669788778,0,0.0
10.0,8,0,0,0,8,0,0.0,0.0,12.634632129865109,0,0.0,0.9173252980852253,0,0.0
15.0,12,0,1,0,12,0,1.0,0.08333333333333333,11.320932904994201,1,1.0,0.8448961687486648,1,1.0
20.0,17,0,0,0,17,0,0.0,0.0,11.614361823965252,0,0.0,0.9104791895312193,0,0.0
25.0,18,0,2,1,19,0,4.0,0.2222222222222222,10.773082985507465,2,4.0,0.7517801144876,2,4.0
30.0,19,0,4,3,22,0,16.0,0.8421052631578947,9.031289437281881,4,16.0,0.5810275218604077,4,16.0
35.0,19,0,5,6,25,0,39.0,2.0526315789473686,8.91657071999557,5,39.0,0.5211846365497609,5,39.0
40.0,19,0,6,9,28,0,66.0,3.473684210526316,8.407476652989212,6,66.0,0.46566115931857643,6,66.0
45.0,21,0,7,11,32,0,97.0,4.619047619047619,8.168867091812771,7,97.0,0.43693013399357017,7,97.0
50.0,19,0,8,15,34,0,134.0,7.052631578947368,7.439964832680166,8,134.0,0.43454293102458924,8,134.0
55.0,19,0,8,17,36,0,174.0,9.157894736842104,7.37732988617054,8,174.0,0.32350339500511577,8,174.0
60.0,21,0,8,18,39,0,214.0,10.19047619047619,8.258576501104928,8,214.0,0.4116692352199745,8,214.0
65.0,20,0,8,22,42,0,254.0,12.7,8.155012596090263,8,254.0,0.433889852642014,8,254.0
70.0,20,0,9,25,45,0,295.0,14.75,7.620377025903913,9,295.0,0.38515773301045025,9,295.0
75.0,21,0,9,27,48,0,340.0,16.19047619047619,7.8653888712885385,9,340.0,0.42241114770520455,9,340.0
80.0,22,0,9,29,51,0,385.0,17.5,7.4597400643057306,9,385.0,0.3661821902652071,9,385.0
85.0,21,0,11,31,52,0,433.0,20.61904761904762,5.723421706290121,11,433.0,0.19742601689891373,11,433.0
90.0,23,0,12,34,57,0,492.0,21.391304347826086,5.973970721794637,12,492.0,0.3068371378290577,12,492.0
