step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,3,0,0,0,3,0,0.0,0.0,12.839697729528472,0,0.0,0.9496791505648062,0,0.0
10.0,9,0,0,0,9,0,0.0,0.0,12.812600383808693,0,0.0,0.9131879672849743,0,0.0
15.0,10,0,0,0,10,0,0.0,0.0,10.676309867173723,0,0.0,0.7638759045894052,0,0.0
20.0,12,0,3,0,12,0,10.0,0.8333333333333334,6.9626522522713215,3,10.0,0.4159359962479535,3,10.0
25.0,14,0,1,0,14,0,3.0,0.21428571428571427,7.247818920338368,1,16.0,0.4480353161481635,1,16.0
30.0,17,0,1,1,18,0,5.0,0.29411764705882354,11.290378903780898,1,8.0,0.7592040065490652,1,8.0
35.0,20,0,2,2,22,0,12.0,0.6,11.720652402595558,2,12.0,0.7616200021664894,2,12.0
40.0,20,0,0,5,25,0,0.0,0.0,9.251755646130245,0,0.0,0.5845387997330799,0,0.0
45.0,21,0,4,10,31,0,16.0,0.7619047619047619,9.620805170714686,4,16.0,0.6190884317856924,4,16.0
50.0,24,0,5,11,35,0,39.0,1.625,9.360971130149665,5,39.0,0.5628592354729467,5,39.0
55.0,23,0,2,16,39,0,2.0,0.08695652173913043,6.752749484586487,2,35.0,0.41723974330257907,2,35.0
60.0,25,0,1,19,44,0,3.0,0.12,7.941015189902171,1,5.0,0.5007515991829431,1,5.0
65.0,27,0,2,19,46,0,9.0,0.3333333333333333,9.292023574804473,2,9.0,0.494229212418393,2,9.0
70.0,26,0,4,23,49,0,24.0,0.9230769230769231,9.800238892143591,4,24.0,0.5945647823181904,4,24.0
75.0,27,0,0,27,54,0,0.0,0.0,9.155249394239032,0,13.0,0.5745332739644652,0,13.0
80.0,25,0,4,32,57,0,12.0,0.48,9.522350379271375,4,12.0,0.5581488701046434,4,12.0
85.0,25,0,8,37,62,0,41.0,1.64,8.075929193916235,8,41.0,0.43473171908739605,8,41.0
90.0,24,0,5,41,65,0,20.0,0.8333333333333334,6.80294745315816,5,53.0,0.3993541802197601,5,53.0
95.0,21,0,1,45,66,0,1.0,0.047619047619047616,6.547031228534631,1,28.0,0.32926955782068223,1,28.0
100.0,24,0,2,45,69,0,9.0,0.375,9.718626529942107,2,13.0,0.5604563843085604,2,13.0
105.0,26,0,2,48,74,0,19.0,0.7307692307692307,11.346918577655744,2,19.0,0.7629455020310981,2,19.0
110.0,26,0,3,54,80,0,30.0,1.1538461538461537,10.424688717891762,3,30.0,0.7032365811544353,3,30.0
115.0,25,0,1,59,84,0,3.0,0.12,8.978748168830222,1,10.0,0.6189383210809792,1,10.0
120.0,21,0,3,64,85,0,15.0,0.7142857142857143,7.463998907199671,3,15.0,0.4110651196861926,3,15.0
125.0,27,0,9,64,91,0,52.0,1.9259259259259258,7.348293174066394,9,52.0,0.32228693637655553,9,52.0
130.0,23,0,7,70,93,0,38.0,1.6521739130434783,5.6379785039359325,7,74.0,0.35073837949595105,7,74.0
135.0,25,0,4,72,97,0,7.0,0.28,6.791794949430008,4,56.0,0.4044637820722573,4,56.0
140.0,28,0,2,72,100,0,10.0,0.35714285714285715,8.44936188505677,2,24.0,0.4407625461468277,2,24.0
145.0,32,0,2,74,106,0,20.0,0.625,9.959739642570089,2,20.0,0.6446495740217273,2,20.0
150.0,29,0,2,80,109,0,30.0,1.0344827586206897,10.602345494444858,2,30.0,0.7376253401829734,2,30.0
155.0,24,0,2,86,110,0,40.0,1.6666666666666667,9.996780631473902,2,40.0,0.617919108982305,2,40.0
160.0,23,0,4,90,113,0,58.0,2.5217391304347827,8.728631217553827,4,58.0,0.4257636431555651,4,58.0
165.0,21,0,0,95,116,0,0.0,0.0,10.198721784330234,0,18.0,0.707219084682321,0,18.0
170.0,19,0,1,100,119,0,2.0,0.10526315789473684,11.251200753280626,1,2.0,0.7426553601363658,1,2.0
175.0,17,0,4,105,122,0,12.0,0.7058823529411765,9.244575580123993,4,12.0,0.54426730978111,4,12.0
180.0,15,0,0,108,123,0,0.0,0.0,8.098291499627955,0,8.0,0.5455607320230947,0,8.0
185.0,15,0,1,111,126,0,5.0,0.3333333333333333,10.198389554200126,1,5.0,0.682501416641408,1,5.0
190.0,19,0,1,112,131,0,10.0,0.5263157894736842,11.191327698965736,1,10.0,0.8601764022971962,1,10.0
195.0,19,0,1,116,135,0,15.0,0.7894736842105263,9.80795883651464,1,15.0,0.7237049498226413,1,15.0
200.0,21,0,4,118,139,0,30.0,1.4285714285714286,9.334462121544304,4,30.0,0.6316304291667934,4,30.0
205.0,21,0,3,122,143,0,4.0,0.19047619047619047,7.030704110177577,3,21.0,0.48470952240939186,3,21.0
210.0,24,0,3,123,147,0,18.0,0.75,8.499161145409603,3,19.0,0.5283189776318109,3,19.0
215.0,30,0,8,124,154,0,49.0,1.6333333333333333,8.235624159873364,8,49.0,0.48208297630270536,8,49.0
220.0,31,0,5,127,158,0,25.0,0.8064516129032258,7.073681532706347,5,62.0,0.4193550721705364,5,62.0
225.0,29,0,3,132,161,0,6.0,0.20689655172413793,6.239503661673685,3,42.0,0.3165814246516725,3,42.0
230.0,31,0,5,133,164,0,27.0,0.8709677419354839,8.605794775859119,5,35.0,0.4712964621767225,5,35.0
235.0,34,0,2,136,170,0,3.0,0.08823529411764706,7.827117967530577,2,31.0,0.46902444453300834,2,31.0
240.0,32,0,5,141,173,0,22.0,0.6875,7.693717496345002,5,30.0,0.41841556292688253,5,30.0
245.0,32,0,12,146,178,0,69.0,2.15625,7.380426757273672,12,75.0,0.3540963397749762,12,75.0
250.0,30,0,9,151,181,0,59.0,1.9666666666666666,5.780749361754017,9,107.0,0.290241303378359,9,107.0
255.0,31,0,4,155,186,0,14.0,0.45161290322580644,6.343709661589115,4,92.0,0.35757727670179684,4,92.0
260.0,33,0,3,156,189,0,18.0,0.5454545454545454,8.022310371727517,3,55.0,0.41987175819978484,3,55.0
265.0,31,0,2,160,191,0,3.0,0.0967741935483871,7.090188044659445,2,48.0,0.40423570169677137,2,48.0
270.0,28,0,8,166,194,0,31.0,1.1071428571428572,6.096779543919779,8,68.0,0.28334224781388684,8,68.0
275.0,27,0,14,169,196,0,90.0,3.3333333333333335,4.469360080902935,14,127.0,0.15993328529981074,14,127.0
