step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,2,0,0,0,2,0,0.0,0.0,12.720674384827017,0,0.0,0.9493258342340698,0,0.0
10.0,5,0,0,0,5,0,0.0,0.0,12.994912131950006,0,0.0,0.9465992378376,0,0.0
15.0,10,0,0,0,10,0,0.0,0.0,12.116865672789675,0,0.0,0.866379806077631,0,0.0
20.0,12,0,0,0,12,0,0.0,0.0,12.3120648113538,0,0.0,0.8901537245814537,0,0.0
25.0,15,0,0,1,16,0,0.0,0.0,12.623186540541623,0,0.0,0.8957388878031858,0,0.0
30.0,16,0,1,2,18,0,1.0,0.0625,11.778506371938747,1,1.0,0.8259081229001286,1,1.0
35.0,17,0,1,6,23,0,6.0,0.35294117647058826,12.346980102760329,1,6.0,0.8635658011607512,1,6.0
40.0,19,0,1,10,29,0,11.0,0.5789473684210527,12.269653498601878,1,11.0,0.8545445569271268,1,11.0
45.0,20,0,3,13,33,0,20.0,1.0,10.85394279045816,3,20.0,0.6986353716259642,3,20.0
50.0,23,0,3,15,38,0,35.0,1.5217391304347827,10.637815785053913,3,35.0,0.6856351018299158,3,35.0
55.0,21,0,5,19,40,0,56.0,2.6666666666666665,8.747275425882545,5,56.0,0.538707106200076,5,56.0
60.0,23,0,6,20,43,0,86.0,3.739130434782609,8.586010322736804,6,86.0,0.4424050922428495,6,86.0
65.0,24,0,7,22,46,0,121.0,5.041666666666667,8.3064693586026,7,121.0,0.43334817535154685,7,121.0
70.0,23,0,8,27,50,0,160.0,6.956521739130435,8.133300425568173,8,160.0,0.46033826265975836,8,160.0
75.0,22,0,8,32,54,0,200.0,9.090909090909092,7.791527507254369,8,200.0,0.5004372990097463,8,200.0
80.0,24,0,4,33,57,0,41.0,1.7083333333333333,7.313801337104466,4,152.0,0.47437530130796873,4,152.0
85.0,24,0,3,35,59,0,15.0,0.625,8.144582888689888,3,41.0,0.46108494872615824,3,41.0
90.0,24,0,6,37,61,0,39.0,1.625,8.533267808608665,6,39.0,0.3976419026720122,6,39.0
95.0,27,0,3,40,67,0,10.0,0.37037037037037035,8.655955530234584,3,39.0,0.5268704935966333,3,39.0
100.0,24,0,1,46,70,0,6.0,0.25,9.729547599487873,1,16.0,0.6450372298594419,1,16.0
105.0,25,0,2,49,74,0,12.0,0.48,10.562034490767928,2,12.0,0.7015905155596072,2,12.0
110.0,28,0,3,51,79,0,25.0,0.8928571428571429,10.33076870358595,3,25.0,0.6403016038216531,3,25.0
115.0,27,0,0,57,84,0,0.0,0.0,9.483629391905877,0,11.0,0.6500554717412552,0,11.0
120.0,26,0,4,63,89,0,13.0,0.5,9.28426887796249,4,13.0,0.5788997045802561,4,13.0
125.0,26,0,8,65,91,0,44.0,1.6923076923076923,7.613133263462316,8,44.0,0.3567405119826189,8,44.0
130.0,25,0,8,70,95,0,30.0,1.2,5.834338628275808,8,64.0,0.33834851596145893,8,64.0
135.0,26,0,2,74,100,0,7.0,0.2692307692307692,8.27928138139534,2,49.0,0.5192360902401056,2,49.0
140.0,30,0,3,74,104,0,20.0,0.6666666666666666,9.304652787726365,3,28.0,0.5491114985258698,3,28.0
145.0,29,0,5,78,107,0,40.0,1.3793103448275863,9.931447334096385,5,40.0,0.616205108827225,5,40.0
150.0,28,0,7,82,110,0,69.0,2.4642857142857144,8.747192141979218,7,69.0,0.4487699837271117,7,69.0
155.0,28,0,6,87,115,0,15.0,0.5357142857142857,7.695731039297764,6,60.0,0.4371834184461784,6,60.0
160.0,28,0,3,93,121,0,13.0,0.4642857142857143,8.70566821128802,3,28.0,0.5612964211637023,3,28.0
165.0,30,0,7,95,125,0,41.0,1.3666666666666667,8.752780683159898,7,41.0,0.483020948275861,7,41.0
170.0,30,0,6,98,128,0,18.0,0.6,6.814873234603402,6,49.0,0.3560105553434913,6,49.0
175.0,28,0,2,104,132,0,7.0,0.25,7.601140398683227,2,35.0,0.4301599935694009,2,35.0
180.0,30,0,3,106,136,0,20.0,0.6666666666666666,8.66497036154731,3,25.0,0.43960337882517253,3,25.0
185.0,30,0,5,110,140,0,43.0,1.4333333333333333,9.477539899596986,5,43.0,0.5602288354663965,5,43.0
190.0,27,0,5,115,142,0,68.0,2.5185185185185186,9.992317052193128,5,68.0,0.5964021229601567,5,68.0
195.0,28,0,1,120,148,0,2.0,0.07142857142857142,9.218979721562423,1,43.0,0.5852850966616053,1,43.0
200.0,27,0,4,124,151,0,18.0,0.6666666666666666,9.785055515912685,4,18.0,0.5941145363033906,4,18.0
205.0,26,0,7,129,155,0,46.0,1.7692307692307692,7.661091392976559,7,46.0,0.3648606990575065,7,46.0
210.0,22,0,5,133,155,0,18.0,0.8181818181818182,5.198256690798482,5,56.0,0.18865628064830453,5,56.0
215.0,22,0,1,137,159,0,1.0,0.045454545454545456,8.305492162055593,1,25.0,0.45634484132894637,1,25.0
220.0,24,0,1,139,163,0,6.0,0.25,11.173048203420064,1,10.0,0.7629392015170438,1,10.0
225.0,27,0,1,142,169,0,11.0,0.4074074074074074,11.672063117372458,1,11.0,0.8304243555586643,1,11.0
230.0,24,0,2,147,171,0,20.0,0.8333333333333334,11.132880378863087,2,20.0,0.7060370901080227,2,20.0
235.0,21,0,5,153,174,0,38.0,1.8095238095238095,8.627504576303583,5,38.0,0.4026597353093539,5,38.0
240.0,25,0,7,156,181,0,70.0,2.8,9.451226310951002,7,70.0,0.5766131765367857,7,70.0
245.0,22,0,7,162,184,0,105.0,4.7727272727272725,8.898592854451467,7,105.0,0.5417070170115149,7,105.0
250.0,25,0,8,162,187,0,142.0,5.68,8.569473854705963,8,142.0,0.4621019467938462,8,142.0
255.0,26,0,10,166,192,0,187.0,7.1923076923076925,7.465670721504505,10,187.0,0.3886599966674071,10,187.0
260.0,29,0,6,168,197,0,55.0,1.896551724137931,7.499139805213982,6,155.0,0.46705399118759644,6,155.0
265.0,25,0,3,174,199,0,12.0,0.48,7.089912006965672,3,71.0,0.4198681228669069,3,71.0
270.0,30,0,6,174,204,0,36.0,1.2,8.594275973019233,6,37.0,0.4517285893648283,6,37.0
275.0,31,0,6,178,209,0,15.0,0.4838709677419355,7.459431131803922,6,45.0,0.4026011038121543,6,45.0
280.0,30,0,2,184,214,0,13.0,0.43333333333333335,8.526446739156043,2,27.0,0.5055530882689637,2,27.0
285.0,29,0,3,186,215,0,28.0,0.9655172413793104,8.264790378372085,3,30.0,0.3948475482693555,3,30.0
290.0,26,0,5,190,216,0,51.0,1.9615384615384615,9.094350263349869,5,52.0,0.39748710361281586,5,52.0
295.0,28,0,6,194,222,0,81.0,2.892857142857143,9.68583146502162,6,82.0,0.5354630678799486,6,82.0
300.0,24,0,6,200,224,0,111.0,4.625,9.250337980647965,6,112.0,0.5102213859496004,6,112.0
305.0,22,0,7,205,227,0,145.0,6.590909090909091,7.501877560474799,7,146.0,0.33461857789016125,7,146.0
310.0,22,0,10,210,232,0,194.0,8.818181818181818,7.593081694947151,10,195.0,0.456371413468173,10,195.0
315.0,24,0,10,211,235,0,244.0,10.166666666666666,7.751901086604344,10,245.0,0.3925372846477968,10,245.0
320.0,27,0,5,213,240,0,67.0,2.4814814814814814,6.428125578157478,5,199.0,0.39386388887666673,5,199.0
325.0,28,0,2,216,244,0,8.0,0.2857142857142857,7.850928287379849,2,83.0,0.5083911631086636,2,83.0
330.0,30,0,5,217,247,0,28.0,0.9333333333333333,8.468069458374838,5,30.0,0.4569533147768049,5,30.0
335.0,30,0,3,220,250,0,6.0,0.2,6.8364229959532326,3,32.0,0.3213003169710271,3,32.0
340.0,29,0,5,225,254,0,18.0,0.6206896551724138,8.042612541673947,5,26.0,0.402615756821667,5,26.0
345.0,27,0,5,229,256,0,43.0,1.5925925925925926,9.37003054331362,5,45.0,0.45472733011528343,5,45.0
350.0,26,0,3,234,260,0,4.0,0.15384615384615385,7.334012789806078,3,36.0,0.39422511585596376,3,36.0
355.0,26,0,7,238,264,0,30.0,1.1538461538461537,8.960002483807155,7,30.0,0.49747955314938797,7,30.0
360.0,27,0,9,241,268,0,68.0,2.5185185185185186,7.345143753543435,9,68.0,0.3615520609783816,9,68.0
