step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0,0,0,1,0,0.0,0.0,11.3793069806901,0,0.0,0.8979435981868089,0,0.0
10.0,3,0,0,0,3,0,0.0,0.0,12.518286837732816,0,0.0,0.9465970722377831,0,0.0
15.0,6,0,0,0,6,0,0.0,0.0,11.307762929120335,0,0.0,0.7839056429154064,0,0.0
20.0,12,0,0,0,12,0,0.0,0.0,11.223582139508991,0,0.0,0.8429804165603784,0,0.0
25.0,16,0,1,0,16,0,4.0,0.25,11.01433410440475,1,4.0,0.7616562785190766,1,4.0
30.0,21,0,3,0,21,0,16.0,0.7619047619047619,10.437581392221558,3,16.0,0.7306209933559376,3,16.0
35.0,21,0,4,3,24,0,33.0,1.5714285714285714,9.098199953485278,4,33.0,0.5975242340776673,4,33.0
40.0,20,0,5,5,25,0,56.0,2.8,7.87054963769601,5,56.0,0.4246555091283997,5,56.0
45.0,20,0,6,6,26,0,86.0,4.3,7.8340305056027955,6,86.0,0.3210949584599177,6,86.0
50.0,17,0,6,10,27,0,116.0,6.823529411764706,7.2165779286450356,6,116.0,0.23754259228791008,6,116.0
55.0,15,0,6,15,30,0,146.0,9.733333333333333,6.996891032518447,6,146.0,0.38585436871510814,6,146.0
60.0,14,0,7,19,33,0,179.0,12.785714285714286,5.897128613346155,7,179.0,0.4288059554454609,7,179.0
65.0,19,0,9,19,38,0,219.0,11.526315789473685,6.81059907222778,9,219.0,0.4217602996462747,9,219.0
70.0,20,0,9,19,39,0,264.0,13.2,6.5216528149103,9,264.0,0.34963690382737833,9,264.0
75.0,26,0,10,20,46,0,311.0,11.961538461538462,7.349776255503587,10,311.0,0.4627041943736523,10,311.0
80.0,27,0,11,22,49,0,366.0,13.555555555555555,7.188392171563006,11,366.0,0.4215047421140972,11,366.0
85.0,30,0,13,24,54,0,426.0,14.2,6.458262841677313,13,426.0,0.3537539410997361,13,426.0
90.0,33,0,15,26,59,0,501.0,15.181818181818182,6.673976045338346,15,501.0,0.3314156498995222,15,501.0
95.0,32,0,16,29,61,0,579.0,18.09375,6.133858649427699,16,579.0,0.2730318472351624,16,579.0
100.0,32,0,18,33,65,0,664.0,20.75,5.429157388976659,18,664.0,0.21559384327768727,18,664.0
105.0,34,0,19,35,69,0,755.0,22.205882352941178,5.294574333874094,19,755.0,0.24632956267699443,19,755.0
110.0,31,0,20,39,70,0,854.0,27.548387096774192,3.9207847334948656,20,854.0,0.15089676775093305,20,854.0
115.0,32,0,22,42,74,0,960.0,30.0,3.997697828539282,22,960.0,0.20589460973197005,22,960.0
120.0,34,0,22,42,76,0,1070.0,31.470588235294116,4.134426434901594,22,1070.0,0.17390771627952212,22,1070.0
125.0,34,0,23,45,79,0,1184.0,34.8235294117647,4.033100656261297,23,1184.0,0.15337281882655418,23,1184.0
130.0,34,0,24,48,82,0,1300.0,38.23529411764706,3.737271554053276,24,1300.0,0.1842715472604617,24,1300.0
135.0,35,0,24,50,85,0,1420.0,40.57142857142857,3.578011267373225,24,1420.0,0.15815473736777816,24,1420.0
140.0,41,0,26,51,92,0,1543.0,37.63414634146341,4.664297740767712,26,1543.0,0.2601193338098403,26,1543.0
145.0,46,0,27,52,98,0,1674.0,36.391304347826086,4.631096431990316,27,1674.0,0.23860454809323628,27,1674.0
150.0,44,0,30,55,99,0,1819.0,41.34090909090909,3.617670565848485,30,1819.0,0.10691912398195041,30,1819.0
