step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,2,0,0,0,2,0,0.0,0.0,13.901389654572197,0,0.0,0.9544296013273483,0,0.0
10.0,5,0,0,0,5,0,0.0,0.0,12.228977762357555,0,0.0,0.9062676754738768,0,0.0
15.0,8,0,1,0,8,0,1.0,0.125,9.00182602855963,1,1.0,0.6789117802086665,1,1.0
20.0,10,0,0,0,10,0,0.0,0.0,9.16409231597995,0,0.0,0.7225483924414887,0,0.0
25.0,15,0,0,0,15,0,0.0,0.0,12.551301038035257,0,0.0,0.9161348250131705,0,0.0
30.0,19,0,0,0,19,0,0.0,0.0,11.828957889469374,0,0.0,0.8080852639369506,0,0.0
35.0,17,0,2,4,21,0,6.0,0.35294117647058826,9.828493652127722,2,6.0,0.5623766102670177,2,6.0
40.0,15,0,1,8,23,0,1.0,0.06666666666666667,8.465849040423894,1,5.0,0.5219605121780251,1,5.0
45.0,16,0,4,10,26,0,16.0,1.0,8.440687777838148,4,16.0,0.4482632234406987,4,16.0
50.0,16,0,8,11,27,0,47.0,2.9375,6.912947863647007,8,47.0,0.3206248472656534,8,47.0
55.0,15,0,2,15,30,0,12.0,0.8,5.487977918854436,2,50.0,0.3724795952908788,2,50.0
60.0,17,0,2,15,32,0,7.0,0.4117647058823529,9.118870021449052,2,20.0,0.5303322050063883,2,20.0
65.0,20,0,2,15,35,0,17.0,0.85,11.090018888159976,2,17.0,0.6683752814107562,2,17.0
70.0,20,0,3,17,37,0,28.0,1.4,10.123767499400206,3,28.0,0.532708913727031,3,28.0
75.0,16,0,4,23,39,0,47.0,2.9375,9.736662740255943,4,47.0,0.5014817018537819,4,47.0
80.0,15,0,5,27,42,0,70.0,4.666666666666667,8.840585487628987,5,70.0,0.48078737684161316,5,70.0
85.0,15,0,5,30,45,0,95.0,6.333333333333333,8.379179044880129,5,95.0,0.513355397884966,5,95.0
90.0,15,0,5,32,47,0,120.0,8.0,7.390929904368836,5,120.0,0.4314430915312567,5,120.0
95.0,18,0,0,33,51,0,0.0,0.0,8.094702983228466,0,67.0,0.5440620012227076,0,67.0
100.0,21,0,2,34,55,0,6.0,0.2857142857142857,10.479636178258952,2,6.0,0.6999930419979855,2,6.0
105.0,23,0,4,36,59,0,22.0,0.9565217391304348,9.320963668579441,4,22.0,0.5133038167053969,4,22.0
110.0,20,0,2,42,62,0,4.0,0.2,7.487115739003012,2,23.0,0.5106145276130788,2,23.0
115.0,23,0,0,44,67,0,0.0,0.0,9.01353011143937,0,5.0,0.5703182533412698,0,5.0
120.0,26,0,2,45,71,0,6.0,0.23076923076923078,11.307519247742352,2,6.0,0.7164357553632418,2,6.0
125.0,26,0,4,49,75,0,18.0,0.6923076923076923,10.233090174617919,4,18.0,0.6455201161938761,4,18.0
130.0,27,0,5,53,80,0,39.0,1.4444444444444444,9.557625814176252,5,39.0,0.5832998219054011,5,39.0
135.0,23,0,5,59,82,0,64.0,2.782608695652174,9.049553347398893,5,64.0,0.5586686605267861,5,64.0
140.0,20,0,7,64,84,0,92.0,4.6,7.003926937408934,7,92.0,0.37323186480299236,7,92.0
145.0,22,0,8,66,88,0,129.0,5.863636363636363,7.293726179975916,8,129.0,0.43978698102859004,8,129.0
150.0,27,0,8,67,94,0,169.0,6.2592592592592595,7.7727544944172715,8,169.0,0.46732521577087366,8,169.0
155.0,27,0,11,70,97,0,217.0,8.037037037037036,6.85956955465226,11,217.0,0.3654601096322433,11,217.0
160.0,26,0,13,75,101,0,278.0,10.692307692307692,6.674260270145083,13,278.0,0.3573901443664618,13,278.0
165.0,27,0,13,76,103,0,343.0,12.703703703703704,6.920164822448606,13,343.0,0.2671542628187215,13,343.0
170.0,24,0,14,80,104,0,409.0,17.041666666666668,5.387770983105315,14,409.0,0.1151937913832189,14,409.0
175.0,24,0,8,83,107,0,178.0,7.416666666666667,6.15081644763906,8,357.0,0.325141329515369,8,357.0
180.0,27,0,1,86,113,0,1.0,0.037037037037037035,8.6424144373441,1,155.0,0.5362267497971098,1,155.0
185.0,27,0,2,88,115,0,10.0,0.37037037037037035,10.114714755104153,2,40.0,0.6565860100252211,2,40.0
190.0,30,0,2,91,121,0,3.0,0.1,7.655442600375727,2,35.0,0.4445368952364351,2,35.0
