step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,5,0,0,0,5,0,0.0,0.0,13.26787843775925,0,0.0,0.9741441609700171,0,0.0
10.0,10,0,0,0,10,0,0.0,0.0,12.095750948884355,0,0.0,0.9248624008211402,0,0.0
15.0,14,0,1,0,14,0,2.0,0.14285714285714285,11.18677460413188,1,2.0,0.8433893305838818,1,2.0
20.0,17,0,1,0,17,0,1.0,0.058823529411764705,7.978504661713642,1,1.0,0.5567673964324793,1,1.0
25.0,18,0,2,1,19,0,7.0,0.3888888888888889,8.450167272418605,2,7.0,0.5088762120070788,2,7.0
30.0,20,0,3,1,21,0,19.0,0.95,9.674188083062768,3,19.0,0.5006905188356019,3,19.0
35.0,22,0,4,3,25,0,39.0,1.7727272727272727,9.87512966665799,4,39.0,0.6122701214586531,4,39.0
40.0,18,0,4,9,27,0,59.0,3.2777777777777777,9.734639881932269,4,59.0,0.556765587365301,4,59.0
45.0,16,0,1,13,29,0,2.0,0.125,7.613725743893145,1,30.0,0.4161117363509862,1,30.0
50.0,15,0,5,16,31,0,22.0,1.4666666666666666,8.22549765556345,5,22.0,0.4133682135048521,5,22.0
55.0,20,0,6,17,37,0,50.0,2.5,9.463636582420651,6,50.0,0.5722219443963347,6,50.0
60.0,20,0,1,21,41,0,3.0,0.15,7.8315809073128095,1,45.0,0.5626852667676432,1,45.0
65.0,23,0,3,22,45,0,14.0,0.6086956521739131,8.768878327045934,3,14.0,0.5790942780803569,3,14.0
70.0,25,0,4,22,47,0,32.0,1.28,9.94217967668612,4,32.0,0.5603232281285621,4,32.0
75.0,25,0,5,26,51,0,56.0,2.24,9.514017558408176,5,56.0,0.5267682101946506,5,56.0
80.0,23,0,2,31,54,0,5.0,0.21739130434782608,7.606331277149032,2,42.0,0.4658222645117129,2,42.0
85.0,23,0,6,34,57,0,27.0,1.173913043478261,8.26246082890498,6,27.0,0.45293287451785214,6,27.0
90.0,26,0,7,37,63,0,61.0,2.3461538461538463,7.823263932232499,7,61.0,0.4129348488643254,7,61.0
95.0,25,0,5,41,66,0,24.0,0.96,6.83733846957739,5,68.0,0.41705869947899005,5,68.0
100.0,25,0,2,44,69,0,6.0,0.24,6.616819531725578,2,36.0,0.3342214934667232,2,36.0
105.0,26,0,3,45,71,0,21.0,0.8076923076923077,8.68627132120213,3,21.0,0.4541549819741582,3,21.0
110.0,25,0,3,48,73,0,36.0,1.44,9.983813269343713,3,36.0,0.5702994343134168,3,36.0
115.0,24,0,3,52,76,0,51.0,2.125,9.930126716586086,3,51.0,0.6118619699623314,3,51.0
120.0,21,0,0,58,79,0,0.0,0.0,10.272198408246155,0,20.0,0.6864226459418428,0,20.0
125.0,18,0,2,64,82,0,9.0,0.5,10.724700640289633,2,9.0,0.5890963550873487,2,9.0
130.0,17,0,4,68,85,0,29.0,1.7058823529411764,9.783260895380065,4,29.0,0.4819339718024809,4,29.0
135.0,20,0,0,72,92,0,0.0,0.0,8.82963946147959,0,19.0,0.6070140804410846,0,19.0
140.0,19,0,0,74,93,0,0.0,0.0,10.852333475785441,0,0.0,0.7782234263642294,0,0.0
145.0,23,0,0,75,98,0,0.0,0.0,11.324350662249794,0,0.0,0.7113733947618418,0,0.0
150.0,23,0,4,79,102,0,11.0,0.4782608695652174,11.010705735015073,4,11.0,0.6754213823158307,4,11.0
155.0,20,0,1,84,104,0,1.0,0.05,8.416759308320099,1,10.0,0.5087816593705947,1,10.0
160.0,22,0,4,88,110,0,16.0,0.7272727272727273,9.15372269882217,4,16.0,0.5698354844711955,4,16.0
165.0,23,0,6,89,112,0,46.0,2.0,7.785590323182511,6,46.0,0.43322880213020515,6,46.0
170.0,23,0,4,93,116,0,11.0,0.4782608695652174,6.2590913960883965,4,51.0,0.3654361519248672,4,51.0
175.0,21,0,2,96,117,0,5.0,0.23809523809523808,8.52164225364264,2,16.0,0.4716098451561628,2,16.0
180.0,26,0,2,96,122,0,15.0,0.5769230769230769,10.209942226035103,2,15.0,0.5734230399051002,2,15.0
185.0,24,0,1,101,125,0,1.0,0.041666666666666664,8.713187208488364,1,8.0,0.5579041201090462,1,8.0
