step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,3,0,0,0,3,0,0.0,0.0,11.643921719763043,0,0.0,0.9564974284520572,0,0.0
10.0,5,0,0,0,5,0,0.0,0.0,12.914539625929853,0,0.0,0.9589596233223322,0,0.0
15.0,8,0,0,0,8,0,0.0,0.0,13.30468843173174,0,0.0,0.9551186125087374,0,0.0
20.0,11,0,0,0,11,0,0.0,0.0,11.440400615471608,0,0.0,0.7942531996437493,0,0.0
25.0,14,0,1,0,14,0,4.0,0.2857142857142857,11.641881620936747,1,4.0,0.790344254046157,1,4.0
30.0,15,0,3,2,17,0,11.0,0.7333333333333333,9.582280701117137,3,11.0,0.5991914534706668,3,11.0
35.0,19,0,4,3,22,0,28.0,1.4736842105263157,9.294573791988462,4,28.0,0.5748315409536875,4,28.0
40.0,19,0,5,7,26,0,53.0,2.789473684210526,9.576962314260696,5,53.0,0.6005937166933835,5,53.0
45.0,22,0,5,7,29,0,78.0,3.5454545454545454,9.810061374928033,5,78.0,0.5383309759788898,5,78.0
50.0,21,0,5,10,31,0,103.0,4.904761904761905,9.168348090637958,5,103.0,0.4812412495788432,5,103.0
55.0,23,0,1,13,36,0,1.0,0.043478260869565216,8.66948353588145,1,66.0,0.552647403205409,1,66.0
60.0,22,0,3,19,41,0,12.0,0.5454545454545454,10.101631498939394,3,12.0,0.7014131364768615,3,12.0
65.0,25,0,5,20,45,0,30.0,1.2,8.675358333986077,5,30.0,0.5190187137657543,5,30.0
70.0,23,0,3,24,47,0,9.0,0.391304347826087,6.181415040871753,3,34.0,0.37886226470391876,3,34.0
75.0,22,0,3,26,48,0,10.0,0.45454545454545453,6.611565982430943,3,23.0,0.30110136131272136,3,23.0
80.0,25,0,5,27,52,0,34.0,1.36,9.710460461191667,5,34.0,0.5047016110327476,5,34.0
85.0,27,0,5,30,57,0,59.0,2.185185185185185,10.348193093481886,5,60.0,0.5869460790245123,5,60.0
90.0,27,0,6,36,63,0,86.0,3.185185185185185,9.971129263854857,6,87.0,0.5715546733188978,6,87.0
95.0,23,0,7,42,65,0,120.0,5.217391304347826,8.824583893601066,7,121.0,0.5364718411793267,7,121.0
100.0,24,0,8,43,67,0,157.0,6.541666666666667,7.0927838783705885,8,158.0,0.3238598711465731,8,158.0
105.0,21,0,11,48,69,0,209.0,9.952380952380953,6.1847189364534545,11,210.0,0.30044347878071387,11,210.0
110.0,22,0,11,51,73,0,264.0,12.0,6.4823726639275465,11,265.0,0.3803557898281701,11,265.0
115.0,21,0,6,53,74,0,84.0,4.0,5.888942144298477,6,227.0,0.3415742391847455,6,227.0
120.0,23,0,1,54,77,0,5.0,0.21739130434782608,8.28753350736134,1,95.0,0.4755413825926164,1,95.0
125.0,26,0,4,56,82,0,20.0,0.7692307692307693,9.756025437658659,4,20.0,0.5950155901198191,4,20.0
