step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,3,0,0,0,3,0,0.0,0.0,11.695674121760751,0,0.0,0.9116796477291319,0,0.0
10.0,6,0,0,0,6,0,0.0,0.0,12.52385261220755,0,0.0,0.9751612958290418,0,0.0
15.0,9,0,0,0,9,0,0.0,0.0,12.19051834501543,0,0.0,0.8992269466203617,0,0.0
20.0,12,0,0,0,12,0,0.0,0.0,11.40405761826174,0,0.0,0.870359788327603,0,0.0
25.0,15,0,2,0,15,0,7.0,0.4666666666666667,10.491438280579446,2,7.0,0.6480978557328907,2,7.0
30.0,17,0,4,2,19,0,25.0,1.4705882352941178,8.880234430904313,4,25.0,0.5462518121834674,4,25.0
35.0,21,0,6,3,24,0,53.0,2.5238095238095237,8.38703058858375,6,53.0,0.5170568537694332,6,53.0
40.0,24,0,9,6,30,0,91.0,3.7916666666666665,7.648825717286211,9,91.0,0.46245783956831604,9,91.0
45.0,23,0,9,8,31,0,136.0,5.913043478260869,6.872836095085561,9,136.0,0.40683308846663435,9,136.0
50.0,27,0,9,9,36,0,181.0,6.703703703703703,7.691254124055699,9,181.0,0.4140181690601836,9,181.0
55.0,26,0,6,12,38,0,58.0,2.230769230769231,6.351246444987982,6,158.0,0.3394465314181591,6,158.0
60.0,27,0,5,14,41,0,19.0,0.7037037037037037,7.1593956192146795,5,79.0,0.3541778598571806,5,79.0
65.0,27,0,8,17,44,0,52.0,1.9259259259259258,8.788773590354262,8,52.0,0.43788756033485526,8,52.0
70.0,24,0,2,22,46,0,13.0,0.5416666666666666,7.619137297267933,2,54.0,0.3881679390377677,2,54.0
75.0,20,0,1,27,47,0,4.0,0.2,9.205633500626199,1,18.0,0.5164966771856498,1,18.0
80.0,19,0,3,30,49,0,13.0,0.6842105263157895,10.07238284417979,3,13.0,0.5062725594056746,3,13.0
85.0,21,0,3,33,54,0,28.0,1.3333333333333333,10.369832192691089,3,28.0,0.6768431615009745,3,28.0
90.0,18,0,3,39,57,0,43.0,2.388888888888889,10.514472762732398,3,43.0,0.6811901375352799,3,43.0
95.0,18,0,3,42,60,0,58.0,3.2222222222222223,10.31359690000876,3,58.0,0.6180738554510946,3,58.0
100.0,16,0,5,46,62,0,78.0,4.875,8.790376454626507,5,78.0,0.48544728968462625,5,78.0
105.0,19,0,5,47,66,0,103.0,5.421052631578948,9.276049763935342,5,103.0,0.4835381059904618,5,103.0
110.0,22,0,5,49,71,0,128.0,5.818181818181818,9.42549862689121,5,128.0,0.5863205499233418,5,128.0
115.0,18,0,6,53,71,0,154.0,8.555555555555555,8.052337480630518,6,154.0,0.3892982164014418,6,154.0
120.0,20,0,2,56,76,0,4.0,0.2,7.781362841189724,2,91.0,0.4693211061088115,2,91.0
125.0,21,0,2,58,79,0,7.0,0.3333333333333333,10.822895242327714,2,12.0,0.6983414490437367,2,12.0
130.0,22,0,4,60,82,0,19.0,0.8636363636363636,9.611482624752787,4,19.0,0.4754877640826316,4,19.0
135.0,22,0,2,63,85,0,3.0,0.13636363636363635,7.914414659682311,2,17.0,0.4446805941152372,2,17.0
140.0,21,0,1,69,90,0,6.0,0.2857142857142857,9.43399400278802,1,8.0,0.6402951548674064,1,8.0
145.0,23,0,2,70,93,0,15.0,0.6521739130434783,11.285056511663262,2,15.0,0.7625653005092589,2,15.0
150.0,22,0,3,73,95,0,27.0,1.2272727272727273,10.363110993691505,3,27.0,0.6203519114769477,3,27.0
155.0,21,0,6,79,100,0,48.0,2.2857142857142856,9.48315186954293,6,48.0,0.5077554394830367,6,48.0
160.0,20,0,7,83,103,0,79.0,3.95,8.7291329372517,7,79.0,0.5016814976719839,7,79.0
165.0,22,0,8,86,108,0,115.0,5.2272727272727275,7.588793773424869,8,115.0,0.4501375324827366,8,115.0
170.0,24,0,10,88,112,0,161.0,6.708333333333333,7.0830487182708595,10,161.0,0.41908455325599386,10,161.0
175.0,25,0,6,89,114,0,47.0,1.88,6.191227526540546,6,134.0,0.38128655749603696,6,134.0
180.0,27,0,3,93,120,0,9.0,0.3333333333333333,7.411421769135519,3,64.0,0.4758348486815533,3,64.0
185.0,33,0,6,93,126,0,36.0,1.0909090909090908,9.418929986793566,6,36.0,0.5917200121306737,6,36.0
190.0,36,0,4,96,132,0,10.0,0.2777777777777778,7.093746765747944,4,42.0,0.417688723362043,4,42.0
195.0,33,0,5,102,135,0,17.0,0.5151515151515151,7.3383645038282115,5,30.0,0.4163503388733954,5,30.0
200.0,34,0,7,105,139,0,48.0,1.411764705882353,7.389409591280732,7,49.0,0.37694462484257324,7,49.0
205.0,36,0,9,107,143,0,92.0,2.5555555555555554,8.196411516330478,9,92.0,0.4504379108117819,9,92.0
210.0,32,0,10,113,145,0,140.0,4.375,8.009356720774605,10,140.0,0.40655050810809956,10,140.0
215.0,31,0,10,118,149,0,190.0,6.129032258064516,7.994682979276709,10,190.0,0.35370906223414805,10,190.0
220.0,31,0,11,123,154,0,244.0,7.870967741935484,8.213524898903838,11,244.0,0.39916268855966874,11,244.0
225.0,28,0,8,129,157,0,112.0,4.0,6.11944203463115,8,231.0,0.34198847234535695,8,231.0
230.0,28,0,4,133,161,0,15.0,0.5357142857142857,7.068097343917616,4,135.0,0.3896495558199512,4,135.0
235.0,32,0,8,134,166,0,47.0,1.46875,8.240147934393143,8,58.0,0.4591222529500369,8,58.0
240.0,31,0,7,137,168,0,25.0,0.8064516129032258,5.801759267831156,7,73.0,0.26110444806925753,7,73.0
245.0,27,0,4,143,170,0,20.0,0.7407407407407407,6.18080347825512,4,62.0,0.27211132270864036,4,62.0
250.0,26,0,5,145,171,0,44.0,1.6923076923076923,8.474078326941427,5,59.0,0.3838717226012879,5,59.0
255.0,25,0,5,149,174,0,69.0,2.76,9.646299815218503,5,80.0,0.5329713680579496,5,80.0
260.0,27,0,5,153,180,0,94.0,3.4814814814814814,9.967682282363793,5,105.0,0.5997902883886518,5,105.0
265.0,25,0,0,158,183,0,0.0,0.0,9.384571480288482,0,62.0,0.6552094616465385,0,62.0
