step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,4,0,0,0,4,0,0.0,0.0,12.190687722259845,0,0.0,0.9553058523493047,0,0.0
10.0,6,0,0,0,6,0,0.0,0.0,11.862370559467358,0,0.0,0.9339104636685819,0,0.0
15.0,9,0,1,0,9,0,1.0,0.1111111111111111,8.769850046238822,1,1.0,0.7119945928975767,1,1.0
20.0,11,0,3,0,11,0,13.0,1.1818181818181819,8.232880360089583,3,13.0,0.5810130876440616,3,13.0
25.0,15,0,4,0,15,0,31.0,2.066666666666667,7.528095480041528,4,31.0,0.499359853283441,4,31.0
30.0,17,0,1,0,17,0,3.0,0.17647058823529413,6.011869117962734,1,23.0,0.36649928601418935,1,23.0
35.0,19,0,0,2,21,0,0.0,0.0,8.608501680617215,0,0.0,0.5043974229010028,0,0.0
40.0,22,0,0,2,24,0,0.0,0.0,11.162063652027555,0,0.0,0.7911533858816358,0,0.0
45.0,22,0,1,4,26,0,1.0,0.045454545454545456,10.470382454717441,1,1.0,0.7403190286064505,1,1.0
50.0,21,0,2,9,30,0,4.0,0.19047619047619047,9.086046340727192,2,4.0,0.5926763363790049,2,4.0
55.0,22,0,5,14,36,0,23.0,1.0454545454545454,8.01931124708869,5,23.0,0.5144937980892867,5,23.0
60.0,21,0,9,18,39,0,58.0,2.761904761904762,5.8993980926941845,9,58.0,0.41385621488425606,9,58.0
65.0,23,0,7,19,42,0,35.0,1.5217391304347827,3.6727287136817686,7,76.0,0.2775569727729469,7,76.0
70.0,26,0,3,19,45,0,14.0,0.5384615384615384,6.706253182946341,3,62.0,0.4150219770571718,3,62.0
75.0,29,0,4,19,48,0,30.0,1.0344827586206897,8.577746998261205,4,40.0,0.49661498803128257,4,40.0
80.0,31,0,5,21,52,0,53.0,1.7096774193548387,9.567698899199605,5,53.0,0.5807720548167182,5,53.0
85.0,28,0,3,26,54,0,5.0,0.17857142857142858,8.274830106898394,3,41.0,0.4399898492489364,3,41.0
90.0,25,0,3,32,57,0,12.0,0.48,8.927213152591566,3,16.0,0.5051044331735907,3,16.0
95.0,25,0,7,37,62,0,36.0,1.44,8.006621583701383,7,36.0,0.45108901502247795,7,36.0
100.0,25,0,9,40,65,0,76.0,3.04,6.530786981531504,9,76.0,0.3751427336019418,9,76.0
