step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,12.362040365020052,0,0.0,0.9320927559993355,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,11.731373807034453,0,0.0,0.8843843168302477,0,0.0
15.0,18,0,2,0,18,0,2.0,0.1111111111111111,7.515437034398224,2,2.0,0.514065978120284,2,2.0
20.0,18,0,6,0,18,0,27.0,1.5,8.080189566182513,6,27.0,0.458472622757002,6,27.0
25.0,22,0,4,2,24,0,4.0,0.18181818181818182,7.016030243648728,3,15.0,0.4693348406006646,3,15.0
30.0,19,0,6,5,24,0,31.0,1.631578947368421,7.893657615156137,6,31.0,0.4723126358965673,6,31.0
35.0,23,0,8,5,28,0,65.0,2.8260869565217392,6.391916859945327,8,65.0,0.3036869132076645,8,65.0
40.0,25,0,0,9,34,0,0.0,0.0,7.623280600772679,0,46.0,0.5441099413680086,0,46.0
45.0,26,0,3,12,38,0,8.0,0.3076923076923077,9.257692481780037,2,10.0,0.653867684373126,2,10.0
50.0,28,0,6,12,40,0,26.0,0.9285714285714286,8.279612777659812,5,15.0,0.39552857785115236,5,15.0
55.0,26,0,5,18,44,0,21.0,0.8076923076923077,8.641711871650644,4,29.0,0.49423194705473333,4,29.0
60.0,21,0,4,23,44,0,40.0,1.9047619047619047,8.025549626988163,4,40.0,0.4238905045007436,4,40.0
65.0,24,0,2,26,50,0,8.0,0.3333333333333333,9.132057658443447,2,19.0,0.5166080677839797,2,19.0
70.0,20,0,6,30,50,0,28.0,1.4,8.49056418134992,6,28.0,0.3938899564709433,6,28.0
75.0,28,0,9,34,62,0,64.0,2.2857142857142856,8.002742413133749,9,64.0,0.48559253678711434,9,64.0
80.0,24,0,1,38,62,0,3.0,0.125,7.920839098913956,1,42.0,0.6159290583292848,1,42.0
85.0,30,0,7,38,68,0,18.0,0.6,5.994281448786319,5,26.0,0.397472571592096,5,26.0
90.0,30,0,7,38,68,0,32.0,1.0666666666666667,7.263836900526414,7,55.0,0.36213407207432047,7,55.0
95.0,30,0,9,42,72,0,62.0,2.066666666666667,7.565290524314903,7,65.0,0.3850437700210346,7,65.0
100.0,27,0,8,47,74,0,98.0,3.6296296296296298,7.074168793598,7,92.0,0.405087330779235,7,92.0
105.0,27,0,11,51,78,0,151.0,5.592592592592593,7.575668827146524,9,135.0,0.4093786592908994,9,135.0
110.0,29,0,7,55,84,0,147.0,5.068965517241379,8.21581710340145,7,156.0,0.5240857782466648,7,156.0
115.0,28,2,6,58,86,0,176.0,6.285714285714286,8.911099642838053,6,186.0,0.5200634802172467,6,186.0
120.0,27,0,6,61,88,0,206.0,7.62962962962963,7.040562769679085,6,206.0,0.3119865876623595,6,206.0
125.0,28,2,1,64,92,0,2.0,0.07142857142857142,8.302877690451405,1,85.0,0.522314001236847,1,85.0
130.0,25,0,5,69,94,0,20.0,0.8,8.250738264325538,4,18.0,0.4739253164241907,4,18.0
135.0,25,2,7,73,98,0,40.0,1.6,8.569030917134766,7,40.0,0.4506756959700972,7,40.0
140.0,22,0,1,78,100,0,1.0,0.045454545454545456,8.39672660584847,1,20.0,0.5725519150911851,1,20.0
145.0,24,3,3,81,105,0,9.0,0.375,8.839857769726429,1,9.0,0.6373127755131583,1,9.0
150.0,29,0,1,83,112,0,5.0,0.1724137931034483,9.900868485426452,1,20.0,0.741282456027056,1,20.0
155.0,26,0,0,86,112,0,0.0,0.0,10.743694222523661,0,0.0,0.798535797787188,0,0.0
160.0,28,0,5,90,118,0,13.0,0.4642857142857143,8.435472880328236,4,11.0,0.4411604785481356,4,11.0
165.0,21,0,7,97,118,0,41.0,1.9523809523809523,8.449653275300486,6,40.0,0.44678495940270246,6,40.0
170.0,24,0,6,100,124,0,70.0,2.9166666666666665,7.562208176111682,6,70.0,0.4241500797215552,6,70.0
175.0,19,0,7,105,124,0,105.0,5.526315789473684,8.10387578769648,6,100.0,0.4737177922184503,6,100.0
180.0,21,0,1,107,128,0,1.0,0.047619047619047616,7.20205472207421,1,36.0,0.4202017279923829,1,36.0
185.0,24,0,6,110,134,0,25.0,1.0416666666666667,8.949912918446332,6,25.0,0.5404800910487841,6,25.0
190.0,26,0,8,112,138,0,58.0,2.230769230769231,7.768528552455028,8,58.0,0.4399735294348465,8,58.0
195.0,24,0,1,116,140,0,1.0,0.041666666666666664,5.694017413775786,1,45.0,0.36028069455976053,1,45.0
200.0,26,0,6,118,144,0,23.0,0.8846153846153846,7.162632593909991,5,25.0,0.46883494782873847,5,25.0
205.0,27,0,8,119,146,0,56.0,2.074074074074074,8.59107193866224,6,43.0,0.49314657528175737,6,43.0
210.0,27,0,5,123,150,0,49.0,1.8148148148148149,9.138585669031412,5,70.0,0.4978007475649792,5,70.0
215.0,21,0,4,129,150,0,49.0,2.3333333333333335,8.66681150779267,3,57.0,0.49761860437197036,3,57.0
