step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,11.406304383141768,0,0.0,0.8722418435505365,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,11.976531836361024,0,0.0,0.9148263514657184,0,0.0
15.0,18,0,2,0,18,0,2.0,0.1111111111111111,6.6694013296912456,1,1.0,0.4859494114099601,1,1.0
20.0,18,0,1,0,18,0,1.0,0.05555555555555555,9.354634920259633,0,4.0,0.762546545434224,0,4.0
25.0,23,0,1,1,24,0,1.0,0.043478260869565216,8.954273680881984,1,1.0,0.5209660502993188,1,1.0
30.0,18,0,6,6,24,0,23.0,1.2777777777777777,7.855590027361893,6,23.0,0.4526359250972218,6,23.0
35.0,18,0,6,10,28,0,53.0,2.9444444444444446,5.304270344087011,6,53.0,0.33792074425287544,6,53.0
40.0,22,0,12,12,34,0,101.0,4.590909090909091,5.305246855641162,12,101.0,0.3877463290304318,12,101.0
45.0,26,0,14,12,38,0,166.0,6.384615384615385,4.538978045214787,14,166.0,0.33010676097598307,14,166.0
50.0,28,0,18,12,40,0,251.0,8.964285714285714,4.133980394329334,18,251.0,0.23942858278288542,18,251.0
55.0,32,0,21,12,44,0,345.0,10.78125,3.543347339943851,21,345.0,0.17582680296957282,21,345.0
60.0,31,0,24,13,44,0,459.0,14.806451612903226,2.450194306889807,24,459.0,0.1111772034714474,24,459.0
65.0,35,0,26,15,50,0,582.0,16.62857142857143,2.2906709722264615,26,582.0,0.15382926003859243,26,582.0
70.0,34,0,28,16,50,0,721.0,21.205882352941178,1.1935304949858898,28,721.0,0.0950513827228292,28,721.0
75.0,46,0,34,16,62,0,874.0,19.0,3.0363920597700385,34,874.0,0.22547337896627298,34,874.0
80.0,46,0,34,16,62,0,1044.0,22.695652173913043,2.4514940890136905,34,1044.0,0.18081352041612675,34,1044.0
85.0,52,0,39,16,68,0,1226.0,23.576923076923077,2.3345012760182127,39,1226.0,0.14184214610768556,39,1226.0
90.0,52,0,40,16,68,0,1426.0,27.423076923076923,1.6880042266554487,40,1426.0,0.03668927340359432,40,1426.0
95.0,55,0,46,17,72,0,1647.0,29.945454545454545,2.2559632517874815,46,1647.0,0.07694724050204443,46,1647.0
100.0,55,0,46,19,74,0,1877.0,34.127272727272725,1.045064866276983,46,1877.0,0.026888600999311823,46,1877.0
105.0,56,0,52,22,78,0,2128.0,38.0,0.7286018847194357,52,2128.0,0.054865738486368935,52,2128.0
110.0,62,0,52,22,84,0,2388.0,38.516129032258064,1.3785706611538515,52,2388.0,0.09566740527437974,52,2388.0
115.0,66,0,56,22,88,0,2664.0,40.36363636363637,1.5663013223677362,56,2664.0,0.11420746825984092,56,2664.0
120.0,66,0,58,22,88,0,2954.0,44.75757575757576,0.7468517629783344,58,2954.0,0.016180627824229573,58,2954.0
125.0,70,2,64,22,92,0,3263.0,46.614285714285714,0.9937532075289884,64,3263.0,0.019103115731726093,64,3263.0
130.0,70,0,68,24,94,0,3589.0,51.27142857142857,0.38020943145629466,68,3589.0,0.00018460454793222888,68,3589.0
135.0,72,2,68,26,98,0,3929.0,54.56944444444444,0.26469170923504115,68,3929.0,0.018272685076864408,68,3929.0
140.0,72,2,72,26,98,0,4279.0,59.43055555555556,0.0007014482945699743,72,4279.0,4.958904307416104e-05,72,4279.0
145.0,76,6,72,26,102,0,4639.0,61.03947368421053,0.6848151997771266,72,4639.0,0.052631683510451596,72,4639.0
150.0,78,8,72,26,104,0,4999.0,64.08974358974359,0.9242992867006595,72,4999.0,0.07033692288716487,72,4999.0
155.0,78,8,72,26,104,0,5359.0,68.7051282051282,0.9219435178919329,72,5359.0,0.07022031451951347,72,5359.0
160.0,78,14,72,26,104,0,5719.0,73.32051282051282,0.687241109831541,72,5719.0,0.0,72,5719.0
165.0,78,14,72,26,104,0,6079.0,77.93589743589743,0.9714082837341962,72,6079.0,0.0,72,6079.0
170.0,76,20,72,28,104,0,6439.0,84.72368421052632,0.6658926640911119,72,6439.0,1.1985872033237335e-07,72,6439.0
175.0,72,20,72,32,104,0,6799.0,94.43055555555556,1.7388616323947361e-06,72,6799.0,1.308540007218791e-07,72,6799.0
180.0,72,24,72,32,104,0,7159.0,99.43055555555556,0.0,72,7159.0,0.0,72,7159.0
185.0,76,26,72,32,108,0,7519.0,98.9342105263158,0.6479097994778007,72,7519.0,0.049231460536275376,72,7519.0
190.0,76,30,72,32,108,0,7879.0,103.67105263157895,0.6586408722604865,72,7879.0,0.05009196072257822,72,7879.0
195.0,76,32,72,32,108,0,8239.0,108.40789473684211,0.5878273249468263,72,8239.0,0.011961751820103278,72,8239.0
200.0,76,36,60,32,108,0,6578.0,86.55263157894737,1.1598653162621755,60,7889.0,0.018742732465317234,60,7889.0
205.0,74,38,42,34,108,0,4069.0,54.986486486486484,2.086136505263348,41,7140.0,0.055772106097276494,41,7140.0
210.0,73,42,29,35,108,0,2079.0,28.47945205479452,2.9652040861573083,28,6681.0,0.09082271449490448,28,6681.0
215.0,67,42,14,41,108,0,432.0,6.447761194029851,2.900371302924068,14,6785.0,0.10542526134979002,14,6785.0
220.0,72,44,19,46,118,0,77.0,1.0694444444444444,2.7420076886742937,19,6863.0,0.15644754029732041,19,6863.0
225.0,73,40,33,49,122,0,210.0,2.8767123287671232,1.8848845947265345,33,7000.0,0.1246996404743515,33,7000.0
230.0,76,42,45,50,126,0,409.0,5.381578947368421,1.021161432169763,45,7203.0,0.033099759248531486,45,7203.0
235.0,78,40,60,50,128,0,677.0,8.679487179487179,1.0341616377006027,60,7472.0,0.005411876455438797,60,7472.0
240.0,76,44,60,52,128,0,711.0,9.355263157894736,1.040611549825233,60,7065.0,0.01695709196707909,60,7065.0
245.0,73,46,43,55,128,0,573.0,7.8493150684931505,1.63997704878017,43,6665.0,0.04620000044320047,43,6665.0
250.0,72,50,26,56,128,0,374.0,5.194444444444445,2.876010753461333,24,5859.0,0.09204862721865967,24,5859.0
255.0,73,52,7,59,132,0,69.0,0.9452054794520548,3.7069032042287406,7,5783.0,0.16214519483853118,7,5783.0
260.0,72,52,14,64,136,0,54.0,0.75,3.038055351282209,14,5835.0,0.15032485396040637,14,5835.0
265.0,69,51,28,70,139,0,172.0,2.4927536231884058,1.66291262195751,28,5953.0,0.08633968823904065,28,5953.0
270.0,73,50,28,71,144,0,186.0,2.547945205479452,1.6493427518022237,28,5427.0,0.05719062605469977,28,5427.0
275.0,75,47,26,72,147,0,125.0,1.6666666666666667,2.791605461541827,25,4460.0,0.0851214596324219,25,4460.0
280.0,72,53,21,75,147,0,96.0,1.3333333333333333,3.3622893451244806,20,4062.0,0.10590455543949447,20,4062.0
285.0,65,53,13,82,147,0,43.0,0.6615384615384615,2.867072204151512,13,4147.0,0.10910077947837159,13,4147.0
290.0,71,55,21,86,157,0,90.0,1.267605633802817,2.898533932879301,21,4227.0,0.16757961694553916,21,4227.0
295.0,73,49,32,90,163,0,224.0,3.0684931506849313,1.8137173069507948,32,4362.0,0.13057710676536588,32,4362.0
300.0,76,50,34,90,166,0,231.0,3.039473684210526,1.223588820171905,33,3905.0,0.0776766318901128,33,3905.0
305.0,78,50,38,90,168,0,188.0,2.41025641025641,1.6231565398839871,36,3483.0,0.05608939314659315,36,3483.0
310.0,78,54,39,90,168,0,208.0,2.6666666666666665,2.6981279138131145,37,3481.0,0.08140493995337525,37,3481.0
315.0,73,56,18,95,168,0,74.0,1.0136986301369864,2.97960584079228,18,3575.0,0.11455428547170507,18,3575.0
320.0,72,56,21,100,172,0,82.0,1.1388888888888888,2.6240323707563338,21,3647.0,0.08564204923454123,21,3647.0
325.0,78,54,34,102,180,0,194.0,2.4871794871794872,2.5735653893580808,34,3794.0,0.09838225125540341,34,3794.0
330.0,76,50,31,108,184,0,199.0,2.6184210526315788,1.8307571302611876,31,3485.0,0.09136943151813699,31,3485.0
335.0,76,52,30,110,186,0,136.0,1.7894736842105263,2.44153471226784,28,3103.0,0.1087542923766612,28,3103.0
340.0,76,54,31,110,186,0,138.0,1.8157894736842106,2.710846585542521,29,3151.0,0.08566147205943651,29,3151.0
345.0,70,58,26,116,186,0,166.0,2.3714285714285714,2.9015029276473374,24,3201.0,0.12042104876839752,24,3201.0
350.0,72,56,18,118,190,0,90.0,1.25,3.161124944142418,18,3265.0,0.12407433141994552,18,3265.0
