step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,12,0,0,0,12,0,0.0,0.0,5.1505920658276105,0,0.0,0.36463896430963955,0,0.0
10.0,14,0,0,0,14,0,0.0,0.0,11.783449987062829,0,0.0,0.8293446064958198,0,0.0
15.0,18,2,0,0,18,0,0.0,0.0,9.360626624474044,0,0.0,0.6515190818009896,0,0.0
20.0,24,0,4,0,24,0,9.0,0.375,5.510384205885047,4,9.0,0.3555351014596756,4,9.0
25.0,28,2,12,0,28,0,43.0,1.5357142857142858,6.803040010286945,12,43.0,0.3866755053802843,12,43.0
30.0,28,0,10,2,30,0,89.0,3.1785714285714284,7.170402754563139,10,89.0,0.3875951992912399,10,89.0
35.0,26,0,7,6,32,0,66.0,2.5384615384615383,6.043538912591795,7,102.0,0.371039536156767,7,102.0
40.0,37,0,10,7,44,0,92.0,2.4864864864864864,6.3424205181116555,10,96.0,0.3429500571492447,10,96.0
45.0,36,0,10,10,46,0,135.0,3.75,8.770000463394009,10,135.0,0.4663207585830497,10,135.0
50.0,36,2,6,14,50,0,152.0,4.222222222222222,6.70585187637118,6,162.0,0.3839630180816703,6,162.0
55.0,35,2,15,19,54,0,204.0,5.828571428571428,5.729473015754614,15,204.0,0.25832904528175427,15,204.0
60.0,34,0,16,22,56,0,278.0,8.176470588235293,6.1166658508829395,16,278.0,0.27246229352919416,16,278.0
65.0,36,0,12,26,62,0,318.0,8.833333333333334,4.5627335695047835,12,330.0,0.23901982156945178,12,330.0
70.0,34,0,16,30,64,0,393.0,11.558823529411764,5.47155994121255,16,393.0,0.28454218862707337,16,393.0
75.0,42,4,19,30,72,0,481.0,11.452380952380953,5.14148294734105,19,481.0,0.1801133474444661,19,481.0
80.0,44,0,22,34,78,0,583.0,13.25,5.631395848439191,22,583.0,0.3206357135883933,22,583.0
85.0,43,2,20,39,82,0,598.0,13.906976744186046,4.190213201595895,20,647.0,0.25197830254318493,20,647.0
90.0,44,0,19,40,84,0,671.0,15.25,4.495737206104963,19,684.0,0.19874259679307812,19,684.0
95.0,46,0,23,42,88,0,781.0,16.97826086956522,5.763641310870689,23,781.0,0.22791299707253052,23,781.0
100.0,47,0,22,47,94,0,868.0,18.46808510638298,4.713329658883777,22,875.0,0.21792018842701122,22,875.0
105.0,45,0,24,51,96,0,975.0,21.666666666666668,4.584221705529421,24,975.0,0.20357447101235504,24,975.0
110.0,49,5,26,54,103,0,1105.0,22.551020408163264,4.117596633472316,26,1105.0,0.17310930186493947,26,1105.0
