step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,2,0,0,0,2,0,0.0,0.0,13.720304403419085,0,0.0,0.94042124522451,0,0.0
10.0,3,0,0,0,3,0,0.0,0.0,13.351585861706907,0,0.0,0.9289638052931224,0,0.0
15.0,6,0,1,0,6,0,1.0,0.16666666666666666,10.047224840694403,1,1.0,0.6866838827307576,1,1.0
20.0,13,0,0,0,13,0,0.0,0.0,10.68833389518636,0,0.0,0.8672018439255386,0,0.0
25.0,16,0,0,0,16,0,0.0,0.0,12.562089529617634,0,0.0,0.9592019698837472,0,0.0
30.0,21,0,0,0,21,0,0.0,0.0,11.517607353524701,0,0.0,0.8251236258542658,0,0.0
35.0,20,0,3,4,24,0,10.0,0.5,10.697798927724225,3,10.0,0.7265806795703373,3,10.0
40.0,19,0,0,7,26,0,0.0,0.0,8.024727271923908,0,5.0,0.5127797926624764,0,5.0
45.0,19,0,6,9,28,0,20.0,1.0526315789473684,8.363582689095525,6,20.0,0.4087666063585539,6,20.0
50.0,20,0,8,12,32,0,55.0,2.75,7.6929686555113275,8,55.0,0.4288005117683784,8,55.0
55.0,17,0,9,16,33,0,97.0,5.705882352941177,5.08154537514347,9,97.0,0.2294441943177348,9,97.0
60.0,21,0,6,17,38,0,39.0,1.8571428571428572,6.221653160963885,6,103.0,0.39031776395070894,6,103.0
65.0,22,0,1,19,41,0,3.0,0.13636363636363635,8.049579278650707,1,48.0,0.5009467106004927,1,48.0
70.0,23,0,2,19,42,0,9.0,0.391304347826087,9.90633095155697,2,9.0,0.5021015231270799,2,9.0
75.0,24,0,2,23,47,0,4.0,0.16666666666666666,9.417213413738429,2,4.0,0.5423482256494462,2,4.0
80.0,22,0,7,27,49,0,29.0,1.3181818181818181,8.265963897375327,7,29.0,0.4352649234701999,7,29.0
85.0,20,0,9,31,51,0,71.0,3.55,6.366989958565895,9,71.0,0.29645235683001253,9,71.0
90.0,19,0,5,34,53,0,36.0,1.894736842105263,5.679472467801654,5,83.0,0.30980344554068356,5,83.0
95.0,20,0,0,35,55,0,0.0,0.0,8.578651349749718,0,41.0,0.44575056868394786,0,41.0
100.0,23,0,0,37,60,0,0.0,0.0,11.284447543623203,0,0.0,0.8043959836365425,0,0.0
105.0,23,0,1,40,63,0,5.0,0.21739130434782608,10.722445157527838,1,5.0,0.7937459997380165,1,5.0
110.0,24,0,1,43,67,0,1.0,0.041666666666666664,9.877218319626904,1,1.0,0.7078624304902882,1,1.0
115.0,21,0,5,48,69,0,15.0,0.7142857142857143,9.108560765282002,5,15.0,0.49021902721149535,5,15.0
120.0,20,0,7,53,73,0,44.0,2.2,6.995354234066646,7,44.0,0.35125270887903587,7,44.0
125.0,18,0,4,58,76,0,16.0,0.8888888888888888,5.459952913891601,4,53.0,0.3379779821980301,4,53.0
130.0,22,0,1,58,80,0,2.0,0.09090909090909091,7.5163241433862735,1,25.0,0.4460874478881183,1,25.0
135.0,25,0,2,58,83,0,9.0,0.36,10.477182695167008,2,10.0,0.6321562397824748,2,10.0
140.0,23,0,2,62,85,0,19.0,0.8260869565217391,11.138024371324226,2,19.0,0.6748555309647097,2,19.0
145.0,21,0,0,67,88,0,0.0,0.0,9.749401271257701,0,0.0,0.6448641489281826,0,0.0
150.0,19,0,1,73,92,0,4.0,0.21052631578947367,10.541394301803992,1,4.0,0.6829689054266366,1,4.0
155.0,21,0,4,76,97,0,18.0,0.8571428571428571,9.79156500079245,4,18.0,0.6384644083650222,4,18.0
160.0,25,0,2,79,104,0,3.0,0.12,8.19930441148774,2,18.0,0.5730424718641506,2,18.0
165.0,27,0,2,82,109,0,11.0,0.4074074074074074,9.454778349818767,2,14.0,0.6315274367962105,2,14.0
