step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,4,0,0,0,4,0,0.0,0.0,14.222469674675196,0,0.0,0.9623266639915444,0,0.0
10.0,10,0,0,0,10,0,0.0,0.0,12.828584095360606,0,0.0,0.9343692107122414,0,0.0
15.0,14,0,2,0,14,0,3.0,0.21428571428571427,9.170213196421768,2,3.0,0.6851415279520437,2,3.0
20.0,18,0,0,0,18,0,0.0,0.0,7.351476559991301,0,3.0,0.5639984485002759,0,3.0
25.0,21,0,2,0,21,0,4.0,0.19047619047619047,9.148093650064643,2,4.0,0.5826679002297708,2,4.0
30.0,25,0,3,0,25,0,15.0,0.6,10.598322059487318,3,15.0,0.6187900716298091,3,15.0
35.0,23,0,6,4,27,0,38.0,1.6521739130434783,9.038971520299452,6,38.0,0.4725300540393674,6,38.0
40.0,22,0,6,8,30,0,68.0,3.090909090909091,8.555575024274164,6,68.0,0.3999264440997501,6,68.0
45.0,19,0,1,13,32,0,3.0,0.15789473684210525,8.609664757077331,1,51.0,0.5360982927063229,1,51.0
50.0,18,0,2,17,35,0,7.0,0.3888888888888889,9.103521022503848,2,10.0,0.5494240518286594,2,10.0
55.0,22,0,4,18,40,0,25.0,1.1363636363636365,10.65673422356551,4,25.0,0.6707567212866283,4,25.0
60.0,22,0,6,22,44,0,48.0,2.1818181818181817,8.760696628376145,6,48.0,0.565205734100171,6,48.0
65.0,21,0,1,26,47,0,4.0,0.19047619047619047,6.782875677036267,1,39.0,0.4693294634172305,1,39.0
70.0,22,0,4,28,50,0,12.0,0.5454545454545454,7.979702482541412,4,12.0,0.4646098108413963,4,12.0
75.0,26,0,4,28,54,0,32.0,1.2307692307692308,10.475328881786604,4,32.0,0.6231780293322287,4,32.0
80.0,24,0,4,32,56,0,52.0,2.1666666666666665,9.68404896080091,4,52.0,0.5042852332384975,4,52.0
85.0,23,0,1,37,60,0,1.0,0.043478260869565216,8.421693348013505,1,36.0,0.4993767612856115,1,36.0
90.0,23,0,1,42,65,0,4.0,0.17391304347826086,10.962778155083445,1,5.0,0.7480197523716539,1,5.0
95.0,24,0,2,45,69,0,10.0,0.4166666666666667,9.542349474208434,2,10.0,0.5730528177585407,2,10.0
100.0,26,0,1,49,75,0,1.0,0.038461538461538464,7.969088557497555,1,9.0,0.5235865628766071,1,9.0
105.0,25,0,0,54,79,0,0.0,0.0,8.638294264584072,0,1.0,0.5642220367588009,0,1.0
110.0,29,0,2,54,83,0,6.0,0.20689655172413793,9.733616262132328,2,6.0,0.5995191804036005,2,6.0
115.0,32,0,1,57,89,0,2.0,0.0625,8.758650020223358,1,8.0,0.5425826944288521,1,8.0
120.0,28,0,6,63,91,0,22.0,0.7857142857142857,7.249644194677062,6,22.0,0.37420707667428266,6,22.0
125.0,29,0,11,66,95,0,71.0,2.4482758620689653,6.223245683125491,11,71.0,0.2311723082475134,11,71.0
130.0,25,0,9,70,95,0,57.0,2.28,4.644550244037418,9,101.0,0.17701886706218592,9,101.0
135.0,24,0,2,75,99,0,6.0,0.25,6.7334784374849335,2,73.0,0.3617437673552063,2,73.0
140.0,27,0,1,76,103,0,5.0,0.18518518518518517,9.364902451235738,1,33.0,0.5802053049552783,1,33.0
145.0,29,0,1,78,107,0,10.0,0.3448275862068966,10.284379721752781,1,16.0,0.7145693331863264,1,16.0
150.0,27,0,1,82,109,0,3.0,0.1111111111111111,8.259629657781275,1,5.0,0.4782637111262043,1,5.0
155.0,21,0,7,89,110,0,28.0,1.3333333333333333,6.280127681080695,7,30.0,0.16417179966798795,7,30.0
160.0,20,0,12,93,113,0,79.0,3.95,5.488490382001755,12,81.0,0.23675441966844094,12,81.0
165.0,21,0,7,96,117,0,55.0,2.619047619047619,5.207122120605835,7,102.0,0.3201372860668841,7,102.0
170.0,25,0,0,97,122,0,0.0,0.0,7.128282908835639,0,67.0,0.4372517435346115,0,67.0
175.0,29,0,1,97,126,0,4.0,0.13793103448275862,8.718078497485287,1,12.0,0.5041700000045546,1,12.0
180.0,27,0,2,99,126,0,12.0,0.4444444444444444,9.62455617258032,2,12.0,0.5625231548329214,2,12.0
185.0,26,0,0,105,131,0,0.0,0.0,8.798042449079498,0,2.0,0.5618700594921974,0,2.0
190.0,25,0,5,110,135,0,16.0,0.64,9.379422214913056,5,16.0,0.5491178522525088,5,16.0
195.0,24,0,7,115,139,0,47.0,1.9583333333333333,7.519254849842611,7,47.0,0.4129908071761643,7,47.0
200.0,26,0,11,117,143,0,93.0,3.576923076923077,6.637891964312067,11,93.0,0.3691119248538156,11,93.0
205.0,27,0,8,120,147,0,52.0,1.9259259259259258,4.878429809772244,8,113.0,0.2913465335406729,8,113.0
210.0,27,0,4,123,150,0,12.0,0.4444444444444444,5.270056411404739,4,83.0,0.24566866152350392,4,83.0
215.0,30,0,2,123,153,0,15.0,0.5,7.580416130013332,2,46.0,0.30151353184048213,2,46.0
220.0,29,0,2,127,156,0,25.0,0.8620689655172413,9.471254508664407,2,36.0,0.4979985226413765,2,36.0
225.0,27,0,2,132,159,0,35.0,1.2962962962962963,11.108140950514818,2,35.0,0.6868406631836975,2,35.0
230.0,25,0,2,137,162,0,45.0,1.8,11.45410600116706,2,45.0,0.727330944749799,2,45.0
235.0,22,0,3,142,164,0,57.0,2.590909090909091,10.563561858177335,3,57.0,0.6228385774926157,3,57.0
240.0,22,0,1,147,169,0,1.0,0.045454545454545456,10.227937847206016,1,6.0,0.6597157965287819,1,6.0
245.0,18,0,3,153,171,0,13.0,0.7222222222222222,9.376676835928953,3,13.0,0.5198387774512954,3,13.0
250.0,16,0,6,156,172,0,35.0,2.1875,5.492193622985971,6,35.0,0.20565874911282941,6,35.0
