step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,2,0,0,0,2,0,0.0,0.0,12.988847882249468,0,0.0,0.9427604510035988,0,0.0
10.0,5,0,0,0,5,0,0.0,0.0,13.254894448735678,0,0.0,0.9402889953083715,0,0.0
15.0,11,0,0,0,11,0,0.0,0.0,13.116767898099573,0,0.0,0.9474238562864462,0,0.0
20.0,14,0,0,0,14,0,0.0,0.0,11.476039493230262,0,0.0,0.8308388048295693,0,0.0
25.0,16,0,4,0,16,0,11.0,0.6875,8.433391614110462,4,11.0,0.5113911202778064,4,11.0
30.0,18,0,1,2,20,0,2.0,0.1111111111111111,7.89970669395983,1,14.0,0.5144176344747817,1,14.0
35.0,21,0,1,4,25,0,5.0,0.23809523809523808,10.567895233314221,1,7.0,0.6929574168397187,1,7.0
40.0,23,0,2,5,28,0,13.0,0.5652173913043478,11.442447515908272,2,13.0,0.7542574051393752,2,13.0
45.0,23,0,2,9,32,0,3.0,0.13043478260869565,9.38181764050376,2,3.0,0.6303811679018094,2,3.0
50.0,20,0,5,14,34,0,22.0,1.1,7.838848280287128,5,22.0,0.40568684668148863,5,22.0
55.0,20,0,8,17,37,0,57.0,2.85,6.732878647065749,8,57.0,0.33449011212629315,8,57.0
60.0,20,0,4,21,41,0,24.0,1.2,5.789810682860503,4,66.0,0.38847032908911133,4,66.0
65.0,24,0,1,22,46,0,4.0,0.16666666666666666,9.376435722523013,1,35.0,0.6240999581910056,1,35.0
70.0,27,0,2,22,49,0,14.0,0.5185185185185185,10.496785930111246,2,17.0,0.679929612946981,2,17.0
75.0,28,0,5,25,53,0,30.0,1.0714285714285714,9.319422893156451,5,30.0,0.5533700877152132,5,30.0
80.0,27,0,0,30,57,0,0.0,0.0,9.12914018641208,0,20.0,0.6496106562523231,0,20.0
85.0,25,0,3,35,60,0,5.0,0.2,9.764756299684082,3,5.0,0.6561598120053062,3,5.0
90.0,23,0,6,39,62,0,29.0,1.2608695652173914,7.622502955112003,6,29.0,0.3471789522091176,6,29.0
95.0,24,0,10,43,67,0,69.0,2.875,5.899917493125197,10,69.0,0.33557935880399287,10,69.0
100.0,24,0,7,47,71,0,38.0,1.5833333333333333,4.928281185385026,7,87.0,0.3301544139814937,7,87.0
105.0,25,0,2,47,72,0,6.0,0.24,6.111527001940525,2,58.0,0.33349223512327125,2,58.0
110.0,25,0,2,48,73,0,11.0,0.44,8.209067973279565,2,24.0,0.414065928830067,2,24.0
115.0,27,0,1,51,78,0,2.0,0.07407407407407407,8.072253859754134,1,17.0,0.4974691321875516,1,17.0
120.0,25,0,8,55,80,0,30.0,1.2,7.351961680891215,8,43.0,0.33235565821948493,8,43.0
125.0,23,0,11,60,83,0,79.0,3.4347826086956523,5.87562586396741,11,92.0,0.24261208044987914,11,92.0
130.0,24,0,7,64,88,0,57.0,2.375,5.66939679061823,7,113.0,0.37785884423967936,7,113.0
135.0,26,0,1,66,92,0,1.0,0.038461538461538464,8.499151246730655,1,63.0,0.5462626331161655,1,63.0
140.0,29,0,0,66,95,0,0.0,0.0,9.80221787198694,0,16.0,0.553774142313382,0,16.0
145.0,27,0,4,71,98,0,13.0,0.48148148148148145,9.483635964480838,4,13.0,0.5421175925061295,4,13.0
150.0,25,0,1,76,101,0,1.0,0.04,7.846716826313834,1,14.0,0.44317416483411265,1,14.0
155.0,28,0,6,78,106,0,25.0,0.8928571428571429,7.920130468051966,6,25.0,0.43803150021766873,6,25.0
160.0,23,0,10,83,106,0,70.0,3.0434782608695654,6.457596282486919,10,70.0,0.26599043994215854,10,70.0
165.0,23,0,13,87,110,0,128.0,5.565217391304348,5.626917374441168,13,128.0,0.2314449353616837,13,128.0
170.0,23,0,7,91,114,0,78.0,3.391304347826087,5.9368675056091975,7,146.0,0.36612331900483863,7,146.0
175.0,26,0,0,92,118,0,0.0,0.0,7.925246531900819,0,93.0,0.4983128355746311,0,93.0
180.0,28,0,2,93,121,0,4.0,0.14285714285714285,9.072488517068455,2,19.0,0.5248723306895211,2,19.0
185.0,29,0,3,96,125,0,18.0,0.6206896551724138,9.93608335020047,3,18.0,0.6024591174658951,3,18.0
190.0,26,0,1,101,127,0,1.0,0.038461538461538464,8.760362869034264,1,14.0,0.47780824325405014,1,14.0
195.0,21,0,4,107,128,0,17.0,0.8095238095238095,9.096767086251877,4,17.0,0.43029698563446206,4,17.0
200.0,18,0,6,111,129,0,43.0,2.388888888888889,8.684282802421395,6,43.0,0.22966230126060058,6,43.0
205.0,16,0,6,115,131,0,73.0,4.5625,6.748841378327448,6,73.0,0.2261840519020108,6,73.0
210.0,14,0,2,120,134,0,9.0,0.6428571428571429,6.577405761427245,2,65.0,0.43012105017286956,2,65.0
215.0,17,0,0,121,138,0,0.0,0.0,10.897814564331957,0,9.0,0.7113751817152095,0,9.0
220.0,22,0,0,121,143,0,0.0,0.0,13.114793122370394,0,0.0,0.9357873309194329,0,0.0
225.0,22,0,2,125,147,0,3.0,0.13636363636363635,11.074241899633234,2,3.0,0.7110382043607132,2,3.0
230.0,20,0,3,130,150,0,17.0,0.85,9.23147639443425,3,17.0,0.5088627244373042,3,17.0
235.0,23,0,8,134,157,0,46.0,2.0,7.912942256506539,8,46.0,0.47578132064652917,8,46.0
240.0,22,0,10,138,160,0,92.0,4.181818181818182,5.783138986060489,10,92.0,0.3817211790809448,10,92.0
245.0,28,0,14,138,166,0,154.0,5.5,5.721450554640616,14,154.0,0.315407468985765,14,154.0
250.0,32,0,18,138,170,0,237.0,7.40625,4.523725049094157,18,237.0,0.21059585415068913,18,237.0
